open_time_ms,open_time_iso,open,high,low,close,volume
1768176000000,2026-01-12T00:00:00+00:00,90961.90000000,91218.30000000,90642.20000000,91218.20000000,256265.33000000
1768179600000,2026-01-12T01:00:00+00:00,91218.30000000,91767.40000000,91049.60000000,91375.80000000,490099.24000000
1768183200000,2026-01-12T02:00:00+00:00,91375.80000000,92368.00000000,91330.50000000,92170.10000000,596495.54000000
1768186800000,2026-01-12T03:00:00+00:00,92170.10000000,92495.00000000,91766.00000000,91778.60000000,541033.93000000
1768190400000,2026-01-12T04:00:00+00:00,91778.70000000,92253.80000000,91722.00000000,92138.50000000,225556.56000000
1768194000000,2026-01-12T05:00:00+00:00,92138.40000000,92232.70000000,92001.00000000,92080.40000000,143798.10000000
1768197600000,2026-01-12T06:00:00+00:00,92080.30000000,92175.00000000,91774.80000000,91798.20000000,185328.89000000
1768201200000,2026-01-12T07:00:00+00:00,91798.20000000,91940.10000000,91353.00000000,91380.10000000,387180.93000000
1768204800000,2026-01-12T08:00:00+00:00,91380.00000000,91598.00000000,90356.40000000,90713.40000000,887229.93000000
1768208400000,2026-01-12T09:00:00+00:00,90713.50000000,90900.00000000,90604.10000000,90644.00000000,269933.01000000
1768212000000,2026-01-12T10:00:00+00:00,90644.10000000,90750.00000000,90320.00000000,90397.70000000,230490.00000000
1768215600000,2026-01-12T11:00:00+00:00,90397.70000000,90776.90000000,90387.50000000,90575.60000000,208150.10000000
1768219200000,2026-01-12T12:00:00+00:00,90575.50000000,90825.80000000,90572.00000000,90735.00000000,130382.81000000
1768222800000,2026-01-12T13:00:00+00:00,90735.00000000,90783.90000000,90487.10000000,90580.80000000,168900.16000000
1768226400000,2026-01-12T14:00:00+00:00,90580.70000000,91083.20000000,90064.40000000,90861.70000000,758828.35000000
1768230000000,2026-01-12T15:00:00+00:00,90861.60000000,91633.00000000,90659.10000000,91626.00000000,701011.22000000
1768233600000,2026-01-12T16:00:00+00:00,91626.00000000,92283.00000000,91515.70000000,92082.90000000,864043.76000000
1768237200000,2026-01-12T17:00:00+00:00,92082.90000000,92272.30000000,90960.70000000,91474.70000000,678619.30000000
1768240800000,2026-01-12T18:00:00+00:00,91474.70000000,91921.90000000,91363.60000000,91655.00000000,276599.19000000
1768244400000,2026-01-12T19:00:00+00:00,91655.00000000,91850.30000000,91389.00000000,91834.00000000,146263.80000000
1768248000000,2026-01-12T20:00:00+00:00,91834.00000000,92023.00000000,91370.00000000,91446.20000000,185706.49000000
1768251600000,2026-01-12T21:00:00+00:00,91446.10000000,91463.50000000,90882.00000000,91018.50000000,254564.67000000
1768255200000,2026-01-12T22:00:00+00:00,91018.50000000,91399.90000000,91011.00000000,91200.10000000,136082.80000000
1768258800000,2026-01-12T23:00:00+00:00,91200.10000000,91274.70000000,91025.60000000,91250.20000000,109669.01000000
1768262400000,2026-01-13T00:00:00+00:00,91250.30000000,91513.20000000,91211.20000000,91434.20000000,172776.90000000
1768266000000,2026-01-13T01:00:00+00:00,91434.20000000,91511.70000000,91008.10000000,91154.70000000,175714.04000000
1768269600000,2026-01-13T02:00:00+00:00,91154.70000000,91346.80000000,91060.00000000,91086.80000000,100936.52000000
1768273200000,2026-01-13T03:00:00+00:00,91086.90000000,91424.50000000,91077.30000000,91376.90000000,131791.78000000
1768276800000,2026-01-13T04:00:00+00:00,91376.90000000,91618.50000000,91309.00000000,91465.80000000,133882.06000000
1768280400000,2026-01-13T05:00:00+00:00,91465.90000000,92221.60000000,91430.30000000,91879.90000000,466102.30000000
1768284000000,2026-01-13T06:00:00+00:00,91879.90000000,92248.00000000,91750.40000000,92138.90000000,295289.32000000
1768287600000,2026-01-13T07:00:00+00:00,92139.00000000,92176.50000000,91862.00000000,91911.80000000,172268.19000000
1768291200000,2026-01-13T08:00:00+00:00,91911.80000000,92222.00000000,91886.40000000,92132.00000000,171118.72000000
1768294800000,2026-01-13T09:00:00+00:00,92132.00000000,92648.00000000,91910.30000000,92241.10000000,612039.92000000
1768298400000,2026-01-13T10:00:00+00:00,92241.10000000,92309.80000000,91975.40000000,92100.00000000,157370.52000000
1768302000000,2026-01-13T11:00:00+00:00,92100.10000000,92228.20000000,91911.00000000,91963.90000000,157040.32000000
1768305600000,2026-01-13T12:00:00+00:00,91963.90000000,92122.90000000,91870.00000000,92084.20000000,137351.58000000
1768309200000,2026-01-13T13:00:00+00:00,92084.10000000,92588.20000000,91944.80000000,92037.00000000,607847.80000000
1768312800000,2026-01-13T14:00:00+00:00,92037.10000000,92888.00000000,91725.50000000,92412.90000000,747653.08000000
1768316400000,2026-01-13T15:00:00+00:00,92412.90000000,93417.60000000,92075.20000000,93412.20000000,986590.05000000
1768320000000,2026-01-13T16:00:00+00:00,93412.20000000,93724.10000000,93017.30000000,93348.00000000,712274.88000000
1768323600000,2026-01-13T17:00:00+00:00,93348.00000000,93455.80000000,93040.00000000,93198.50000000,303113.18000000
1768327200000,2026-01-13T18:00:00+00:00,93198.40000000,93838.90000000,93152.40000000,93579.40000000,301946.24000000
1768330800000,2026-01-13T19:00:00+00:00,93579.30000000,94207.20000000,93419.90000000,94180.90000000,472270.18000000
1768334400000,2026-01-13T20:00:00+00:00,94181.00000000,94471.70000000,94062.40000000,94360.30000000,614991.33000000
1768338000000,2026-01-13T21:00:00+00:00,94360.40000000,94493.90000000,94014.90000000,94042.70000000,279413.93000000
1768341600000,2026-01-13T22:00:00+00:00,94042.80000000,96777.00000000,94042.70000000,95730.90000000,1665871.37000000
1768345200000,2026-01-13T23:00:00+00:00,95730.90000000,96106.10000000,95039.50000000,95394.20000000,576607.78000000
1768348800000,2026-01-14T00:00:00+00:00,95394.20000000,95644.90000000,95120.30000000,95211.90000000,281991.57000000
1768352400000,2026-01-14T01:00:00+00:00,95211.90000000,95550.90000000,95100.10000000,95207.40000000,254149.67000000
1768356000000,2026-01-14T02:00:00+00:00,95207.50000000,95534.50000000,95170.00000000,95317.00000000,218860.06000000
1768359600000,2026-01-14T03:00:00+00:00,95317.10000000,95688.00000000,95247.00000000,95671.00000000,160877.84000000
1768363200000,2026-01-14T04:00:00+00:00,95671.00000000,95757.00000000,95188.00000000,95200.30000000,206160.67000000
1768366800000,2026-01-14T05:00:00+00:00,95200.30000000,95250.00000000,94928.20000000,94981.70000000,292524.97000000
1768370400000,2026-01-14T06:00:00+00:00,94981.70000000,95029.60000000,94505.00000000,95001.00000000,440925.35000000
1768374000000,2026-01-14T07:00:00+00:00,95000.90000000,95249.90000000,94824.20000000,95179.50000000,266229.18000000
1768377600000,2026-01-14T08:00:00+00:00,95179.50000000,95306.00000000,94854.00000000,94874.90000000,205133.69000000
1768381200000,2026-01-14T09:00:00+00:00,94874.90000000,95159.00000000,94860.00000000,95060.10000000,166603.11000000
1768384800000,2026-01-14T10:00:00+00:00,95060.00000000,95260.30000000,94851.30000000,95060.10000000,189574.50000000
1768388400000,2026-01-14T11:00:00+00:00,95060.00000000,95070.80000000,94712.00000000,94778.00000000,147210.19000000
1768392000000,2026-01-14T12:00:00+00:00,94777.90000000,95135.50000000,94640.60000000,95043.90000000,157202.11000000
1768395600000,2026-01-14T13:00:00+00:00,95043.80000000,95215.80000000,94860.00000000,94964.90000000,176761.98000000
1768399200000,2026-01-14T14:00:00+00:00,94964.80000000,96777.00000000,94951.00000000,96443.00000000,1310429.70000000
1768402800000,2026-01-14T15:00:00+00:00,96442.90000000,97059.00000000,96131.60000000,96695.30000000,1039040.16000000
1768406400000,2026-01-14T16:00:00+00:00,96695.30000000,97632.00000000,96665.20000000,97235.30000000,949885.86000000
1768410000000,2026-01-14T17:00:00+00:00,97235.20000000,97722.60000000,96715.70000000,96895.50000000,767794.83000000
1768413600000,2026-01-14T18:00:00+00:00,96895.50000000,97067.60000000,96176.20000000,96763.70000000,494844.52000000
1768417200000,2026-01-14T19:00:00+00:00,96763.80000000,97618.70000000,96633.80000000,97213.30000000,420664.04000000
1768420800000,2026-01-14T20:00:00+00:00,97213.20000000,97900.00000000,97150.00000000,97600.80000000,391957.16000000
1768424400000,2026-01-14T21:00:00+00:00,97600.70000000,97666.00000000,97322.00000000,97504.70000000,156293.27000000
1768428000000,2026-01-14T22:00:00+00:00,97504.70000000,97529.20000000,96707.10000000,96830.10000000,201851.88000000
1768431600000,2026-01-14T23:00:00+00:00,96830.10000000,97335.30000000,96815.90000000,96914.60000000,155044.80000000
1768435200000,2026-01-15T00:00:00+00:00,96914.50000000,96950.00000000,96400.00000000,96617.80000000,220600.64000000
1768438800000,2026-01-15T01:00:00+00:00,96617.80000000,96928.90000000,96260.00000000,96407.10000000,253138.56000000
1768442400000,2026-01-15T02:00:00+00:00,96407.20000000,96569.00000000,96033.00000000,96297.10000000,253009.79000000
1768446000000,2026-01-15T03:00:00+00:00,96297.00000000,96376.20000000,95717.70000000,95946.90000000,404806.85000000
1768449600000,2026-01-15T04:00:00+00:00,95946.90000000,96377.80000000,95916.50000000,96276.00000000,232486.33000000
1768453200000,2026-01-15T05:00:00+00:00,96275.90000000,96482.00000000,96192.50000000,96380.20000000,201002.78000000
1768456800000,2026-01-15T06:00:00+00:00,96380.20000000,96538.00000000,96127.70000000,96209.70000000,178300.98000000
1768460400000,2026-01-15T07:00:00+00:00,96209.80000000,96728.00000000,96143.70000000,96592.90000000,185595.00000000
1768464000000,2026-01-15T08:00:00+00:00,96593.00000000,96626.90000000,96240.40000000,96594.70000000,156105.56000000
1768467600000,2026-01-15T09:00:00+00:00,96594.60000000,97162.10000000,96511.80000000,96993.40000000,296792.36000000
1768471200000,2026-01-15T10:00:00+00:00,96993.40000000,97018.00000000,96697.10000000,96764.60000000,161186.36000000
1768474800000,2026-01-15T11:00:00+00:00,96764.50000000,96878.10000000,96540.10000000,96541.20000000,154088.52000000
1768478400000,2026-01-15T12:00:00+00:00,96541.20000000,96974.00000000,96468.80000000,96944.60000000,185290.89000000
1768482000000,2026-01-15T13:00:00+00:00,96944.60000000,96989.00000000,96561.70000000,96810.30000000,186874.19000000
1768485600000,2026-01-15T14:00:00+00:00,96810.40000000,97109.50000000,95548.10000000,96014.20000000,818673.16000000
1768489200000,2026-01-15T15:00:00+00:00,96014.30000000,96729.90000000,95380.60000000,96681.00000000,867936.73000000
1768492800000,2026-01-15T16:00:00+00:00,96681.00000000,96914.00000000,96225.00000000,96671.20000000,536255.17000000
1768496400000,2026-01-15T17:00:00+00:00,96671.20000000,97031.70000000,96350.00000000,96568.10000000,279174.59000000
1768500000000,2026-01-15T18:00:00+00:00,96568.10000000,96577.00000000,95700.00000000,95792.20000000,372704.15000000
1768503600000,2026-01-15T19:00:00+00:00,95792.10000000,95880.70000000,95121.80000000,95472.90000000,510112.29000000
1768507200000,2026-01-15T20:00:00+00:00,95473.00000000,95620.00000000,95089.00000000,95214.00000000,281039.20000000
1768510800000,2026-01-15T21:00:00+00:00,95214.00000000,95583.40000000,95150.00000000,95539.80000000,110277.35000000
1768514400000,2026-01-15T22:00:00+00:00,95539.80000000,95847.00000000,95445.30000000,95537.70000000,123295.66000000
1768518000000,2026-01-15T23:00:00+00:00,95537.60000000,95685.90000000,95365.00000000,95570.00000000,129979.51000000
1768521600000,2026-01-16T00:00:00+00:00,95570.00000000,95790.10000000,95536.80000000,95593.10000000,111823.30000000
1768525200000,2026-01-16T01:00:00+00:00,95593.10000000,95814.00000000,95370.00000000,95627.40000000,178203.01000000
1768528800000,2026-01-16T02:00:00+00:00,95627.50000000,95639.50000000,95341.00000000,95473.20000000,153497.57000000
1768532400000,2026-01-16T03:00:00+00:00,95473.30000000,95550.00000000,95288.90000000,95306.00000000,87045.00000000
1768536000000,2026-01-16T04:00:00+00:00,95306.00000000,95554.80000000,95111.00000000,95239.60000000,204675.58000000
1768539600000,2026-01-16T05:00:00+00:00,95239.70000000,95657.50000000,95214.90000000,95620.20000000,191913.45000000
1768543200000,2026-01-16T06:00:00+00:00,95620.20000000,95800.00000000,95488.70000000,95709.70000000,162891.11000000
1768546800000,2026-01-16T07:00:00+00:00,95709.60000000,95752.40000000,95446.60000000,95625.80000000,147264.21000000
1768550400000,2026-01-16T08:00:00+00:00,95625.80000000,95809.90000000,95535.00000000,95628.90000000,131385.42000000
1768554000000,2026-01-16T09:00:00+00:00,95629.00000000,95743.80000000,95543.70000000,95567.80000000,69274.64000000
1768557600000,2026-01-16T10:00:00+00:00,95567.70000000,95595.70000000,95266.00000000,95280.40000000,139421.15000000
1768561200000,2026-01-16T11:00:00+00:00,95280.40000000,95438.00000000,95218.90000000,95392.80000000,132902.16000000
1768564800000,2026-01-16T12:00:00+00:00,95392.80000000,95530.00000000,95300.00000000,95409.10000000,96864.21000000
1768568400000,2026-01-16T13:00:00+00:00,95409.00000000,95547.00000000,95236.90000000,95400.00000000,111106.66000000
1768572000000,2026-01-16T14:00:00+00:00,95400.00000000,95768.90000000,95142.80000000,95143.00000000,307123.04000000
1768575600000,2026-01-16T15:00:00+00:00,95143.00000000,95626.20000000,94262.00000000,94549.80000000,1115752.30000000
1768579200000,2026-01-16T16:00:00+00:00,94549.80000000,94950.00000000,94461.90000000,94827.50000000,371301.27000000
1768582800000,2026-01-16T17:00:00+00:00,94827.60000000,95117.10000000,94519.10000000,95046.00000000,195319.15000000
1768586400000,2026-01-16T18:00:00+00:00,95046.00000000,95188.00000000,94938.00000000,94970.00000000,192770.04000000
1768590000000,2026-01-16T19:00:00+00:00,94970.10000000,95023.30000000,94789.80000000,94959.50000000,96131.75000000
1768593600000,2026-01-16T20:00:00+00:00,94959.40000000,95527.00000000,94635.00000000,95526.90000000,208485.59000000
1768597200000,2026-01-16T21:00:00+00:00,95526.90000000,95564.50000000,95312.20000000,95478.40000000,146463.05000000
1768600800000,2026-01-16T22:00:00+00:00,95478.50000000,95540.00000000,95222.00000000,95472.40000000,101739.03000000
1768604400000,2026-01-16T23:00:00+00:00,95472.40000000,95543.20000000,95381.50000000,95500.80000000,62942.57000000
1768608000000,2026-01-17T00:00:00+00:00,95500.70000000,95540.00000000,95391.30000000,95417.90000000,81194.44000000
1768611600000,2026-01-17T01:00:00+00:00,95418.00000000,95480.40000000,95323.10000000,95344.90000000,54630.03000000
1768615200000,2026-01-17T02:00:00+00:00,95345.00000000,95375.00000000,95150.10000000,95320.20000000,112463.14000000
1768618800000,2026-01-17T03:00:00+00:00,95320.20000000,95349.90000000,95224.40000000,95330.10000000,57250.04000000
1768622400000,2026-01-17T04:00:00+00:00,95330.00000000,95334.70000000,95216.20000000,95270.70000000,59746.97000000
1768626000000,2026-01-17T05:00:00+00:00,95270.80000000,95348.50000000,95240.00000000,95266.00000000,49738.13000000
1768629600000,2026-01-17T06:00:00+00:00,95265.90000000,95300.00000000,95152.00000000,95180.60000000,55964.53000000
1768633200000,2026-01-17T07:00:00+00:00,95180.50000000,95180.60000000,94973.00000000,95049.40000000,119486.80000000
1768636800000,2026-01-17T08:00:00+00:00,95049.40000000,95218.70000000,94973.00000000,95209.70000000,102295.01000000
1768640400000,2026-01-17T09:00:00+00:00,95209.70000000,95250.60000000,95121.80000000,95206.00000000,55357.78000000
1768644000000,2026-01-17T10:00:00+00:00,95206.10000000,95224.60000000,95066.00000000,95070.10000000,58191.89000000
1768647600000,2026-01-17T11:00:00+00:00,95070.10000000,95270.00000000,95025.00000000,95269.90000000,95623.82000000
1768651200000,2026-01-17T12:00:00+00:00,95270.00000000,95360.30000000,95175.40000000,95210.00000000,72686.93000000
1768654800000,2026-01-17T13:00:00+00:00,95210.00000000,95394.90000000,95147.30000000,95387.70000000,83751.35000000
1768658400000,2026-01-17T14:00:00+00:00,95387.70000000,95492.00000000,95296.20000000,95419.50000000,134212.22000000
1768662000000,2026-01-17T15:00:00+00:00,95419.50000000,95611.50000000,95362.40000000,95519.60000000,167675.37000000
1768665600000,2026-01-17T16:00:00+00:00,95519.50000000,95519.60000000,95172.80000000,95265.70000000,184980.03000000
1768669200000,2026-01-17T17:00:00+00:00,95265.60000000,95399.60000000,95233.20000000,95327.30000000,77198.70000000
1768672800000,2026-01-17T18:00:00+00:00,95327.30000000,95425.70000000,95297.10000000,95384.20000000,42166.71000000
1768676400000,2026-01-17T19:00:00+00:00,95384.10000000,95384.20000000,95231.00000000,95256.10000000,30669.78000000
1768680000000,2026-01-17T20:00:00+00:00,95256.00000000,95348.90000000,95231.20000000,95344.90000000,40098.70000000
1768683600000,2026-01-17T21:00:00+00:00,95344.80000000,95388.60000000,95236.40000000,95268.40000000,51921.83000000
1768687200000,2026-01-17T22:00:00+00:00,95268.30000000,95268.40000000,95003.00000000,95125.00000000,113827.67000000
1768690800000,2026-01-17T23:00:00+00:00,95125.10000000,95181.10000000,95067.30000000,95114.00000000,76220.26000000
1768694400000,2026-01-18T00:00:00+00:00,95114.00000000,95204.00000000,95032.60000000,95083.90000000,68387.10000000
1768698000000,2026-01-18T01:00:00+00:00,95083.80000000,95083.90000000,94840.00000000,94936.20000000,146446.80000000
1768701600000,2026-01-18T02:00:00+00:00,94936.20000000,95038.00000000,94829.60000000,94994.80000000,70195.12000000
1768705200000,2026-01-18T03:00:00+00:00,94994.80000000,95177.00000000,94990.00000000,95154.90000000,75675.19000000
1768708800000,2026-01-18T04:00:00+00:00,95154.90000000,95155.00000000,95038.70000000,95063.30000000,36943.41000000
1768712400000,2026-01-18T05:00:00+00:00,95063.40000000,95226.10000000,95014.20000000,95145.60000000,62191.34000000
1768716000000,2026-01-18T06:00:00+00:00,95145.60000000,95170.10000000,95097.70000000,95141.30000000,49462.00000000
1768719600000,2026-01-18T07:00:00+00:00,95141.30000000,95141.40000000,94979.10000000,94990.20000000,74776.53000000
1768723200000,2026-01-18T08:00:00+00:00,94990.30000000,95158.40000000,94979.10000000,95140.80000000,49344.42000000
1768726800000,2026-01-18T09:00:00+00:00,95140.80000000,95249.30000000,95106.10000000,95228.10000000,83384.23000000
1768730400000,2026-01-18T10:00:00+00:00,95228.10000000,95270.80000000,95051.90000000,95137.00000000,59011.68000000
1768734000000,2026-01-18T11:00:00+00:00,95137.10000000,95145.00000000,95040.00000000,95132.40000000,48084.81000000
1768737600000,2026-01-18T12:00:00+00:00,95132.40000000,95148.40000000,95040.00000000,95067.00000000,39275.03000000
1768741200000,2026-01-18T13:00:00+00:00,95067.00000000,95172.00000000,94863.80000000,95109.30000000,152648.35000000
1768744800000,2026-01-18T14:00:00+00:00,95109.30000000,95325.00000000,94895.00000000,94921.10000000,167273.99000000
1768748400000,2026-01-18T15:00:00+00:00,94921.00000000,95078.10000000,94880.00000000,95067.90000000,88039.16000000
1768752000000,2026-01-18T16:00:00+00:00,95068.00000000,95153.50000000,95020.00000000,95123.90000000,84963.20000000
1768755600000,2026-01-18T17:00:00+00:00,95123.90000000,95248.40000000,95100.10000000,95222.70000000,72323.72000000
1768759200000,2026-01-18T18:00:00+00:00,95222.60000000,95477.00000000,95130.60000000,95401.00000000,134910.70000000
1768762800000,2026-01-18T19:00:00+00:00,95401.00000000,95481.50000000,95272.30000000,95326.00000000,86549.67000000
1768766400000,2026-01-18T20:00:00+00:00,95326.10000000,95398.90000000,95237.10000000,95258.50000000,50489.17000000
1768770000000,2026-01-18T21:00:00+00:00,95258.60000000,95399.00000000,95230.90000000,95393.10000000,43394.99000000
1768773600000,2026-01-18T22:00:00+00:00,95393.10000000,95495.00000000,95366.10000000,95444.30000000,53820.65000000
1768777200000,2026-01-18T23:00:00+00:00,95444.30000000,95449.20000000,93555.00000000,93625.20000000,999403.27000000
1768780800000,2026-01-19T00:00:00+00:00,93625.10000000,93625.20000000,91816.70000000,92661.40000000,1829141.00000000
1768784400000,2026-01-19T01:00:00+00:00,92661.30000000,92830.10000000,92184.80000000,92534.80000000,384400.28000000
1768788000000,2026-01-19T02:00:00+00:00,92534.80000000,92630.10000000,92332.60000000,92517.50000000,238245.81000000
1768791600000,2026-01-19T03:00:00+00:00,92517.60000000,92737.90000000,92441.00000000,92637.70000000,171488.41000000
1768795200000,2026-01-19T04:00:00+00:00,92637.70000000,92699.90000000,92433.60000000,92612.50000000,153079.77000000
1768798800000,2026-01-19T05:00:00+00:00,92612.60000000,92760.50000000,92456.00000000,92469.80000000,125968.86000000
1768802400000,2026-01-19T06:00:00+00:00,92469.80000000,92589.90000000,92344.00000000,92537.40000000,130852.65000000
1768806000000,2026-01-19T07:00:00+00:00,92537.40000000,92805.60000000,92505.00000000,92781.00000000,138308.24000000
1768809600000,2026-01-19T08:00:00+00:00,92780.90000000,93305.00000000,92632.00000000,93188.00000000,354554.79000000
1768813200000,2026-01-19T09:00:00+00:00,93188.00000000,93200.00000000,92887.40000000,92996.40000000,189919.96000000
1768816800000,2026-01-19T10:00:00+00:00,92996.50000000,93032.20000000,92833.30000000,93010.00000000,91647.05000000
1768820400000,2026-01-19T11:00:00+00:00,93010.00000000,93263.60000000,92914.60000000,93141.30000000,101354.97000000
1768824000000,2026-01-19T12:00:00+00:00,93141.30000000,93188.00000000,92957.70000000,93027.50000000,124792.65000000
1768827600000,2026-01-19T13:00:00+00:00,93027.60000000,93114.40000000,92737.80000000,92987.90000000,157943.09000000
1768831200000,2026-01-19T14:00:00+00:00,92988.00000000,92995.90000000,92662.90000000,92770.30000000,166606.57000000
1768834800000,2026-01-19T15:00:00+00:00,92770.30000000,93033.30000000,92770.30000000,93012.30000000,132073.89000000
1768838400000,2026-01-19T16:00:00+00:00,93012.20000000,93367.00000000,92948.00000000,93250.30000000,160680.67000000
1768842000000,2026-01-19T17:00:00+00:00,93250.30000000,93346.20000000,93091.70000000,93186.80000000,132994.21000000
1768845600000,2026-01-19T18:00:00+00:00,93186.70000000,93226.00000000,92873.50000000,93020.50000000,123528.90000000
1768849200000,2026-01-19T19:00:00+00:00,93020.50000000,93125.50000000,92947.10000000,93058.00000000,61895.33000000
1768852800000,2026-01-19T20:00:00+00:00,93057.90000000,93258.00000000,93044.90000000,93098.20000000,71303.74000000
1768856400000,2026-01-19T21:00:00+00:00,93098.20000000,93300.00000000,92958.40000000,92964.70000000,77647.28000000
1768860000000,2026-01-19T22:00:00+00:00,92964.70000000,93022.80000000,92500.10000000,92523.50000000,172130.79000000
1768863600000,2026-01-19T23:00:00+00:00,92523.50000000,92716.00000000,92118.00000000,92588.10000000,323104.55000000
1768867200000,2026-01-20T00:00:00+00:00,92588.00000000,92833.10000000,92318.00000000,92676.00000000,178490.13000000
1768870800000,2026-01-20T01:00:00+00:00,92676.00000000,92837.00000000,92488.30000000,92683.20000000,150504.01000000
1768874400000,2026-01-20T02:00:00+00:00,92683.20000000,92691.90000000,92333.00000000,92516.70000000,162100.12000000
1768878000000,2026-01-20T03:00:00+00:00,92516.80000000,92622.20000000,92207.10000000,92403.40000000,183790.95000000
1768881600000,2026-01-20T04:00:00+00:00,92403.40000000,92450.90000000,91958.30000000,92037.40000000,244802.42000000
1768885200000,2026-01-20T05:00:00+00:00,92037.50000000,92050.00000000,91254.90000000,91588.10000000,907348.12000000
1768888800000,2026-01-20T06:00:00+00:00,91588.00000000,91599.00000000,90711.10000000,90900.00000000,803225.33000000
1768892400000,2026-01-20T07:00:00+00:00,90900.00000000,91259.70000000,90826.50000000,91131.80000000,295643.68000000
1768896000000,2026-01-20T08:00:00+00:00,91131.80000000,91208.40000000,90628.10000000,91069.90000000,482229.38000000
1768899600000,2026-01-20T09:00:00+00:00,91069.90000000,91070.00000000,90850.10000000,90994.40000000,181830.17000000
1768903200000,2026-01-20T10:00:00+00:00,90994.30000000,91256.00000000,90956.50000000,91214.20000000,152445.95000000
1768906800000,2026-01-20T11:00:00+00:00,91214.20000000,91394.50000000,91168.90000000,91181.20000000,166035.64000000
1768910400000,2026-01-20T12:00:00+00:00,91181.20000000,91273.10000000,91000.00000000,91239.10000000,232097.08000000
1768914000000,2026-01-20T13:00:00+00:00,91239.00000000,91254.00000000,90732.10000000,90921.70000000,316722.52000000
1768917600000,2026-01-20T14:00:00+00:00,90921.80000000,91340.00000000,90200.90000000,90495.40000000,951495.78000000
1768921200000,2026-01-20T15:00:00+00:00,90495.30000000,90774.20000000,89806.40000000,90638.00000000,1063053.97000000
1768924800000,2026-01-20T16:00:00+00:00,90638.00000000,90922.00000000,89972.00000000,90124.10000000,479356.15000000
1768928400000,2026-01-20T17:00:00+00:00,90124.00000000,90464.80000000,89383.70000000,89735.30000000,708023.80000000
1768932000000,2026-01-20T18:00:00+00:00,89735.30000000,89920.00000000,89336.00000000,89460.00000000,355595.35000000
1768935600000,2026-01-20T19:00:00+00:00,89460.00000000,89759.50000000,89225.00000000,89680.00000000,288421.91000000
1768939200000,2026-01-20T20:00:00+00:00,89679.90000000,89816.00000000,89362.20000000,89692.00000000,243928.49000000
1768942800000,2026-01-20T21:00:00+00:00,89693.00000000,89794.70000000,89386.90000000,89437.80000000,116746.22000000
1768946400000,2026-01-20T22:00:00+00:00,89437.80000000,89606.70000000,87716.10000000,88450.80000000,906954.36000000
1768950000000,2026-01-20T23:00:00+00:00,88450.80000000,88480.30000000,87819.90000000,88387.30000000,513011.25000000
1768953600000,2026-01-21T00:00:00+00:00,88387.30000000,88945.90000000,88211.00000000,88884.80000000,299377.09000000
1768957200000,2026-01-21T01:00:00+00:00,88884.70000000,89126.80000000,88800.00000000,88968.10000000,204020.47000000
1768960800000,2026-01-21T02:00:00+00:00,88968.20000000,89310.00000000,88938.40000000,89004.20000000,185996.60000000
1768964400000,2026-01-21T03:00:00+00:00,89004.20000000,89557.90000000,88990.90000000,89378.10000000,218390.09000000
1768968000000,2026-01-21T04:00:00+00:00,89378.10000000,89584.50000000,89284.90000000,89390.00000000,164645.70000000
1768971600000,2026-01-21T05:00:00+00:00,89390.00000000,90080.00000000,89383.20000000,89908.90000000,383389.43000000
1768975200000,2026-01-21T06:00:00+00:00,89908.90000000,89908.90000000,89430.10000000,89607.30000000,207105.85000000
1768978800000,2026-01-21T07:00:00+00:00,89607.30000000,89724.80000000,89050.00000000,89171.30000000,345265.12000000
1768982400000,2026-01-21T08:00:00+00:00,89171.30000000,89347.30000000,88936.90000000,89161.50000000,257902.88000000
1768986000000,2026-01-21T09:00:00+00:00,89161.50000000,89450.00000000,89029.20000000,89070.40000000,170767.04000000
1768989600000,2026-01-21T10:00:00+00:00,89070.40000000,89360.00000000,89029.30000000,89201.30000000,130409.72000000
1768993200000,2026-01-21T11:00:00+00:00,89201.20000000,89346.90000000,88650.00000000,88758.70000000,262223.16000000
1768996800000,2026-01-21T12:00:00+00:00,88758.70000000,88818.30000000,88151.00000000,88705.30000000,647998.71000000
1769000400000,2026-01-21T13:00:00+00:00,88705.30000000,88984.80000000,88520.00000000,88631.00000000,280755.92000000
1769004000000,2026-01-21T14:00:00+00:00,88631.00000000,89960.50000000,88539.90000000,89754.50000000,1195887.76000000
1769007600000,2026-01-21T15:00:00+00:00,89754.50000000,90541.70000000,89706.20000000,90228.80000000,752822.77000000
1769011200000,2026-01-21T16:00:00+00:00,90228.80000000,90314.20000000,87526.00000000,87553.30000000,1399270.92000000
1769014800000,2026-01-21T17:00:00+00:00,87553.20000000,88115.00000000,87200.10000000,87880.20000000,1041068.78000000
1769018400000,2026-01-21T18:00:00+00:00,87880.10000000,88630.50000000,87544.40000000,88430.90000000,425599.43000000
1769022000000,2026-01-21T19:00:00+00:00,88430.90000000,90428.50000000,88250.00000000,90315.00000000,1112633.92000000
1769025600000,2026-01-21T20:00:00+00:00,90315.10000000,90337.00000000,89410.00000000,90166.50000000,496106.90000000
1769029200000,2026-01-21T21:00:00+00:00,90166.50000000,90306.10000000,89925.00000000,90197.00000000,172182.67000000
1769032800000,2026-01-21T22:00:00+00:00,90197.00000000,90348.20000000,89702.20000000,89719.10000000,157481.17000000
1769036400000,2026-01-21T23:00:00+00:00,89719.20000000,90186.60000000,89303.70000000,89401.00000000,280287.01000000
