open_time_ms,open_time_iso,open,high,low,close,volume
1776435300000,2026-04-17T14:15:00+00:00,269.21000000,269.41000000,268.69000000,268.76000000,98.57000000
1776436200000,2026-04-17T14:30:00+00:00,268.79000000,270.00000000,268.65000000,269.81000000,298.47000000
1776437100000,2026-04-17T14:45:00+00:00,269.87000000,270.54000000,269.87000000,270.38000000,159.53000000
1776438000000,2026-04-17T15:00:00+00:00,270.32000000,271.90000000,270.32000000,271.70000000,182.99000000
1776438900000,2026-04-17T15:15:00+00:00,271.73000000,272.25000000,271.39000000,272.01000000,82.42000000
1776439800000,2026-04-17T15:30:00+00:00,272.04000000,272.38000000,271.47000000,271.54000000,113.74000000
1776440700000,2026-04-17T15:45:00+00:00,271.51000000,271.97000000,271.00000000,271.01000000,111.85000000
1776441600000,2026-04-17T16:00:00+00:00,270.94000000,271.57000000,270.84000000,271.48000000,73.58000000
1776442500000,2026-04-17T16:15:00+00:00,271.48000000,271.74000000,271.33000000,271.69000000,63.05000000
1776443400000,2026-04-17T16:30:00+00:00,271.77000000,271.91000000,271.51000000,271.60000000,22.96000000
1776444300000,2026-04-17T16:45:00+00:00,271.61000000,271.61000000,270.97000000,271.16000000,127.49000000
1776445200000,2026-04-17T17:00:00+00:00,271.13000000,271.60000000,271.13000000,271.17000000,56.54000000
1776446100000,2026-04-17T17:15:00+00:00,271.22000000,271.22000000,270.39000000,270.69000000,179.63000000
1776447000000,2026-04-17T17:30:00+00:00,270.72000000,270.80000000,270.58000000,270.63000000,22.32000000
1776447900000,2026-04-17T17:45:00+00:00,270.52000000,270.78000000,270.25000000,270.35000000,19.21000000
1776448800000,2026-04-17T18:00:00+00:00,270.34000000,270.55000000,270.03000000,270.10000000,26.30000000
1776449700000,2026-04-17T18:15:00+00:00,270.30000000,270.59000000,270.17000000,270.39000000,4.22000000
1776450600000,2026-04-17T18:30:00+00:00,270.32000000,270.88000000,270.32000000,270.70000000,23.41000000
1776451500000,2026-04-17T18:45:00+00:00,270.66000000,270.69000000,269.90000000,270.20000000,14.94000000
1776452400000,2026-04-17T19:00:00+00:00,270.21000000,270.22000000,269.71000000,269.71000000,19.91000000
1776453300000,2026-04-17T19:15:00+00:00,269.72000000,269.93000000,269.63000000,269.71000000,28.29000000
1776454200000,2026-04-17T19:30:00+00:00,269.80000000,270.54000000,269.79000000,270.54000000,41.09000000
1776455100000,2026-04-17T19:45:00+00:00,270.56000000,270.65000000,269.92000000,270.55000000,99.75000000
1776456000000,2026-04-17T20:00:00+00:00,270.50000000,270.91000000,270.34000000,270.62000000,66.45000000
1776456900000,2026-04-17T20:15:00+00:00,270.57000000,270.73000000,270.48000000,270.48000000,9.82000000
1776457800000,2026-04-17T20:30:00+00:00,270.41000000,270.61000000,270.40000000,270.46000000,13.58000000
1776458700000,2026-04-17T20:45:00+00:00,270.43000000,270.55000000,270.36000000,270.36000000,9.05000000
1776459600000,2026-04-17T21:00:00+00:00,270.40000000,270.42000000,270.32000000,270.32000000,7.49000000
1776460500000,2026-04-17T21:15:00+00:00,270.39000000,270.42000000,270.33000000,270.37000000,21.18000000
1776461400000,2026-04-17T21:30:00+00:00,270.36000000,270.62000000,270.33000000,270.54000000,8.29000000
1776462300000,2026-04-17T21:45:00+00:00,270.52000000,270.60000000,270.51000000,270.59000000,7.53000000
1776463200000,2026-04-17T22:00:00+00:00,270.57000000,270.79000000,270.49000000,270.74000000,34.12000000
1776464100000,2026-04-17T22:15:00+00:00,270.68000000,270.76000000,270.65000000,270.65000000,8.14000000
1776465000000,2026-04-17T22:30:00+00:00,270.67000000,270.85000000,270.67000000,270.76000000,5.63000000
1776465900000,2026-04-17T22:45:00+00:00,270.69000000,270.69000000,270.64000000,270.67000000,1.00000000
1776466800000,2026-04-17T23:00:00+00:00,270.71000000,270.75000000,270.56000000,270.67000000,14.70000000
1776467700000,2026-04-17T23:15:00+00:00,270.71000000,270.76000000,270.44000000,270.44000000,32.24000000
1776468600000,2026-04-17T23:30:00+00:00,270.49000000,270.72000000,270.49000000,270.64000000,4.74000000
1776469500000,2026-04-17T23:45:00+00:00,270.64000000,270.94000000,270.58000000,270.90000000,25.64000000
1776470400000,2026-04-18T00:00:00+00:00,270.90000000,270.95000000,270.55000000,270.69000000,123.95000000
1776471300000,2026-04-18T00:15:00+00:00,270.69000000,270.78000000,270.55000000,270.69000000,50.02000000
1776472200000,2026-04-18T00:30:00+00:00,270.69000000,270.80000000,270.48000000,270.60000000,229.20000000
1776473100000,2026-04-18T00:45:00+00:00,270.60000000,270.61000000,270.02000000,270.58000000,325.53000000
1776474000000,2026-04-18T01:00:00+00:00,270.59000000,270.71000000,270.47000000,270.64000000,140.46000000
1776474900000,2026-04-18T01:15:00+00:00,270.64000000,270.97000000,270.62000000,270.78000000,35.19000000
1776475800000,2026-04-18T01:30:00+00:00,270.81000000,270.99000000,270.80000000,270.89000000,0.59000000
1776476700000,2026-04-18T01:45:00+00:00,270.96000000,270.96000000,270.56000000,270.58000000,40.02000000
1776477600000,2026-04-18T02:00:00+00:00,270.76000000,270.77000000,270.65000000,270.77000000,4.21000000
1776478500000,2026-04-18T02:15:00+00:00,270.76000000,270.76000000,270.73000000,270.73000000,0.89000000
1776479400000,2026-04-18T02:30:00+00:00,270.77000000,270.77000000,270.70000000,270.70000000,0.71000000
1776480300000,2026-04-18T02:45:00+00:00,270.69000000,271.13000000,270.69000000,270.92000000,51.00000000
1776481200000,2026-04-18T03:00:00+00:00,270.89000000,271.44000000,270.88000000,271.17000000,29.11000000
1776482100000,2026-04-18T03:15:00+00:00,271.18000000,271.30000000,270.82000000,270.91000000,14.68000000
1776483000000,2026-04-18T03:30:00+00:00,270.92000000,271.04000000,270.67000000,270.67000000,6.70000000
1776483900000,2026-04-18T03:45:00+00:00,270.68000000,270.80000000,270.67000000,270.68000000,1.58000000
1776484800000,2026-04-18T04:00:00+00:00,270.80000000,270.85000000,270.63000000,270.81000000,13.93000000
1776485700000,2026-04-18T04:15:00+00:00,270.63000000,270.63000000,270.63000000,270.63000000,0.73000000
1776486600000,2026-04-18T04:30:00+00:00,270.76000000,270.79000000,270.59000000,270.63000000,16.32000000
1776487500000,2026-04-18T04:45:00+00:00,270.64000000,270.81000000,270.62000000,270.63000000,9.01000000
1776488400000,2026-04-18T05:00:00+00:00,270.62000000,270.89000000,270.62000000,270.88000000,4.01000000
1776489300000,2026-04-18T05:15:00+00:00,270.87000000,270.99000000,270.75000000,270.75000000,9.79000000
1776490200000,2026-04-18T05:30:00+00:00,270.81000000,271.16000000,270.81000000,271.10000000,15.31000000
1776491100000,2026-04-18T05:45:00+00:00,271.16000000,271.16000000,271.16000000,271.16000000,1.02000000
1776492000000,2026-04-18T06:00:00+00:00,271.16000000,271.41000000,271.15000000,271.32000000,21.15000000
1776492900000,2026-04-18T06:15:00+00:00,271.31000000,271.33000000,270.54000000,270.54000000,19.74000000
1776493800000,2026-04-18T06:30:00+00:00,270.77000000,270.77000000,270.77000000,270.77000000,0.07000000
1776494700000,2026-04-18T06:45:00+00:00,270.78000000,270.97000000,270.63000000,270.97000000,9.21000000
1776495600000,2026-04-18T07:00:00+00:00,271.09000000,271.38000000,271.00000000,271.29000000,32.87000000
1776496500000,2026-04-18T07:15:00+00:00,271.28000000,271.28000000,270.97000000,271.16000000,3.54000000
1776497400000,2026-04-18T07:30:00+00:00,271.24000000,271.24000000,271.00000000,271.24000000,4.30000000
1776498300000,2026-04-18T07:45:00+00:00,270.92000000,270.92000000,270.64000000,270.64000000,9.16000000
1776499200000,2026-04-18T08:00:00+00:00,270.93000000,271.13000000,270.79000000,271.13000000,0.85000000
1776500100000,2026-04-18T08:15:00+00:00,271.03000000,271.04000000,270.58000000,270.72000000,61.60000000
1776501000000,2026-04-18T08:30:00+00:00,270.72000000,270.76000000,270.62000000,270.70000000,4.53000000
1776501900000,2026-04-18T08:45:00+00:00,270.70000000,270.72000000,270.62000000,270.62000000,7.84000000
1776502800000,2026-04-18T09:00:00+00:00,270.70000000,270.93000000,270.14000000,270.70000000,123.08000000
1776503700000,2026-04-18T09:15:00+00:00,270.73000000,270.73000000,270.63000000,270.69000000,1.91000000
1776504600000,2026-04-18T09:30:00+00:00,270.60000000,270.74000000,270.39000000,270.73000000,6.56000000
1776505500000,2026-04-18T09:45:00+00:00,270.65000000,270.77000000,270.62000000,270.63000000,5.49000000
1776506400000,2026-04-18T10:00:00+00:00,270.76000000,270.96000000,270.76000000,270.77000000,21.66000000
1776507300000,2026-04-18T10:15:00+00:00,270.78000000,270.78000000,270.50000000,270.73000000,153.09000000
1776508200000,2026-04-18T10:30:00+00:00,270.69000000,270.69000000,270.61000000,270.63000000,4.09000000
1776509100000,2026-04-18T10:45:00+00:00,270.68000000,270.71000000,270.60000000,270.64000000,4.50000000
1776510000000,2026-04-18T11:00:00+00:00,270.64000000,270.75000000,270.37000000,270.67000000,144.49000000
1776510900000,2026-04-18T11:15:00+00:00,270.63000000,270.71000000,270.58000000,270.59000000,7.37000000
1776511800000,2026-04-18T11:30:00+00:00,270.58000000,270.72000000,270.42000000,270.58000000,51.20000000
1776512700000,2026-04-18T11:45:00+00:00,270.59000000,270.61000000,270.57000000,270.57000000,19.24000000
1776513600000,2026-04-18T12:00:00+00:00,270.57000000,270.71000000,270.51000000,270.64000000,26.87000000
1776514500000,2026-04-18T12:15:00+00:00,270.64000000,270.70000000,270.57000000,270.58000000,40.28000000
1776515400000,2026-04-18T12:30:00+00:00,270.59000000,270.69000000,270.57000000,270.58000000,16.40000000
1776516300000,2026-04-18T12:45:00+00:00,270.60000000,270.72000000,270.59000000,270.59000000,10.25000000
1776517200000,2026-04-18T13:00:00+00:00,270.68000000,271.36000000,270.59000000,270.71000000,36.33000000
1776518100000,2026-04-18T13:15:00+00:00,270.78000000,270.78000000,270.58000000,270.68000000,1.69000000
1776519000000,2026-04-18T13:30:00+00:00,270.68000000,270.71000000,270.56000000,270.56000000,24.99000000
1776519900000,2026-04-18T13:45:00+00:00,270.59000000,270.72000000,270.48000000,270.57000000,30.44000000
1776520800000,2026-04-18T14:00:00+00:00,270.61000000,270.73000000,270.56000000,270.63000000,5.32000000
1776521700000,2026-04-18T14:15:00+00:00,270.62000000,270.68000000,270.59000000,270.63000000,4.18000000
1776522600000,2026-04-18T14:30:00+00:00,270.65000000,270.67000000,270.57000000,270.62000000,6.39000000
1776523500000,2026-04-18T14:45:00+00:00,270.58000000,270.62000000,270.57000000,270.57000000,1.37000000
1776524400000,2026-04-18T15:00:00+00:00,270.70000000,270.71000000,270.58000000,270.66000000,13.21000000
1776525300000,2026-04-18T15:15:00+00:00,270.62000000,270.71000000,270.59000000,270.62000000,2.53000000
1776526200000,2026-04-18T15:30:00+00:00,270.66000000,270.67000000,270.57000000,270.57000000,2.83000000
1776527100000,2026-04-18T15:45:00+00:00,270.57000000,270.63000000,270.57000000,270.57000000,13.43000000
1776528000000,2026-04-18T16:00:00+00:00,270.60000000,270.69000000,270.23000000,270.55000000,79.70000000
1776528900000,2026-04-18T16:15:00+00:00,270.55000000,270.69000000,270.42000000,270.63000000,80.20000000
1776529800000,2026-04-18T16:30:00+00:00,270.63000000,270.98000000,270.46000000,270.97000000,266.26000000
1776530700000,2026-04-18T16:45:00+00:00,270.92000000,270.92000000,270.61000000,270.61000000,4.65000000
1776531600000,2026-04-18T17:00:00+00:00,270.63000000,270.74000000,270.54000000,270.56000000,14.89000000
1776532500000,2026-04-18T17:15:00+00:00,270.55000000,270.65000000,270.15000000,270.55000000,37.90000000
1776533400000,2026-04-18T17:30:00+00:00,270.59000000,270.63000000,270.52000000,270.63000000,25.24000000
1776534300000,2026-04-18T17:45:00+00:00,270.56000000,270.72000000,270.56000000,270.72000000,0.68000000
1776535200000,2026-04-18T18:00:00+00:00,270.67000000,270.67000000,270.41000000,270.53000000,40.81000000
1776536100000,2026-04-18T18:15:00+00:00,270.51000000,270.60000000,270.51000000,270.51000000,7.30000000
1776537000000,2026-04-18T18:30:00+00:00,270.61000000,270.61000000,270.28000000,270.51000000,55.14000000
1776537900000,2026-04-18T18:45:00+00:00,270.51000000,270.64000000,270.51000000,270.52000000,20.47000000
1776538800000,2026-04-18T19:00:00+00:00,270.53000000,270.79000000,270.42000000,270.53000000,51.55000000
1776539700000,2026-04-18T19:15:00+00:00,270.53000000,271.37000000,270.36000000,270.52000000,356.89000000
1776540600000,2026-04-18T19:30:00+00:00,270.54000000,270.72000000,270.51000000,270.51000000,17.94000000
1776541500000,2026-04-18T19:45:00+00:00,270.60000000,270.60000000,270.41000000,270.41000000,23.67000000
1776542400000,2026-04-18T20:00:00+00:00,270.44000000,270.59000000,270.41000000,270.49000000,33.04000000
1776543300000,2026-04-18T20:15:00+00:00,270.54000000,270.54000000,270.49000000,270.50000000,0.46000000
1776544200000,2026-04-18T20:30:00+00:00,270.52000000,270.58000000,270.49000000,270.49000000,13.38000000
1776545100000,2026-04-18T20:45:00+00:00,270.50000000,270.69000000,270.50000000,270.50000000,3.92000000
1776546000000,2026-04-18T21:00:00+00:00,270.50000000,270.64000000,270.48000000,270.50000000,4.93000000
1776546900000,2026-04-18T21:15:00+00:00,270.50000000,270.95000000,270.46000000,270.79000000,9.63000000
1776547800000,2026-04-18T21:30:00+00:00,270.62000000,270.83000000,270.47000000,270.47000000,10.87000000
1776548700000,2026-04-18T21:45:00+00:00,270.47000000,270.81000000,270.47000000,270.75000000,9.98000000
1776549600000,2026-04-18T22:00:00+00:00,270.67000000,270.67000000,270.48000000,270.51000000,13.66000000
1776550500000,2026-04-18T22:15:00+00:00,270.48000000,270.51000000,270.46000000,270.51000000,1.94000000
1776551400000,2026-04-18T22:30:00+00:00,270.50000000,270.65000000,270.46000000,270.59000000,1.99000000
1776552300000,2026-04-18T22:45:00+00:00,270.69000000,270.69000000,270.51000000,270.51000000,0.41000000
1776553200000,2026-04-18T23:00:00+00:00,270.51000000,270.76000000,270.50000000,270.50000000,2.31000000
1776554100000,2026-04-18T23:15:00+00:00,270.70000000,270.76000000,270.50000000,270.50000000,1.62000000
1776555000000,2026-04-18T23:30:00+00:00,270.51000000,270.61000000,270.50000000,270.61000000,2.96000000
1776555900000,2026-04-18T23:45:00+00:00,270.49000000,270.49000000,270.49000000,270.49000000,0.01000000
1776556800000,2026-04-19T00:00:00+00:00,270.49000000,270.61000000,270.19000000,270.61000000,8.80000000
1776557700000,2026-04-19T00:15:00+00:00,270.68000000,271.50000000,270.47000000,270.51000000,167.10000000
1776558600000,2026-04-19T00:30:00+00:00,270.69000000,270.69000000,270.64000000,270.64000000,0.30000000
1776559500000,2026-04-19T00:45:00+00:00,270.64000000,270.93000000,270.60000000,270.62000000,1.58000000
1776560400000,2026-04-19T01:00:00+00:00,270.95000000,270.95000000,270.51000000,270.51000000,4.51000000
1776561300000,2026-04-19T01:15:00+00:00,270.55000000,270.55000000,270.46000000,270.46000000,0.57000000
1776562200000,2026-04-19T01:30:00+00:00,270.72000000,270.72000000,270.45000000,270.45000000,5.98000000
1776563100000,2026-04-19T01:45:00+00:00,270.46000000,270.65000000,270.45000000,270.47000000,5.66000000
1776564000000,2026-04-19T02:00:00+00:00,270.48000000,270.60000000,270.45000000,270.46000000,0.75000000
1776564900000,2026-04-19T02:15:00+00:00,270.45000000,270.60000000,270.45000000,270.48000000,11.60000000
1776565800000,2026-04-19T02:30:00+00:00,270.47000000,270.59000000,270.45000000,270.59000000,6.54000000
1776566700000,2026-04-19T02:45:00+00:00,270.45000000,270.59000000,270.44000000,270.59000000,3.36000000
1776567600000,2026-04-19T03:00:00+00:00,270.45000000,270.59000000,270.43000000,270.59000000,26.13000000
1776568500000,2026-04-19T03:15:00+00:00,270.44000000,270.45000000,270.42000000,270.42000000,16.76000000
1776569400000,2026-04-19T03:30:00+00:00,270.59000000,270.59000000,270.42000000,270.42000000,1.86000000
1776570300000,2026-04-19T03:45:00+00:00,270.42000000,270.43000000,270.42000000,270.43000000,2.44000000
1776571200000,2026-04-19T04:00:00+00:00,270.42000000,270.52000000,270.41000000,270.41000000,5.08000000
1776572100000,2026-04-19T04:15:00+00:00,270.52000000,270.59000000,270.35000000,270.41000000,22.01000000
1776573000000,2026-04-19T04:30:00+00:00,270.41000000,270.52000000,270.40000000,270.40000000,9.17000000
1776573900000,2026-04-19T04:45:00+00:00,270.41000000,270.53000000,270.40000000,270.40000000,6.79000000
1776574800000,2026-04-19T05:00:00+00:00,270.53000000,270.59000000,270.40000000,270.59000000,0.29000000
1776575700000,2026-04-19T05:15:00+00:00,270.58000000,270.58000000,270.42000000,270.45000000,2.03000000
1776576600000,2026-04-19T05:30:00+00:00,270.55000000,270.58000000,270.42000000,270.42000000,9.60000000
1776577500000,2026-04-19T05:45:00+00:00,270.42000000,270.59000000,270.41000000,270.41000000,1.58000000
1776578400000,2026-04-19T06:00:00+00:00,270.52000000,271.17000000,270.41000000,270.58000000,21.09000000
1776579300000,2026-04-19T06:15:00+00:00,270.42000000,270.71000000,270.42000000,270.53000000,5.43000000
1776580200000,2026-04-19T06:30:00+00:00,270.51000000,270.51000000,270.36000000,270.46000000,19.94000000
1776581100000,2026-04-19T06:45:00+00:00,270.42000000,270.42000000,270.36000000,270.36000000,0.06000000
1776582000000,2026-04-19T07:00:00+00:00,270.47000000,270.70000000,270.45000000,270.70000000,27.36000000
1776582900000,2026-04-19T07:15:00+00:00,270.96000000,270.96000000,270.36000000,270.49000000,7.21000000
1776583800000,2026-04-19T07:30:00+00:00,270.40000000,270.56000000,270.34000000,270.34000000,0.79000000
1776584700000,2026-04-19T07:45:00+00:00,270.35000000,270.63000000,270.30000000,270.42000000,1.89000000
1776585600000,2026-04-19T08:00:00+00:00,270.63000000,271.14000000,270.56000000,270.56000000,9.60000000
1776586500000,2026-04-19T08:15:00+00:00,270.37000000,270.67000000,270.26000000,270.52000000,5.88000000
1776587400000,2026-04-19T08:30:00+00:00,270.67000000,270.67000000,270.67000000,270.67000000,0.07000000
1776588300000,2026-04-19T08:45:00+00:00,270.49000000,270.72000000,270.28000000,270.72000000,4.10000000
1776589200000,2026-04-19T09:00:00+00:00,270.98000000,270.99000000,270.96000000,270.96000000,2.29000000
1776590100000,2026-04-19T09:15:00+00:00,270.96000000,270.97000000,270.77000000,270.77000000,8.40000000
1776591000000,2026-04-19T09:30:00+00:00,270.55000000,271.01000000,270.27000000,270.99000000,4.06000000
1776591900000,2026-04-19T09:45:00+00:00,270.91000000,270.97000000,270.25000000,270.45000000,4.39000000
1776592800000,2026-04-19T10:00:00+00:00,270.47000000,271.06000000,270.47000000,270.77000000,20.11000000
1776593700000,2026-04-19T10:15:00+00:00,270.43000000,270.43000000,270.25000000,270.25000000,0.18000000
1776594600000,2026-04-19T10:30:00+00:00,270.25000000,270.41000000,270.25000000,270.25000000,2.80000000
1776595500000,2026-04-19T10:45:00+00:00,270.32000000,270.66000000,270.32000000,270.66000000,1.44000000
1776596400000,2026-04-19T11:00:00+00:00,270.75000000,270.80000000,270.69000000,270.69000000,0.44000000
1776597300000,2026-04-19T11:15:00+00:00,270.67000000,270.67000000,270.30000000,270.30000000,2.72000000
1776598200000,2026-04-19T11:30:00+00:00,270.30000000,270.30000000,270.27000000,270.27000000,0.32000000
1776599100000,2026-04-19T11:45:00+00:00,270.38000000,270.60000000,270.37000000,270.60000000,5.44000000
1776600000000,2026-04-19T12:00:00+00:00,270.72000000,270.99000000,270.70000000,270.99000000,15.20000000
1776600900000,2026-04-19T12:15:00+00:00,270.99000000,271.13000000,270.87000000,270.99000000,10.43000000
1776601800000,2026-04-19T12:30:00+00:00,271.01000000,271.10000000,270.76000000,270.76000000,9.55000000
1776602700000,2026-04-19T12:45:00+00:00,270.76000000,270.76000000,270.76000000,270.76000000,0.00000000
1776603600000,2026-04-19T13:00:00+00:00,270.76000000,270.86000000,270.65000000,270.86000000,2.44000000
1776604500000,2026-04-19T13:15:00+00:00,270.86000000,271.05000000,270.66000000,270.91000000,5.96000000
1776605400000,2026-04-19T13:30:00+00:00,271.09000000,271.15000000,270.91000000,270.91000000,5.10000000
1776606300000,2026-04-19T13:45:00+00:00,270.91000000,271.15000000,270.85000000,270.85000000,11.70000000
1776607200000,2026-04-19T14:00:00+00:00,270.85000000,271.17000000,270.81000000,271.11000000,13.41000000
1776608100000,2026-04-19T14:15:00+00:00,270.84000000,271.10000000,270.64000000,270.64000000,8.20000000
1776609000000,2026-04-19T14:30:00+00:00,270.78000000,270.78000000,270.78000000,270.78000000,0.02000000
1776609900000,2026-04-19T14:45:00+00:00,270.71000000,270.96000000,270.49000000,270.96000000,5.94000000
1776610800000,2026-04-19T15:00:00+00:00,270.55000000,271.14000000,270.55000000,271.12000000,3.65000000
1776611700000,2026-04-19T15:15:00+00:00,271.05000000,271.37000000,270.83000000,271.16000000,86.98000000
1776612600000,2026-04-19T15:30:00+00:00,270.79000000,271.16000000,270.70000000,271.12000000,26.14000000
1776613500000,2026-04-19T15:45:00+00:00,271.12000000,271.38000000,270.67000000,270.67000000,4.77000000
1776614400000,2026-04-19T16:00:00+00:00,270.80000000,271.00000000,270.80000000,271.00000000,2.71000000
1776615300000,2026-04-19T16:15:00+00:00,270.58000000,270.90000000,270.46000000,270.46000000,0.82000000
1776616200000,2026-04-19T16:30:00+00:00,270.95000000,270.97000000,270.47000000,270.47000000,1.05000000
1776617100000,2026-04-19T16:45:00+00:00,270.47000000,270.47000000,270.47000000,270.47000000,0.00000000
1776618000000,2026-04-19T17:00:00+00:00,270.47000000,270.48000000,270.11000000,270.16000000,10.17000000
1776618900000,2026-04-19T17:15:00+00:00,270.54000000,270.90000000,270.10000000,270.90000000,5.41000000
1776619800000,2026-04-19T17:30:00+00:00,270.86000000,270.89000000,270.33000000,270.79000000,0.68000000
1776620700000,2026-04-19T17:45:00+00:00,270.25000000,270.76000000,270.20000000,270.33000000,4.44000000
1776621600000,2026-04-19T18:00:00+00:00,270.20000000,270.50000000,270.00000000,270.50000000,25.78000000
1776622500000,2026-04-19T18:15:00+00:00,270.50000000,270.50000000,270.50000000,270.50000000,0.24000000
1776623400000,2026-04-19T18:30:00+00:00,270.02000000,270.02000000,270.02000000,270.02000000,0.01000000
1776624300000,2026-04-19T18:45:00+00:00,270.49000000,270.49000000,270.49000000,270.49000000,0.30000000
1776625200000,2026-04-19T19:00:00+00:00,270.19000000,270.20000000,269.82000000,269.82000000,3.83000000
1776626100000,2026-04-19T19:15:00+00:00,269.92000000,270.50000000,269.92000000,270.48000000,5.75000000
1776627000000,2026-04-19T19:30:00+00:00,269.84000000,269.84000000,269.84000000,269.84000000,0.02000000
1776627900000,2026-04-19T19:45:00+00:00,269.83000000,270.50000000,269.76000000,269.77000000,19.60000000
1776628800000,2026-04-19T20:00:00+00:00,269.77000000,270.50000000,269.13000000,269.52000000,41.98000000
1776629700000,2026-04-19T20:15:00+00:00,269.52000000,270.28000000,269.52000000,269.80000000,3.66000000
1776630600000,2026-04-19T20:30:00+00:00,269.83000000,269.83000000,269.83000000,269.83000000,0.04000000
1776631500000,2026-04-19T20:45:00+00:00,269.83000000,270.40000000,269.51000000,269.51000000,13.91000000
1776632400000,2026-04-19T21:00:00+00:00,269.52000000,270.32000000,269.52000000,270.31000000,9.85000000
1776633300000,2026-04-19T21:15:00+00:00,270.29000000,270.29000000,270.29000000,270.29000000,0.94000000
1776634200000,2026-04-19T21:30:00+00:00,269.59000000,270.54000000,269.58000000,269.65000000,6.10000000
1776635100000,2026-04-19T21:45:00+00:00,269.65000000,269.65000000,269.65000000,269.65000000,0.05000000
1776636000000,2026-04-19T22:00:00+00:00,270.02000000,270.80000000,269.77000000,270.80000000,83.40000000
1776636900000,2026-04-19T22:15:00+00:00,270.80000000,270.80000000,270.06000000,270.06000000,2.42000000
1776637800000,2026-04-19T22:30:00+00:00,270.06000000,270.06000000,270.06000000,270.06000000,0.00000000
1776638700000,2026-04-19T22:45:00+00:00,270.06000000,270.79000000,269.54000000,270.47000000,31.78000000
1776639600000,2026-04-19T23:00:00+00:00,269.77000000,269.85000000,269.77000000,269.83000000,0.18000000
1776640500000,2026-04-19T23:15:00+00:00,270.15000000,270.15000000,269.91000000,269.99000000,22.32000000
1776641400000,2026-04-19T23:30:00+00:00,269.91000000,269.99000000,269.91000000,269.99000000,2.94000000
1776642300000,2026-04-19T23:45:00+00:00,269.90000000,270.50000000,269.67000000,270.50000000,27.61000000
1776643200000,2026-04-20T00:00:00+00:00,269.83000000,270.59000000,269.66000000,269.85000000,242.02000000
1776644100000,2026-04-20T00:15:00+00:00,269.90000000,269.94000000,269.37000000,269.50000000,65.97000000
1776645000000,2026-04-20T00:30:00+00:00,269.56000000,269.95000000,269.47000000,269.83000000,17.26000000
1776645900000,2026-04-20T00:45:00+00:00,269.83000000,269.91000000,269.45000000,269.58000000,43.87000000
1776646800000,2026-04-20T01:00:00+00:00,269.59000000,270.13000000,269.22000000,270.08000000,41.86000000
1776647700000,2026-04-20T01:15:00+00:00,270.08000000,270.16000000,269.75000000,270.16000000,20.15000000
1776648600000,2026-04-20T01:30:00+00:00,270.16000000,270.35000000,269.80000000,270.31000000,43.22000000
1776649500000,2026-04-20T01:45:00+00:00,270.31000000,270.31000000,269.81000000,269.92000000,38.18000000
1776650400000,2026-04-20T02:00:00+00:00,270.18000000,270.18000000,269.76000000,269.77000000,30.77000000
1776651300000,2026-04-20T02:15:00+00:00,269.76000000,270.32000000,269.76000000,269.90000000,42.45000000
1776652200000,2026-04-20T02:30:00+00:00,269.90000000,270.16000000,269.74000000,269.74000000,14.84000000
1776653100000,2026-04-20T02:45:00+00:00,269.99000000,270.09000000,269.74000000,269.77000000,5.66000000
1776654000000,2026-04-20T03:00:00+00:00,269.78000000,270.02000000,269.76000000,269.78000000,8.31000000
1776654900000,2026-04-20T03:15:00+00:00,269.77000000,269.79000000,269.63000000,269.63000000,8.69000000
1776655800000,2026-04-20T03:30:00+00:00,269.79000000,269.94000000,269.59000000,269.93000000,42.07000000
1776656700000,2026-04-20T03:45:00+00:00,269.92000000,269.92000000,269.57000000,269.58000000,26.96000000
1776657600000,2026-04-20T04:00:00+00:00,269.71000000,269.84000000,269.57000000,269.59000000,9.28000000
1776658500000,2026-04-20T04:15:00+00:00,269.52000000,269.52000000,269.41000000,269.49000000,9.20000000
1776659400000,2026-04-20T04:30:00+00:00,269.49000000,269.62000000,269.47000000,269.62000000,2.94000000
1776660300000,2026-04-20T04:45:00+00:00,269.82000000,269.98000000,269.66000000,269.71000000,30.49000000
1776661200000,2026-04-20T05:00:00+00:00,269.75000000,269.92000000,269.63000000,269.68000000,20.75000000
1776662100000,2026-04-20T05:15:00+00:00,269.78000000,269.78000000,269.70000000,269.72000000,4.14000000
1776663000000,2026-04-20T05:30:00+00:00,269.67000000,269.72000000,269.60000000,269.60000000,5.68000000
1776663900000,2026-04-20T05:45:00+00:00,269.58000000,269.58000000,269.36000000,269.43000000,9.73000000
1776664800000,2026-04-20T06:00:00+00:00,269.65000000,269.67000000,269.44000000,269.67000000,30.42000000
1776665700000,2026-04-20T06:15:00+00:00,269.56000000,269.65000000,269.35000000,269.39000000,16.91000000
1776666600000,2026-04-20T06:30:00+00:00,269.48000000,269.62000000,269.19000000,269.26000000,132.46000000
1776667500000,2026-04-20T06:45:00+00:00,269.27000000,269.31000000,269.10000000,269.30000000,48.89000000
1776668400000,2026-04-20T07:00:00+00:00,269.30000000,269.40000000,269.19000000,269.39000000,91.82000000
1776669300000,2026-04-20T07:15:00+00:00,269.36000000,269.59000000,269.36000000,269.41000000,61.12000000
1776670200000,2026-04-20T07:30:00+00:00,269.40000000,269.75000000,269.33000000,269.64000000,40.61000000
1776671100000,2026-04-20T07:45:00+00:00,269.64000000,269.64000000,269.45000000,269.53000000,1.55000000
