open_time_ms,open_time_iso,open,high,low,close,volume
1768291200000,2026-01-13T08:00:00+00:00,91908.00000000,92234.70000000,91881.10000000,92137.80000000,3554.35500000
1768294800000,2026-01-13T09:00:00+00:00,92137.70000000,92676.60000000,91850.60000000,92239.60000000,13124.33200000
1768298400000,2026-01-13T10:00:00+00:00,92239.60000000,92317.40000000,91980.00000000,92092.50000000,3253.35300000
1768302000000,2026-01-13T11:00:00+00:00,92092.60000000,92226.70000000,91928.80000000,91962.10000000,3160.07800000
1768305600000,2026-01-13T12:00:00+00:00,91962.10000000,92125.50000000,91868.00000000,92076.20000000,2374.93300000
1768309200000,2026-01-13T13:00:00+00:00,92076.30000000,92555.10000000,91836.30000000,92021.00000000,12621.53000000
1768312800000,2026-01-13T14:00:00+00:00,92021.00000000,92888.00000000,91700.60000000,92414.30000000,15522.22700000
1768316400000,2026-01-13T15:00:00+00:00,92414.20000000,93408.00000000,92060.20000000,93407.90000000,18069.51400000
1768320000000,2026-01-13T16:00:00+00:00,93407.90000000,93707.00000000,93009.80000000,93341.60000000,16898.43300000
1768323600000,2026-01-13T17:00:00+00:00,93341.60000000,93451.40000000,93050.00000000,93190.60000000,6057.62800000
1768327200000,2026-01-13T18:00:00+00:00,93190.50000000,93840.70000000,93138.70000000,93581.00000000,7126.69700000
1768330800000,2026-01-13T19:00:00+00:00,93581.10000000,94189.00000000,93421.90000000,94179.50000000,9066.88800000
1768334400000,2026-01-13T20:00:00+00:00,94179.60000000,94462.70000000,94036.00000000,94349.10000000,15488.14600000
1768338000000,2026-01-13T21:00:00+00:00,94349.00000000,94478.30000000,94011.70000000,94040.00000000,5569.85400000
1768341600000,2026-01-13T22:00:00+00:00,94040.00000000,96863.70000000,94037.80000000,95730.50000000,27128.69500000
1768345200000,2026-01-13T23:00:00+00:00,95730.40000000,96089.90000000,95025.60000000,95375.20000000,9471.58700000
1768348800000,2026-01-14T00:00:00+00:00,95375.20000000,95627.60000000,95120.50000000,95196.20000000,5227.16700000
1768352400000,2026-01-14T01:00:00+00:00,95196.20000000,95545.20000000,95082.00000000,95191.40000000,4817.29400000
1768356000000,2026-01-14T02:00:00+00:00,95191.40000000,95527.50000000,95153.00000000,95299.90000000,3412.88000000
1768359600000,2026-01-14T03:00:00+00:00,95300.00000000,95670.00000000,95235.80000000,95665.70000000,3007.15000000
1768363200000,2026-01-14T04:00:00+00:00,95665.60000000,95755.00000000,95172.90000000,95192.20000000,4394.53200000
1768366800000,2026-01-14T05:00:00+00:00,95192.20000000,95236.80000000,94888.00000000,94963.10000000,6492.96500000
1768370400000,2026-01-14T06:00:00+00:00,94963.10000000,94986.80000000,94413.40000000,94984.80000000,7557.55900000
1768374000000,2026-01-14T07:00:00+00:00,94984.70000000,95226.70000000,94812.00000000,95166.60000000,5004.86200000
1768377600000,2026-01-14T08:00:00+00:00,95166.60000000,95288.00000000,94855.60000000,94866.30000000,3482.85100000
1768381200000,2026-01-14T09:00:00+00:00,94866.20000000,95152.10000000,94841.30000000,95051.60000000,3468.38500000
1768384800000,2026-01-14T10:00:00+00:00,95051.50000000,95256.80000000,94841.70000000,95050.10000000,3796.21700000
1768388400000,2026-01-14T11:00:00+00:00,95050.00000000,95058.50000000,94700.00000000,94763.60000000,3543.83600000
1768392000000,2026-01-14T12:00:00+00:00,94763.70000000,95129.80000000,94643.00000000,95041.50000000,3301.40800000
1768395600000,2026-01-14T13:00:00+00:00,95041.50000000,95213.60000000,94844.60000000,94964.30000000,3562.52100000
1768399200000,2026-01-14T14:00:00+00:00,94964.30000000,96780.00000000,94944.60000000,96449.00000000,27623.16100000
1768402800000,2026-01-14T15:00:00+00:00,96449.00000000,97100.00000000,96129.80000000,96691.90000000,21644.23900000
1768406400000,2026-01-14T16:00:00+00:00,96691.90000000,97667.70000000,96664.30000000,97232.20000000,18659.53300000
1768410000000,2026-01-14T17:00:00+00:00,97232.10000000,97733.90000000,96681.60000000,96895.20000000,13842.78900000
1768413600000,2026-01-14T18:00:00+00:00,96895.10000000,97065.80000000,96180.00000000,96764.50000000,10839.51900000
1768417200000,2026-01-14T19:00:00+00:00,96764.50000000,97611.80000000,96631.90000000,97221.80000000,9526.31800000
1768420800000,2026-01-14T20:00:00+00:00,97221.80000000,97932.10000000,97157.40000000,97606.00000000,7569.50600000
1768424400000,2026-01-14T21:00:00+00:00,97606.00000000,97667.00000000,97328.50000000,97515.00000000,3003.70300000
1768428000000,2026-01-14T22:00:00+00:00,97515.00000000,97535.90000000,96666.60000000,96825.50000000,4902.64300000
1768431600000,2026-01-14T23:00:00+00:00,96825.60000000,97331.40000000,96805.70000000,96907.90000000,3362.45300000
1768435200000,2026-01-15T00:00:00+00:00,96908.00000000,96960.90000000,96450.00000000,96613.30000000,4867.77500000
1768438800000,2026-01-15T01:00:00+00:00,96613.30000000,96940.00000000,96257.00000000,96400.10000000,4369.39600000
1768442400000,2026-01-15T02:00:00+00:00,96400.00000000,96574.80000000,96043.40000000,96297.30000000,4126.98100000
1768446000000,2026-01-15T03:00:00+00:00,96297.20000000,96358.90000000,95733.10000000,95943.10000000,6349.72200000
1768449600000,2026-01-15T04:00:00+00:00,95943.10000000,96349.60000000,95909.10000000,96273.30000000,4315.44400000
1768453200000,2026-01-15T05:00:00+00:00,96273.40000000,96485.60000000,96190.00000000,96372.50000000,4323.48000000
1768456800000,2026-01-15T06:00:00+00:00,96372.60000000,96533.00000000,96123.40000000,96195.20000000,4422.52200000
1768460400000,2026-01-15T07:00:00+00:00,96195.20000000,96744.20000000,96133.70000000,96601.20000000,4870.21400000
1768464000000,2026-01-15T08:00:00+00:00,96601.20000000,96645.20000000,96243.80000000,96596.20000000,3140.10700000
1768467600000,2026-01-15T09:00:00+00:00,96596.10000000,97155.00000000,96508.10000000,96993.80000000,5989.19800000
1768471200000,2026-01-15T10:00:00+00:00,96993.90000000,97020.00000000,96686.00000000,96763.20000000,3508.82900000
1768474800000,2026-01-15T11:00:00+00:00,96763.10000000,96884.30000000,96532.90000000,96548.90000000,2847.76500000
1768478400000,2026-01-15T12:00:00+00:00,96548.90000000,96963.30000000,96471.10000000,96931.30000000,3333.83700000
1768482000000,2026-01-15T13:00:00+00:00,96931.30000000,96988.00000000,96562.50000000,96801.00000000,3640.06700000
1768485600000,2026-01-15T14:00:00+00:00,96800.90000000,97100.00000000,95550.00000000,96013.60000000,17458.77400000
1768489200000,2026-01-15T15:00:00+00:00,96013.60000000,96833.00000000,95403.70000000,96717.30000000,21170.45400000
1768492800000,2026-01-15T16:00:00+00:00,96717.30000000,97000.00000000,96225.70000000,96684.70000000,11085.20500000
1768496400000,2026-01-15T17:00:00+00:00,96684.70000000,97047.60000000,96368.00000000,96587.40000000,5755.51400000
1768500000000,2026-01-15T18:00:00+00:00,96587.40000000,96592.60000000,95700.00000000,95806.90000000,9228.56000000
1768503600000,2026-01-15T19:00:00+00:00,95806.80000000,95901.60000000,95080.00000000,95469.20000000,11629.16200000
1768507200000,2026-01-15T20:00:00+00:00,95469.20000000,95623.80000000,95089.00000000,95220.70000000,5057.07900000
1768510800000,2026-01-15T21:00:00+00:00,95220.80000000,95600.00000000,95145.10000000,95545.30000000,2554.84600000
1768514400000,2026-01-15T22:00:00+00:00,95545.30000000,95837.80000000,95447.60000000,95536.30000000,2273.25900000
1768518000000,2026-01-15T23:00:00+00:00,95536.30000000,95688.90000000,95362.60000000,95567.30000000,2886.55100000
1768521600000,2026-01-16T00:00:00+00:00,95567.40000000,95788.40000000,95526.60000000,95589.60000000,2546.57800000
1768525200000,2026-01-16T01:00:00+00:00,95589.60000000,95825.00000000,95380.00000000,95623.70000000,2648.28600000
1768528800000,2026-01-16T02:00:00+00:00,95623.70000000,95648.60000000,95350.00000000,95469.50000000,2791.21900000
1768532400000,2026-01-16T03:00:00+00:00,95469.40000000,95550.00000000,95279.80000000,95319.60000000,1575.38700000
1768536000000,2026-01-16T04:00:00+00:00,95319.60000000,95546.60000000,95111.10000000,95233.40000000,4143.84500000
1768539600000,2026-01-16T05:00:00+00:00,95233.40000000,95654.40000000,95211.00000000,95615.90000000,4075.39200000
1768543200000,2026-01-16T06:00:00+00:00,95615.90000000,95790.00000000,95480.50000000,95702.50000000,3279.72900000
1768546800000,2026-01-16T07:00:00+00:00,95702.50000000,95750.00000000,95432.60000000,95608.40000000,2608.38400000
1768550400000,2026-01-16T08:00:00+00:00,95608.40000000,95805.00000000,95526.20000000,95628.30000000,2441.91300000
1768554000000,2026-01-16T09:00:00+00:00,95628.40000000,95741.00000000,95542.40000000,95568.10000000,1591.67100000
1768557600000,2026-01-16T10:00:00+00:00,95568.10000000,95586.40000000,95254.00000000,95272.60000000,2836.65300000
1768561200000,2026-01-16T11:00:00+00:00,95272.50000000,95436.00000000,95210.50000000,95382.60000000,2813.20500000
1768564800000,2026-01-16T12:00:00+00:00,95382.50000000,95536.80000000,95313.40000000,95414.60000000,2360.14100000
1768568400000,2026-01-16T13:00:00+00:00,95414.60000000,95537.90000000,95238.00000000,95400.20000000,2268.12200000
1768572000000,2026-01-16T14:00:00+00:00,95400.10000000,95763.00000000,95130.00000000,95137.00000000,6721.14600000
1768575600000,2026-01-16T15:00:00+00:00,95137.00000000,95658.80000000,94234.50000000,94537.50000000,26171.15100000
1768579200000,2026-01-16T16:00:00+00:00,94537.60000000,94950.00000000,94454.50000000,94826.60000000,7715.95800000
1768582800000,2026-01-16T17:00:00+00:00,94826.50000000,95095.40000000,94502.80000000,95041.60000000,3926.22300000
1768586400000,2026-01-16T18:00:00+00:00,95041.70000000,95191.80000000,94931.00000000,94966.60000000,3699.33300000
1768590000000,2026-01-16T19:00:00+00:00,94966.70000000,95018.30000000,94793.10000000,94961.00000000,1804.72200000
1768593600000,2026-01-16T20:00:00+00:00,94961.00000000,95527.40000000,94630.00000000,95517.10000000,5852.52500000
1768597200000,2026-01-16T21:00:00+00:00,95517.20000000,95550.00000000,95300.10000000,95469.60000000,3228.24700000
1768600800000,2026-01-16T22:00:00+00:00,95469.60000000,95535.60000000,95193.90000000,95473.60000000,2459.69200000
1768604400000,2026-01-16T23:00:00+00:00,95473.50000000,95536.20000000,95380.00000000,95503.70000000,1658.56700000
1768608000000,2026-01-17T00:00:00+00:00,95503.80000000,95536.90000000,95380.40000000,95416.90000000,1461.81800000
1768611600000,2026-01-17T01:00:00+00:00,95416.80000000,95487.90000000,95332.80000000,95344.20000000,1152.07300000
1768615200000,2026-01-17T02:00:00+00:00,95344.10000000,95372.80000000,95136.20000000,95318.90000000,1944.36100000
1768618800000,2026-01-17T03:00:00+00:00,95318.80000000,95344.20000000,95214.90000000,95324.00000000,966.25300000
1768622400000,2026-01-17T04:00:00+00:00,95324.10000000,95326.10000000,95209.20000000,95267.40000000,1056.40700000
1768626000000,2026-01-17T05:00:00+00:00,95267.40000000,95346.10000000,95230.00000000,95270.50000000,923.13900000
1768629600000,2026-01-17T06:00:00+00:00,95270.40000000,95302.90000000,95133.00000000,95191.00000000,897.97000000
1768633200000,2026-01-17T07:00:00+00:00,95190.90000000,95190.90000000,94999.90000000,95061.10000000,1889.26000000
1768636800000,2026-01-17T08:00:00+00:00,95061.10000000,95220.00000000,94977.50000000,95213.60000000,1081.33500000
1768640400000,2026-01-17T09:00:00+00:00,95213.60000000,95260.00000000,95124.40000000,95219.50000000,760.45600000
1768644000000,2026-01-17T10:00:00+00:00,95219.50000000,95236.20000000,95075.60000000,95076.60000000,679.39800000
1768647600000,2026-01-17T11:00:00+00:00,95076.70000000,95287.10000000,95036.00000000,95283.90000000,1510.97300000
1768651200000,2026-01-17T12:00:00+00:00,95283.80000000,95386.00000000,95189.10000000,95212.70000000,1490.97200000
1768654800000,2026-01-17T13:00:00+00:00,95212.70000000,95399.70000000,95152.10000000,95399.70000000,1784.38400000
1768658400000,2026-01-17T14:00:00+00:00,95399.60000000,95500.00000000,95311.50000000,95419.90000000,3469.41000000
1768662000000,2026-01-17T15:00:00+00:00,95419.90000000,95621.90000000,95378.10000000,95529.00000000,4446.26100000
1768665600000,2026-01-17T16:00:00+00:00,95529.00000000,95529.00000000,95165.50000000,95265.10000000,4560.52200000
1768669200000,2026-01-17T17:00:00+00:00,95265.00000000,95395.90000000,95247.00000000,95318.10000000,1453.22500000
1768672800000,2026-01-17T18:00:00+00:00,95318.10000000,95423.00000000,95294.00000000,95384.50000000,829.57900000
1768676400000,2026-01-17T19:00:00+00:00,95384.60000000,95384.60000000,95247.00000000,95258.30000000,949.52500000
1768680000000,2026-01-17T20:00:00+00:00,95258.30000000,95351.60000000,95247.00000000,95332.80000000,825.39700000
1768683600000,2026-01-17T21:00:00+00:00,95332.90000000,95373.20000000,95247.00000000,95272.70000000,823.74000000
1768687200000,2026-01-17T22:00:00+00:00,95272.70000000,95272.80000000,95000.00000000,95120.80000000,2851.59100000
1768690800000,2026-01-17T23:00:00+00:00,95120.80000000,95169.50000000,95066.10000000,95107.90000000,1161.18400000
1768694400000,2026-01-18T00:00:00+00:00,95107.90000000,95200.90000000,95022.80000000,95073.10000000,1387.13800000
1768698000000,2026-01-18T01:00:00+00:00,95073.20000000,95074.10000000,94819.50000000,94928.90000000,2785.41000000
1768701600000,2026-01-18T02:00:00+00:00,94928.80000000,95034.10000000,94826.10000000,94989.00000000,1316.88200000
1768705200000,2026-01-18T03:00:00+00:00,94989.10000000,95175.00000000,94981.20000000,95155.00000000,1110.93900000
1768708800000,2026-01-18T04:00:00+00:00,95155.00000000,95155.00000000,95035.10000000,95057.40000000,778.64000000
1768712400000,2026-01-18T05:00:00+00:00,95057.40000000,95236.50000000,95008.90000000,95154.50000000,1518.63800000
1768716000000,2026-01-18T06:00:00+00:00,95154.60000000,95177.50000000,95110.00000000,95142.10000000,1004.88000000
1768719600000,2026-01-18T07:00:00+00:00,95142.10000000,95152.20000000,94980.00000000,94989.90000000,1511.27800000
1768723200000,2026-01-18T08:00:00+00:00,94989.90000000,95165.50000000,94980.00000000,95150.00000000,1176.24100000
1768726800000,2026-01-18T09:00:00+00:00,95150.00000000,95252.40000000,95116.00000000,95233.30000000,1679.92800000
1768730400000,2026-01-18T10:00:00+00:00,95233.40000000,95257.40000000,95043.90000000,95139.90000000,1302.05500000
1768734000000,2026-01-18T11:00:00+00:00,95139.90000000,95145.90000000,95034.50000000,95133.40000000,989.20400000
1768737600000,2026-01-18T12:00:00+00:00,95133.30000000,95145.90000000,95044.00000000,95071.40000000,784.75100000
1768741200000,2026-01-18T13:00:00+00:00,95071.50000000,95168.40000000,94850.40000000,95104.90000000,6332.54500000
1768744800000,2026-01-18T14:00:00+00:00,95105.00000000,95326.40000000,94890.00000000,94917.80000000,3925.40500000
1768748400000,2026-01-18T15:00:00+00:00,94917.90000000,95076.50000000,94872.90000000,95067.80000000,1618.24800000
1768752000000,2026-01-18T16:00:00+00:00,95067.70000000,95159.90000000,95024.60000000,95123.60000000,1290.14900000
1768755600000,2026-01-18T17:00:00+00:00,95123.60000000,95244.00000000,95083.00000000,95231.20000000,1867.11900000
1768759200000,2026-01-18T18:00:00+00:00,95231.10000000,95481.80000000,95136.40000000,95396.20000000,2739.44100000
1768762800000,2026-01-18T19:00:00+00:00,95396.30000000,95485.90000000,95281.00000000,95335.60000000,1866.76700000
1768766400000,2026-01-18T20:00:00+00:00,95335.60000000,95403.20000000,95240.90000000,95259.30000000,921.23900000
1768770000000,2026-01-18T21:00:00+00:00,95259.40000000,95393.90000000,95240.30000000,95386.40000000,666.51100000
1768773600000,2026-01-18T22:00:00+00:00,95386.50000000,95490.00000000,95355.50000000,95442.90000000,979.58000000
1768777200000,2026-01-18T23:00:00+00:00,95442.90000000,95443.00000000,93550.30000000,93614.00000000,23027.40500000
1768780800000,2026-01-19T00:00:00+00:00,93614.00000000,93614.10000000,91800.00000000,92658.30000000,35377.42700000
1768784400000,2026-01-19T01:00:00+00:00,92658.20000000,92825.60000000,92173.70000000,92542.20000000,7897.94500000
1768788000000,2026-01-19T02:00:00+00:00,92542.30000000,92639.40000000,92333.40000000,92516.70000000,3549.34200000
1768791600000,2026-01-19T03:00:00+00:00,92516.80000000,92748.40000000,92450.00000000,92656.60000000,3165.54900000
1768795200000,2026-01-19T04:00:00+00:00,92656.70000000,92708.80000000,92459.00000000,92614.40000000,2911.55200000
1768798800000,2026-01-19T05:00:00+00:00,92614.30000000,92767.50000000,92454.50000000,92471.40000000,2744.98100000
1768802400000,2026-01-19T06:00:00+00:00,92471.40000000,92591.90000000,92344.50000000,92542.80000000,3368.97100000
1768806000000,2026-01-19T07:00:00+00:00,92542.90000000,92810.00000000,92510.00000000,92787.90000000,2326.21400000
1768809600000,2026-01-19T08:00:00+00:00,92787.80000000,93312.80000000,92635.00000000,93200.30000000,7108.29800000
1768813200000,2026-01-19T09:00:00+00:00,93200.20000000,93208.70000000,92888.00000000,93000.00000000,3202.78100000
1768816800000,2026-01-19T10:00:00+00:00,93000.00000000,93035.20000000,92836.90000000,93021.20000000,1588.74000000
1768820400000,2026-01-19T11:00:00+00:00,93021.20000000,93267.50000000,92916.90000000,93136.70000000,1900.59600000
1768824000000,2026-01-19T12:00:00+00:00,93136.80000000,93188.00000000,92960.00000000,93025.90000000,2072.62200000
1768827600000,2026-01-19T13:00:00+00:00,93025.90000000,93117.10000000,92741.30000000,92993.00000000,3004.78300000
1768831200000,2026-01-19T14:00:00+00:00,92992.90000000,93000.00000000,92660.00000000,92779.70000000,3271.95300000
1768834800000,2026-01-19T15:00:00+00:00,92779.80000000,93051.90000000,92776.40000000,93013.50000000,2792.73800000
1768838400000,2026-01-19T16:00:00+00:00,93013.40000000,93379.00000000,92947.40000000,93264.90000000,3360.61700000
1768842000000,2026-01-19T17:00:00+00:00,93265.00000000,93351.90000000,93097.30000000,93195.10000000,2407.58400000
1768845600000,2026-01-19T18:00:00+00:00,93195.10000000,93226.60000000,92888.00000000,93022.90000000,1876.04600000
1768849200000,2026-01-19T19:00:00+00:00,93023.00000000,93116.60000000,92948.10000000,93066.20000000,925.14600000
1768852800000,2026-01-19T20:00:00+00:00,93066.20000000,93241.80000000,93055.40000000,93107.40000000,1077.87900000
1768856400000,2026-01-19T21:00:00+00:00,93107.50000000,93312.10000000,92961.40000000,92968.50000000,1493.74800000
1768860000000,2026-01-19T22:00:00+00:00,92968.50000000,93033.90000000,92514.30000000,92528.10000000,3609.71700000
1768863600000,2026-01-19T23:00:00+00:00,92528.00000000,92720.30000000,92116.00000000,92589.60000000,7201.82700000
1768867200000,2026-01-20T00:00:00+00:00,92589.60000000,92845.00000000,92320.20000000,92676.10000000,3623.32800000
1768870800000,2026-01-20T01:00:00+00:00,92676.10000000,92840.00000000,92479.10000000,92688.70000000,2519.09200000
1768874400000,2026-01-20T02:00:00+00:00,92688.80000000,92693.40000000,92330.00000000,92518.90000000,4024.81900000
1768878000000,2026-01-20T03:00:00+00:00,92519.00000000,92646.20000000,92200.00000000,92397.00000000,3686.07400000
1768881600000,2026-01-20T04:00:00+00:00,92396.90000000,92440.10000000,91900.00000000,92026.20000000,3690.99800000
1768885200000,2026-01-20T05:00:00+00:00,92026.30000000,92042.10000000,91235.50000000,91590.10000000,15641.67600000
1768888800000,2026-01-20T06:00:00+00:00,91590.10000000,91603.80000000,90723.30000000,90894.50000000,14679.59600000
1768892400000,2026-01-20T07:00:00+00:00,90894.50000000,91268.80000000,90819.50000000,91136.10000000,6088.81400000
1768896000000,2026-01-20T08:00:00+00:00,91136.10000000,91222.00000000,90622.20000000,91078.90000000,8356.04900000
1768899600000,2026-01-20T09:00:00+00:00,91078.90000000,91078.90000000,90860.80000000,91002.90000000,2830.66100000
1768903200000,2026-01-20T10:00:00+00:00,91003.00000000,91252.90000000,90959.90000000,91217.70000000,2880.55400000
1768906800000,2026-01-20T11:00:00+00:00,91217.60000000,91415.10000000,91167.80000000,91185.80000000,3574.82500000
1768910400000,2026-01-20T12:00:00+00:00,91185.80000000,91293.70000000,91017.70000000,91240.00000000,3218.34000000
1768914000000,2026-01-20T13:00:00+00:00,91240.00000000,91250.00000000,90735.00000000,90918.90000000,6177.94900000
1768917600000,2026-01-20T14:00:00+00:00,90919.00000000,91344.80000000,90228.00000000,90496.70000000,20171.76400000
1768921200000,2026-01-20T15:00:00+00:00,90496.60000000,90769.40000000,89819.00000000,90644.20000000,19966.13700000
1768924800000,2026-01-20T16:00:00+00:00,90644.30000000,90944.50000000,89982.90000000,90131.90000000,9334.60500000
1768928400000,2026-01-20T17:00:00+00:00,90131.80000000,90472.20000000,89388.80000000,89739.60000000,12662.22600000
1768932000000,2026-01-20T18:00:00+00:00,89739.60000000,89924.80000000,89350.00000000,89471.60000000,7080.56400000
1768935600000,2026-01-20T19:00:00+00:00,89471.50000000,89775.40000000,89250.20000000,89694.10000000,5653.12700000
1768939200000,2026-01-20T20:00:00+00:00,89694.10000000,89824.00000000,89360.90000000,89701.00000000,5392.55600000
1768942800000,2026-01-20T21:00:00+00:00,89700.80000000,89800.00000000,89390.50000000,89445.60000000,2302.65500000
1768946400000,2026-01-20T22:00:00+00:00,89445.60000000,89617.80000000,87787.20000000,88469.00000000,14923.89500000
1768950000000,2026-01-20T23:00:00+00:00,88468.90000000,88489.20000000,87850.00000000,88390.60000000,9595.89600000
1768953600000,2026-01-21T00:00:00+00:00,88390.70000000,88944.00000000,88218.20000000,88895.50000000,6231.42600000
1768957200000,2026-01-21T01:00:00+00:00,88895.50000000,89128.80000000,88794.60000000,88985.20000000,4485.37800000
1768960800000,2026-01-21T02:00:00+00:00,88985.30000000,89318.00000000,88941.40000000,89015.10000000,3825.83500000
1768964400000,2026-01-21T03:00:00+00:00,89015.00000000,89568.50000000,89000.10000000,89396.00000000,4355.67900000
1768968000000,2026-01-21T04:00:00+00:00,89395.90000000,89621.70000000,89303.50000000,89400.40000000,2776.15400000
1768971600000,2026-01-21T05:00:00+00:00,89400.40000000,90088.00000000,89384.00000000,89919.90000000,6517.48700000
1768975200000,2026-01-21T06:00:00+00:00,89919.90000000,89920.00000000,89450.00000000,89618.40000000,4056.04200000
1768978800000,2026-01-21T07:00:00+00:00,89618.40000000,89733.10000000,89045.00000000,89171.30000000,5965.97800000
1768982400000,2026-01-21T08:00:00+00:00,89171.30000000,89350.00000000,88922.90000000,89160.40000000,4261.80700000
1768986000000,2026-01-21T09:00:00+00:00,89160.40000000,89449.00000000,89027.40000000,89068.50000000,2919.41300000
1768989600000,2026-01-21T10:00:00+00:00,89068.50000000,89356.50000000,89019.60000000,89201.00000000,1852.11700000
1768993200000,2026-01-21T11:00:00+00:00,89200.80000000,89350.30000000,88614.10000000,88757.10000000,4473.13500000
1768996800000,2026-01-21T12:00:00+00:00,88757.00000000,88817.80000000,88109.70000000,88692.50000000,11854.07800000
1769000400000,2026-01-21T13:00:00+00:00,88692.50000000,88999.10000000,88514.50000000,88631.20000000,6611.22600000
1769004000000,2026-01-21T14:00:00+00:00,88631.10000000,89966.00000000,88567.00000000,89755.70000000,20742.78600000
1769007600000,2026-01-21T15:00:00+00:00,89755.70000000,90599.50000000,89705.00000000,90237.10000000,15060.29700000
1769011200000,2026-01-21T16:00:00+00:00,90237.20000000,90323.80000000,87537.80000000,87562.30000000,26291.78600000
1769014800000,2026-01-21T17:00:00+00:00,87562.30000000,88132.20000000,87205.50000000,87897.00000000,17760.10800000
1769018400000,2026-01-21T18:00:00+00:00,87897.00000000,88633.00000000,87550.00000000,88441.10000000,8515.96100000
1769022000000,2026-01-21T19:00:00+00:00,88441.10000000,90427.60000000,88230.30000000,90321.90000000,23749.27800000
1769025600000,2026-01-21T20:00:00+00:00,90321.90000000,90342.50000000,89413.60000000,90170.80000000,11285.68900000
1769029200000,2026-01-21T21:00:00+00:00,90170.80000000,90312.40000000,89895.30000000,90203.80000000,4522.32900000
1769032800000,2026-01-21T22:00:00+00:00,90203.80000000,90349.00000000,89700.40000000,89728.50000000,3422.99500000
1769036400000,2026-01-21T23:00:00+00:00,89728.40000000,90191.90000000,89317.90000000,89411.40000000,6545.63100000
1769040000000,2026-01-22T00:00:00+00:00,89411.40000000,90000.00000000,89411.30000000,89869.60000000,3726.56000000
1769043600000,2026-01-22T01:00:00+00:00,89869.70000000,90164.30000000,89770.30000000,90071.10000000,3079.97900000
1769047200000,2026-01-22T02:00:00+00:00,90071.10000000,90327.70000000,89805.60000000,89901.80000000,3836.41600000
1769050800000,2026-01-22T03:00:00+00:00,89901.90000000,90128.00000000,89660.30000000,89857.00000000,2874.28900000
1769054400000,2026-01-22T04:00:00+00:00,89856.90000000,90045.70000000,89785.00000000,89958.30000000,1999.14000000
1769058000000,2026-01-22T05:00:00+00:00,89958.20000000,90041.30000000,89879.70000000,89981.80000000,1367.99700000
1769061600000,2026-01-22T06:00:00+00:00,89981.80000000,90170.10000000,89850.00000000,90122.90000000,2507.33300000
1769065200000,2026-01-22T07:00:00+00:00,90122.90000000,90153.20000000,89750.00000000,89772.60000000,2621.19600000
1769068800000,2026-01-22T08:00:00+00:00,89772.60000000,89927.80000000,89701.90000000,89878.60000000,2069.63900000
1769072400000,2026-01-22T09:00:00+00:00,89878.50000000,90085.20000000,89844.70000000,89995.00000000,1961.02900000
1769076000000,2026-01-22T10:00:00+00:00,89994.90000000,90074.40000000,89900.00000000,90046.60000000,2525.90700000
1769079600000,2026-01-22T11:00:00+00:00,90046.60000000,90123.00000000,89865.00000000,89909.60000000,2683.10200000
1769083200000,2026-01-22T12:00:00+00:00,89909.70000000,90064.90000000,89843.70000000,89985.80000000,2563.95800000
1769086800000,2026-01-22T13:00:00+00:00,89985.70000000,90309.50000000,89446.00000000,89570.00000000,8863.28100000
1769090400000,2026-01-22T14:00:00+00:00,89570.00000000,89714.50000000,89012.70000000,89055.00000000,13277.29400000
1769094000000,2026-01-22T15:00:00+00:00,89055.10000000,89415.00000000,88465.60000000,88953.60000000,17350.42300000
1769097600000,2026-01-22T16:00:00+00:00,88953.70000000,89231.10000000,88630.20000000,89006.90000000,8830.23900000
1769101200000,2026-01-22T17:00:00+00:00,89006.90000000,89576.50000000,88971.50000000,89500.00000000,5271.37900000
1769104800000,2026-01-22T18:00:00+00:00,89500.00000000,89756.00000000,89255.90000000,89295.50000000,4234.33100000
1769108400000,2026-01-22T19:00:00+00:00,89295.40000000,89882.10000000,89065.00000000,89732.90000000,4586.70500000
1769112000000,2026-01-22T20:00:00+00:00,89732.80000000,89908.50000000,89355.00000000,89370.70000000,3337.22700000
1769115600000,2026-01-22T21:00:00+00:00,89370.80000000,89634.70000000,89200.00000000,89222.10000000,2212.99500000
1769119200000,2026-01-22T22:00:00+00:00,89222.20000000,89535.10000000,89095.50000000,89304.70000000,2468.24400000
1769122800000,2026-01-22T23:00:00+00:00,89304.70000000,89554.20000000,89124.80000000,89518.50000000,1665.55800000
1769126400000,2026-01-23T00:00:00+00:00,89518.40000000,89600.00000000,89400.00000000,89484.60000000,1361.34100000
1769130000000,2026-01-23T01:00:00+00:00,89484.60000000,89900.00000000,89484.60000000,89893.70000000,1996.29800000
1769133600000,2026-01-23T02:00:00+00:00,89893.70000000,89948.90000000,89605.00000000,89611.20000000,2122.12300000
1769137200000,2026-01-23T03:00:00+00:00,89611.30000000,89887.30000000,89590.50000000,89886.10000000,1623.54800000
1769140800000,2026-01-23T04:00:00+00:00,89886.20000000,90050.00000000,89835.40000000,89922.50000000,2299.75900000
1769144400000,2026-01-23T05:00:00+00:00,89922.60000000,89928.30000000,89434.40000000,89573.80000000,3218.15300000
1769148000000,2026-01-23T06:00:00+00:00,89573.80000000,89771.10000000,89358.00000000,89474.90000000,2690.88700000
1769151600000,2026-01-23T07:00:00+00:00,89475.00000000,89653.50000000,89400.10000000,89497.20000000,2141.85000000
1769155200000,2026-01-23T08:00:00+00:00,89497.30000000,89590.90000000,89099.00000000,89185.10000000,4183.23500000
