open_time_ms,open_time_iso,open,high,low,close,volume
1779199200000,2026-05-19T14:00:00+00:00,76846.10000000,76981.40000000,76588.00000000,76588.10000000,3224.97200000
1779200100000,2026-05-19T14:15:00+00:00,76588.10000000,76622.30000000,76258.00000000,76422.80000000,5056.13100000
1779201000000,2026-05-19T14:30:00+00:00,76422.90000000,76560.00000000,76211.10000000,76434.00000000,3160.45800000
1779201900000,2026-05-19T14:45:00+00:00,76434.00000000,76453.00000000,76107.10000000,76365.70000000,3042.95700000
1779202800000,2026-05-19T15:00:00+00:00,76365.60000000,76563.60000000,76302.70000000,76559.60000000,2069.08000000
1779203700000,2026-05-19T15:15:00+00:00,76559.60000000,76646.40000000,76377.00000000,76469.90000000,2006.89300000
1779204600000,2026-05-19T15:30:00+00:00,76470.00000000,76650.00000000,76400.00000000,76444.80000000,2154.76900000
1779205500000,2026-05-19T15:45:00+00:00,76444.90000000,76548.10000000,76384.00000000,76487.90000000,806.18900000
1779206400000,2026-05-19T16:00:00+00:00,76488.00000000,76550.00000000,76377.00000000,76434.90000000,1701.26800000
1779207300000,2026-05-19T16:15:00+00:00,76435.00000000,76586.00000000,76430.20000000,76584.60000000,1064.39600000
1779208200000,2026-05-19T16:30:00+00:00,76584.60000000,76770.20000000,76580.00000000,76767.50000000,1901.24700000
1779209100000,2026-05-19T16:45:00+00:00,76767.50000000,76888.00000000,76712.90000000,76858.30000000,1550.17700000
1779210000000,2026-05-19T17:00:00+00:00,76858.40000000,76940.00000000,76828.50000000,76923.20000000,1155.08000000
1779210900000,2026-05-19T17:15:00+00:00,76923.20000000,76992.60000000,76840.10000000,76843.10000000,1245.60700000
1779211800000,2026-05-19T17:30:00+00:00,76843.00000000,76989.00000000,76720.50000000,76877.30000000,1668.87100000
1779212700000,2026-05-19T17:45:00+00:00,76877.20000000,76877.30000000,76725.70000000,76821.20000000,609.62400000
1779213600000,2026-05-19T18:00:00+00:00,76821.10000000,76916.10000000,76749.00000000,76884.50000000,671.47800000
1779214500000,2026-05-19T18:15:00+00:00,76884.50000000,76911.90000000,76723.60000000,76739.10000000,621.23800000
1779215400000,2026-05-19T18:30:00+00:00,76739.20000000,76831.10000000,76704.80000000,76810.20000000,517.90100000
1779216300000,2026-05-19T18:45:00+00:00,76810.20000000,76855.70000000,76732.80000000,76764.20000000,354.70500000
1779217200000,2026-05-19T19:00:00+00:00,76764.20000000,77030.50000000,76764.20000000,77021.40000000,764.55600000
1779218100000,2026-05-19T19:15:00+00:00,77021.50000000,77042.30000000,76720.90000000,76776.00000000,793.09400000
1779219000000,2026-05-19T19:30:00+00:00,76776.00000000,76874.00000000,76747.50000000,76832.30000000,277.67300000
1779219900000,2026-05-19T19:45:00+00:00,76832.20000000,76848.90000000,76733.10000000,76780.00000000,374.47500000
1779220800000,2026-05-19T20:00:00+00:00,76780.00000000,76917.20000000,76780.00000000,76907.20000000,293.59900000
1779221700000,2026-05-19T20:15:00+00:00,76907.20000000,76913.90000000,76858.30000000,76884.70000000,201.02800000
1779222600000,2026-05-19T20:30:00+00:00,76884.70000000,76945.20000000,76884.70000000,76900.00000000,223.80400000
1779223500000,2026-05-19T20:45:00+00:00,76900.00000000,77000.00000000,76899.90000000,76976.30000000,327.83100000
1779224400000,2026-05-19T21:00:00+00:00,76976.40000000,76993.30000000,76929.60000000,76969.60000000,295.23800000
1779225300000,2026-05-19T21:15:00+00:00,76969.60000000,77000.00000000,76938.10000000,76960.00000000,260.25000000
1779226200000,2026-05-19T21:30:00+00:00,76960.00000000,77003.10000000,76959.90000000,76988.00000000,250.83200000
1779227100000,2026-05-19T21:45:00+00:00,76988.10000000,76996.90000000,76942.40000000,76942.40000000,198.74900000
1779228000000,2026-05-19T22:00:00+00:00,76942.40000000,76942.50000000,76741.50000000,76747.00000000,1235.23400000
1779228900000,2026-05-19T22:15:00+00:00,76747.00000000,76760.20000000,76610.40000000,76638.90000000,905.95600000
1779229800000,2026-05-19T22:30:00+00:00,76638.80000000,76764.20000000,76611.00000000,76724.80000000,481.46500000
1779230700000,2026-05-19T22:45:00+00:00,76724.80000000,76736.10000000,76666.80000000,76676.10000000,297.28900000
1779231600000,2026-05-19T23:00:00+00:00,76676.00000000,76814.30000000,76633.00000000,76771.40000000,461.82000000
1779232500000,2026-05-19T23:15:00+00:00,76771.50000000,76876.10000000,76768.80000000,76870.00000000,306.75200000
1779233400000,2026-05-19T23:30:00+00:00,76870.10000000,76948.10000000,76852.70000000,76872.70000000,515.49200000
1779234300000,2026-05-19T23:45:00+00:00,76872.70000000,76886.10000000,76780.00000000,76799.90000000,262.21700000
1779235200000,2026-05-20T00:00:00+00:00,76800.00000000,76863.40000000,76500.00000000,76543.20000000,1534.83300000
1779236100000,2026-05-20T00:15:00+00:00,76543.10000000,76664.00000000,76485.00000000,76664.00000000,910.65200000
1779237000000,2026-05-20T00:30:00+00:00,76663.90000000,76823.60000000,76592.80000000,76690.00000000,591.92400000
1779237900000,2026-05-20T00:45:00+00:00,76690.00000000,76760.90000000,76650.60000000,76760.90000000,927.86800000
1779238800000,2026-05-20T01:00:00+00:00,76761.00000000,76893.60000000,76683.10000000,76838.90000000,1049.20700000
1779239700000,2026-05-20T01:15:00+00:00,76838.80000000,76875.90000000,76525.00000000,76550.70000000,1257.67900000
1779240600000,2026-05-20T01:30:00+00:00,76550.80000000,76676.80000000,76501.80000000,76570.60000000,1752.14200000
1779241500000,2026-05-20T01:45:00+00:00,76570.60000000,76900.00000000,76534.30000000,76787.50000000,1123.48800000
1779242400000,2026-05-20T02:00:00+00:00,76787.50000000,76827.20000000,76720.70000000,76782.10000000,479.26800000
1779243300000,2026-05-20T02:15:00+00:00,76782.20000000,76880.00000000,76740.10000000,76742.10000000,430.70500000
1779244200000,2026-05-20T02:30:00+00:00,76742.20000000,76742.20000000,76574.50000000,76582.20000000,1906.27200000
1779245100000,2026-05-20T02:45:00+00:00,76582.10000000,76680.00000000,76563.10000000,76654.50000000,762.35400000
1779246000000,2026-05-20T03:00:00+00:00,76654.50000000,76654.50000000,76573.90000000,76610.40000000,531.63100000
1779246900000,2026-05-20T03:15:00+00:00,76610.40000000,76795.00000000,76590.90000000,76775.30000000,736.89700000
1779247800000,2026-05-20T03:30:00+00:00,76775.30000000,76775.30000000,76702.50000000,76715.60000000,414.46200000
1779248700000,2026-05-20T03:45:00+00:00,76715.60000000,76733.90000000,76682.10000000,76689.60000000,308.12700000
1779249600000,2026-05-20T04:00:00+00:00,76689.60000000,76814.60000000,76689.60000000,76790.10000000,667.86700000
1779250500000,2026-05-20T04:15:00+00:00,76790.20000000,76797.20000000,76734.80000000,76737.80000000,547.47200000
1779251400000,2026-05-20T04:30:00+00:00,76737.80000000,76757.80000000,76650.00000000,76713.80000000,444.33400000
1779252300000,2026-05-20T04:45:00+00:00,76713.80000000,76787.70000000,76710.60000000,76748.10000000,295.67900000
1779253200000,2026-05-20T05:00:00+00:00,76748.10000000,77250.00000000,76748.00000000,77199.80000000,4455.82100000
1779254100000,2026-05-20T05:15:00+00:00,77199.90000000,77212.40000000,77097.00000000,77134.90000000,1418.55500000
1779255000000,2026-05-20T05:30:00+00:00,77135.00000000,77300.00000000,77118.00000000,77118.00000000,2129.78100000
1779255900000,2026-05-20T05:45:00+00:00,77118.00000000,77185.00000000,77118.00000000,77170.40000000,680.92100000
1779256800000,2026-05-20T06:00:00+00:00,77170.30000000,77208.50000000,77153.40000000,77200.00000000,552.64900000
1779257700000,2026-05-20T06:15:00+00:00,77200.00000000,77328.00000000,77200.00000000,77252.60000000,1456.42700000
1779258600000,2026-05-20T06:30:00+00:00,77252.70000000,77280.10000000,77208.80000000,77280.00000000,661.43200000
1779259500000,2026-05-20T06:45:00+00:00,77280.00000000,77387.90000000,77237.30000000,77379.80000000,982.97600000
1779260400000,2026-05-20T07:00:00+00:00,77379.90000000,77395.70000000,77283.00000000,77347.90000000,1264.27300000
1779261300000,2026-05-20T07:15:00+00:00,77347.90000000,77444.00000000,77285.00000000,77361.90000000,1221.28800000
1779262200000,2026-05-20T07:30:00+00:00,77361.90000000,77374.40000000,77286.00000000,77336.80000000,821.25600000
1779263100000,2026-05-20T07:45:00+00:00,77336.80000000,77336.90000000,77208.30000000,77249.90000000,951.46000000
1779264000000,2026-05-20T08:00:00+00:00,77250.00000000,77300.00000000,77214.10000000,77249.10000000,853.73000000
1779264900000,2026-05-20T08:15:00+00:00,77249.10000000,77271.10000000,77170.30000000,77245.00000000,1064.54500000
1779265800000,2026-05-20T08:30:00+00:00,77245.10000000,77612.00000000,77245.10000000,77494.90000000,3706.88400000
1779266700000,2026-05-20T08:45:00+00:00,77494.90000000,77516.50000000,77430.00000000,77430.00000000,1175.46800000
1779267600000,2026-05-20T09:00:00+00:00,77430.10000000,77461.00000000,77372.10000000,77397.20000000,1594.98600000
1779268500000,2026-05-20T09:15:00+00:00,77397.10000000,77479.80000000,77333.90000000,77466.70000000,1038.17500000
1779269400000,2026-05-20T09:30:00+00:00,77466.60000000,77516.00000000,77461.50000000,77478.30000000,937.56200000
1779270300000,2026-05-20T09:45:00+00:00,77478.30000000,77492.40000000,77411.40000000,77449.90000000,543.22400000
1779271200000,2026-05-20T10:00:00+00:00,77450.00000000,77580.00000000,77450.00000000,77576.00000000,674.20300000
1779272100000,2026-05-20T10:15:00+00:00,77575.90000000,77629.60000000,77526.80000000,77581.60000000,951.11000000
1779273000000,2026-05-20T10:30:00+00:00,77581.60000000,77639.30000000,77483.10000000,77518.20000000,638.96900000
1779273900000,2026-05-20T10:45:00+00:00,77518.30000000,77557.80000000,77475.80000000,77475.80000000,401.16800000
1779274800000,2026-05-20T11:00:00+00:00,77475.80000000,77530.00000000,77426.10000000,77446.10000000,611.03600000
1779275700000,2026-05-20T11:15:00+00:00,77446.10000000,77472.90000000,77419.00000000,77432.00000000,718.29700000
1779276600000,2026-05-20T11:30:00+00:00,77432.00000000,77454.00000000,77304.80000000,77356.70000000,766.38300000
1779277500000,2026-05-20T11:45:00+00:00,77356.70000000,77387.80000000,77286.10000000,77351.20000000,662.95600000
1779278400000,2026-05-20T12:00:00+00:00,77351.20000000,77443.00000000,77329.70000000,77413.90000000,601.42300000
1779279300000,2026-05-20T12:15:00+00:00,77413.90000000,77499.90000000,77330.00000000,77463.90000000,690.43900000
1779280200000,2026-05-20T12:30:00+00:00,77463.90000000,77520.00000000,77462.50000000,77496.70000000,432.05600000
1779281100000,2026-05-20T12:45:00+00:00,77496.80000000,77733.00000000,77496.70000000,77590.20000000,1976.03900000
1779282000000,2026-05-20T13:00:00+00:00,77590.20000000,77617.20000000,77422.40000000,77433.10000000,902.36700000
1779282900000,2026-05-20T13:15:00+00:00,77433.20000000,77456.30000000,77245.10000000,77274.00000000,1566.79100000
1779283800000,2026-05-20T13:30:00+00:00,77274.00000000,77315.70000000,76925.60000000,77053.40000000,5602.80800000
1779284700000,2026-05-20T13:45:00+00:00,77053.30000000,77332.10000000,77013.90000000,77175.30000000,2292.77700000
1779285600000,2026-05-20T14:00:00+00:00,77175.20000000,77239.10000000,76855.00000000,77081.60000000,2830.29800000
1779286500000,2026-05-20T14:15:00+00:00,77081.60000000,77545.00000000,77081.60000000,77384.10000000,4094.18800000
1779287400000,2026-05-20T14:30:00+00:00,77384.20000000,77479.70000000,77240.40000000,77367.30000000,1561.21600000
1779288300000,2026-05-20T14:45:00+00:00,77367.30000000,77526.00000000,77348.30000000,77410.00000000,1325.40700000
1779289200000,2026-05-20T15:00:00+00:00,77410.00000000,77449.10000000,77266.60000000,77290.00000000,879.40800000
1779290100000,2026-05-20T15:15:00+00:00,77290.10000000,77825.80000000,77290.00000000,77520.10000000,5692.95600000
1779291000000,2026-05-20T15:30:00+00:00,77520.20000000,77615.90000000,77333.00000000,77406.20000000,1731.96200000
1779291900000,2026-05-20T15:45:00+00:00,77406.20000000,77553.10000000,77342.40000000,77423.00000000,1062.10600000
1779292800000,2026-05-20T16:00:00+00:00,77423.00000000,77527.20000000,77393.10000000,77452.20000000,560.02100000
1779293700000,2026-05-20T16:15:00+00:00,77452.20000000,77452.20000000,76975.00000000,77054.70000000,2688.66400000
1779294600000,2026-05-20T16:30:00+00:00,77054.70000000,77329.00000000,76997.10000000,77302.30000000,1452.63500000
1779295500000,2026-05-20T16:45:00+00:00,77302.30000000,77333.30000000,77206.70000000,77301.00000000,763.85800000
1779296400000,2026-05-20T17:00:00+00:00,77300.90000000,77415.00000000,77191.60000000,77356.10000000,921.40400000
1779297300000,2026-05-20T17:15:00+00:00,77356.10000000,77620.00000000,77308.10000000,77529.90000000,1434.59400000
1779298200000,2026-05-20T17:30:00+00:00,77530.00000000,77685.40000000,77483.40000000,77627.00000000,1111.93200000
1779299100000,2026-05-20T17:45:00+00:00,77627.00000000,77679.60000000,77492.90000000,77537.10000000,830.08000000
1779300000000,2026-05-20T18:00:00+00:00,77537.10000000,77571.40000000,77440.60000000,77441.80000000,794.64400000
1779300900000,2026-05-20T18:15:00+00:00,77441.80000000,77600.00000000,77389.60000000,77469.60000000,690.10400000
1779301800000,2026-05-20T18:30:00+00:00,77469.60000000,77516.90000000,77417.70000000,77441.40000000,412.67200000
1779302700000,2026-05-20T18:45:00+00:00,77441.30000000,77451.80000000,77350.20000000,77375.50000000,528.24200000
1779303600000,2026-05-20T19:00:00+00:00,77375.50000000,77424.20000000,77304.30000000,77365.80000000,483.16600000
1779304500000,2026-05-20T19:15:00+00:00,77365.70000000,77527.20000000,77327.00000000,77525.30000000,464.06800000
1779305400000,2026-05-20T19:30:00+00:00,77525.30000000,77610.00000000,77491.10000000,77595.70000000,1006.59900000
1779306300000,2026-05-20T19:45:00+00:00,77595.70000000,77677.20000000,77556.60000000,77630.60000000,1199.13100000
1779307200000,2026-05-20T20:00:00+00:00,77630.50000000,77721.10000000,77539.90000000,77700.20000000,889.03700000
1779308100000,2026-05-20T20:15:00+00:00,77700.20000000,77706.00000000,77433.40000000,77649.30000000,1415.27200000
1779309000000,2026-05-20T20:30:00+00:00,77649.30000000,77709.20000000,77556.20000000,77650.00000000,533.23100000
1779309900000,2026-05-20T20:45:00+00:00,77650.00000000,77735.20000000,77632.90000000,77679.60000000,441.43500000
1779310800000,2026-05-20T21:00:00+00:00,77678.90000000,77735.60000000,77596.80000000,77713.80000000,529.15900000
1779311700000,2026-05-20T21:15:00+00:00,77713.90000000,77724.30000000,77558.00000000,77571.30000000,325.74800000
1779312600000,2026-05-20T21:30:00+00:00,77571.30000000,77612.90000000,77542.20000000,77586.00000000,352.99600000
1779313500000,2026-05-20T21:45:00+00:00,77586.00000000,77622.40000000,77464.50000000,77464.50000000,288.64200000
1779314400000,2026-05-20T22:00:00+00:00,77464.50000000,77464.50000000,77253.10000000,77337.60000000,1268.06300000
1779315300000,2026-05-20T22:15:00+00:00,77337.60000000,77415.10000000,77183.70000000,77400.20000000,1034.40800000
1779316200000,2026-05-20T22:30:00+00:00,77400.10000000,77472.70000000,77342.80000000,77402.60000000,441.80400000
1779317100000,2026-05-20T22:45:00+00:00,77402.60000000,77468.20000000,77402.60000000,77468.20000000,301.08100000
1779318000000,2026-05-20T23:00:00+00:00,77468.10000000,77468.20000000,77360.00000000,77422.60000000,537.66600000
1779318900000,2026-05-20T23:15:00+00:00,77422.60000000,77426.80000000,77339.90000000,77354.40000000,453.80200000
1779319800000,2026-05-20T23:30:00+00:00,77354.40000000,77450.00000000,77353.60000000,77442.60000000,222.69700000
1779320700000,2026-05-20T23:45:00+00:00,77442.60000000,77520.00000000,77420.00000000,77510.30000000,379.91400000
1779321600000,2026-05-21T00:00:00+00:00,77510.30000000,77651.00000000,77472.50000000,77629.60000000,1179.68400000
1779322500000,2026-05-21T00:15:00+00:00,77629.60000000,77695.00000000,77561.90000000,77694.90000000,641.40000000
1779323400000,2026-05-21T00:30:00+00:00,77694.90000000,77713.30000000,77657.80000000,77700.00000000,616.00700000
1779324300000,2026-05-21T00:45:00+00:00,77700.00000000,78051.00000000,77699.90000000,77929.10000000,4153.92800000
1779325200000,2026-05-21T01:00:00+00:00,77929.10000000,78110.90000000,77887.90000000,78093.80000000,1646.67200000
1779326100000,2026-05-21T01:15:00+00:00,78093.80000000,78150.00000000,77781.00000000,77843.70000000,2205.08800000
1779327000000,2026-05-21T01:30:00+00:00,77843.60000000,77933.70000000,77777.00000000,77856.40000000,824.55900000
1779327900000,2026-05-21T01:45:00+00:00,77856.40000000,77935.00000000,77759.80000000,77818.10000000,758.84500000
1779328800000,2026-05-21T02:00:00+00:00,77818.10000000,77873.50000000,77778.50000000,77837.80000000,430.33400000
1779329700000,2026-05-21T02:15:00+00:00,77837.70000000,78071.20000000,77824.20000000,78004.90000000,1339.49700000
1779330600000,2026-05-21T02:30:00+00:00,78005.00000000,78042.90000000,77946.80000000,77982.40000000,678.52400000
1779331500000,2026-05-21T02:45:00+00:00,77982.40000000,77991.40000000,77911.50000000,77915.50000000,618.58400000
1779332400000,2026-05-21T03:00:00+00:00,77915.50000000,77976.30000000,77876.00000000,77918.40000000,599.28600000
1779333300000,2026-05-21T03:15:00+00:00,77918.30000000,78012.40000000,77867.40000000,77999.40000000,543.00200000
1779334200000,2026-05-21T03:30:00+00:00,77999.40000000,78000.00000000,77950.00000000,77980.00000000,250.14600000
1779335100000,2026-05-21T03:45:00+00:00,77979.90000000,78066.00000000,77963.00000000,78039.10000000,553.66500000
1779336000000,2026-05-21T04:00:00+00:00,78039.20000000,78143.20000000,77922.90000000,77938.80000000,1268.55200000
1779336900000,2026-05-21T04:15:00+00:00,77938.90000000,77999.80000000,77923.10000000,77985.00000000,487.16700000
1779337800000,2026-05-21T04:30:00+00:00,77984.90000000,77997.70000000,77924.00000000,77935.10000000,433.42100000
1779338700000,2026-05-21T04:45:00+00:00,77935.10000000,78014.70000000,77935.10000000,77993.50000000,372.26200000
1779339600000,2026-05-21T05:00:00+00:00,77993.50000000,78106.80000000,77846.10000000,77879.90000000,1033.41900000
1779340500000,2026-05-21T05:15:00+00:00,77879.80000000,77915.40000000,77829.10000000,77831.50000000,519.69300000
1779341400000,2026-05-21T05:30:00+00:00,77831.60000000,77879.30000000,77806.90000000,77823.90000000,497.74700000
1779342300000,2026-05-21T05:45:00+00:00,77823.90000000,77830.40000000,77651.70000000,77795.00000000,1131.90400000
1779343200000,2026-05-21T06:00:00+00:00,77795.10000000,77845.40000000,77688.00000000,77733.50000000,857.53800000
1779344100000,2026-05-21T06:15:00+00:00,77733.50000000,77827.10000000,77678.00000000,77744.80000000,757.30000000
1779345000000,2026-05-21T06:30:00+00:00,77744.90000000,77788.40000000,77613.10000000,77643.70000000,595.96100000
1779345900000,2026-05-21T06:45:00+00:00,77643.80000000,77643.80000000,77501.30000000,77591.70000000,1347.36900000
1779346800000,2026-05-21T07:00:00+00:00,77591.60000000,77666.00000000,77533.40000000,77571.90000000,1086.30100000
1779347700000,2026-05-21T07:15:00+00:00,77572.00000000,77582.70000000,77485.10000000,77569.70000000,967.63400000
1779348600000,2026-05-21T07:30:00+00:00,77569.70000000,77687.00000000,77569.60000000,77687.00000000,581.10300000
1779349500000,2026-05-21T07:45:00+00:00,77687.00000000,77870.00000000,77680.00000000,77846.20000000,1081.34300000
1779350400000,2026-05-21T08:00:00+00:00,77846.10000000,78180.00000000,77846.10000000,78099.90000000,2935.56600000
1779351300000,2026-05-21T08:15:00+00:00,78099.90000000,78142.50000000,77900.00000000,78017.00000000,1503.83000000
1779352200000,2026-05-21T08:30:00+00:00,78016.90000000,78017.00000000,77850.00000000,77900.00000000,596.97900000
1779353100000,2026-05-21T08:45:00+00:00,77900.00000000,77926.70000000,77853.10000000,77888.10000000,513.64900000
1779354000000,2026-05-21T09:00:00+00:00,77888.00000000,77950.00000000,77850.00000000,77900.00000000,502.57000000
1779354900000,2026-05-21T09:15:00+00:00,77900.00000000,77924.50000000,77880.10000000,77892.20000000,349.73600000
1779355800000,2026-05-21T09:30:00+00:00,77892.20000000,77907.20000000,77640.00000000,77656.90000000,1416.87300000
1779356700000,2026-05-21T09:45:00+00:00,77657.00000000,77687.20000000,77590.00000000,77596.80000000,900.91900000
1779357600000,2026-05-21T10:00:00+00:00,77596.80000000,77651.70000000,77585.00000000,77600.10000000,950.03500000
1779358500000,2026-05-21T10:15:00+00:00,77600.10000000,77651.60000000,77140.70000000,77349.00000000,4905.25800000
1779359400000,2026-05-21T10:30:00+00:00,77349.00000000,77418.40000000,77172.90000000,77322.40000000,2403.06500000
1779360300000,2026-05-21T10:45:00+00:00,77322.40000000,77347.20000000,77155.00000000,77172.60000000,1888.60300000
1779361200000,2026-05-21T11:00:00+00:00,77172.60000000,77317.30000000,77111.00000000,77274.90000000,1660.52400000
1779362100000,2026-05-21T11:15:00+00:00,77275.00000000,77340.50000000,77239.50000000,77287.50000000,888.06100000
1779363000000,2026-05-21T11:30:00+00:00,77287.50000000,77342.80000000,77182.30000000,77225.80000000,798.77100000
1779363900000,2026-05-21T11:45:00+00:00,77225.70000000,77230.60000000,77131.20000000,77157.40000000,941.17900000
1779364800000,2026-05-21T12:00:00+00:00,77157.30000000,77253.80000000,77125.30000000,77161.40000000,885.96600000
1779365700000,2026-05-21T12:15:00+00:00,77161.50000000,77187.70000000,77055.00000000,77080.00000000,1205.60800000
1779366600000,2026-05-21T12:30:00+00:00,77079.90000000,77292.00000000,77024.40000000,77208.60000000,1413.95300000
1779367500000,2026-05-21T12:45:00+00:00,77208.60000000,77328.90000000,77208.50000000,77244.00000000,741.06700000
1779368400000,2026-05-21T13:00:00+00:00,77244.10000000,77322.00000000,77211.50000000,77225.00000000,668.32900000
1779369300000,2026-05-21T13:15:00+00:00,77225.10000000,77279.50000000,77167.20000000,77273.50000000,585.59800000
1779370200000,2026-05-21T13:30:00+00:00,77273.60000000,77285.70000000,76696.70000000,76730.50000000,5813.51700000
1779371100000,2026-05-21T13:45:00+00:00,76730.60000000,77165.30000000,76718.00000000,77090.10000000,3607.18500000
1779372000000,2026-05-21T14:00:00+00:00,77090.00000000,77220.00000000,77008.00000000,77055.80000000,1966.08500000
1779372900000,2026-05-21T14:15:00+00:00,77055.80000000,77061.80000000,76744.10000000,77023.00000000,2082.44200000
1779373800000,2026-05-21T14:30:00+00:00,77023.10000000,77163.90000000,76908.90000000,76949.70000000,1059.02300000
1779374700000,2026-05-21T14:45:00+00:00,76949.60000000,77008.40000000,76850.00000000,76944.00000000,775.35200000
1779375600000,2026-05-21T15:00:00+00:00,76944.00000000,77198.60000000,76861.70000000,77117.70000000,1154.47200000
1779376500000,2026-05-21T15:15:00+00:00,77117.80000000,77287.00000000,77079.90000000,77230.70000000,1305.53600000
1779377400000,2026-05-21T15:30:00+00:00,77230.60000000,77250.30000000,77028.10000000,77180.00000000,1094.61500000
1779378300000,2026-05-21T15:45:00+00:00,77180.50000000,77379.10000000,77122.10000000,77224.30000000,1200.00700000
1779379200000,2026-05-21T16:00:00+00:00,77224.30000000,77318.30000000,77186.40000000,77249.00000000,837.44200000
1779380100000,2026-05-21T16:15:00+00:00,77248.90000000,77257.80000000,77071.30000000,77147.00000000,842.65600000
1779381000000,2026-05-21T16:30:00+00:00,77146.90000000,77257.80000000,76995.30000000,77029.70000000,1254.12600000
1779381900000,2026-05-21T16:45:00+00:00,77029.80000000,77166.80000000,76970.00000000,77166.70000000,736.75800000
1779382800000,2026-05-21T17:00:00+00:00,77166.80000000,77538.30000000,77140.00000000,77485.00000000,2737.20000000
1779383700000,2026-05-21T17:15:00+00:00,77485.00000000,77970.00000000,77460.90000000,77939.20000000,7509.54100000
1779384600000,2026-05-21T17:30:00+00:00,77939.20000000,78008.80000000,77816.80000000,77858.90000000,3103.10100000
1779385500000,2026-05-21T17:45:00+00:00,77858.80000000,78063.80000000,77754.00000000,77831.10000000,2736.93800000
1779386400000,2026-05-21T18:00:00+00:00,77831.00000000,77890.00000000,77586.00000000,77671.70000000,3327.43900000
1779387300000,2026-05-21T18:15:00+00:00,77671.70000000,77869.70000000,77591.90000000,77698.20000000,1303.08200000
1779388200000,2026-05-21T18:30:00+00:00,77698.20000000,77777.00000000,77680.40000000,77713.40000000,488.56500000
1779389100000,2026-05-21T18:45:00+00:00,77713.40000000,77721.00000000,77209.30000000,77354.50000000,3606.78200000
1779390000000,2026-05-21T19:00:00+00:00,77354.40000000,77562.90000000,77333.00000000,77508.60000000,1409.11500000
1779390900000,2026-05-21T19:15:00+00:00,77508.60000000,77577.50000000,77482.00000000,77512.20000000,542.68700000
1779391800000,2026-05-21T19:30:00+00:00,77512.20000000,77621.00000000,77512.00000000,77593.20000000,515.74500000
1779392700000,2026-05-21T19:45:00+00:00,77593.20000000,77768.00000000,77577.90000000,77657.10000000,1207.97700000
1779393600000,2026-05-21T20:00:00+00:00,77657.10000000,77711.30000000,77625.90000000,77674.80000000,476.19300000
1779394500000,2026-05-21T20:15:00+00:00,77674.70000000,77699.60000000,77646.40000000,77661.50000000,155.66100000
1779395400000,2026-05-21T20:30:00+00:00,77661.50000000,77772.20000000,77602.70000000,77663.20000000,445.88900000
1779396300000,2026-05-21T20:45:00+00:00,77663.10000000,77769.50000000,77613.90000000,77671.40000000,355.43800000
1779397200000,2026-05-21T21:00:00+00:00,77671.50000000,77773.90000000,77671.40000000,77733.30000000,474.73100000
1779398100000,2026-05-21T21:15:00+00:00,77733.30000000,77777.20000000,77720.40000000,77777.10000000,326.14800000
1779399000000,2026-05-21T21:30:00+00:00,77777.20000000,77777.20000000,77661.30000000,77684.10000000,287.47500000
1779399900000,2026-05-21T21:45:00+00:00,77684.00000000,77684.30000000,77604.30000000,77636.20000000,251.17000000
1779400800000,2026-05-21T22:00:00+00:00,77636.20000000,77721.80000000,77575.40000000,77621.00000000,982.49300000
1779401700000,2026-05-21T22:15:00+00:00,77620.90000000,77663.20000000,77556.00000000,77663.20000000,370.58100000
1779402600000,2026-05-21T22:30:00+00:00,77663.10000000,77683.20000000,77513.20000000,77604.00000000,333.32000000
1779403500000,2026-05-21T22:45:00+00:00,77604.10000000,77629.80000000,77569.70000000,77589.60000000,208.96000000
1779404400000,2026-05-21T23:00:00+00:00,77589.60000000,77686.80000000,77521.30000000,77521.30000000,334.66300000
1779405300000,2026-05-21T23:15:00+00:00,77521.30000000,77626.40000000,77490.80000000,77617.30000000,329.19600000
1779406200000,2026-05-21T23:30:00+00:00,77617.30000000,77714.20000000,77593.80000000,77666.70000000,279.34900000
1779407100000,2026-05-21T23:45:00+00:00,77666.60000000,77710.10000000,77570.00000000,77586.20000000,552.43200000
1779408000000,2026-05-22T00:00:00+00:00,77586.30000000,77602.50000000,77405.40000000,77405.50000000,685.55800000
1779408900000,2026-05-22T00:15:00+00:00,77405.40000000,77520.50000000,77374.40000000,77445.00000000,498.38500000
1779409800000,2026-05-22T00:30:00+00:00,77445.10000000,77535.90000000,77348.80000000,77435.80000000,460.52600000
1779410700000,2026-05-22T00:45:00+00:00,77435.70000000,77478.20000000,77333.30000000,77344.70000000,437.53800000
1779411600000,2026-05-22T01:00:00+00:00,77344.80000000,77487.10000000,77288.00000000,77483.10000000,612.15100000
1779412500000,2026-05-22T01:15:00+00:00,77483.10000000,77509.50000000,77410.00000000,77430.80000000,531.02500000
1779413400000,2026-05-22T01:30:00+00:00,77430.90000000,77488.90000000,77311.50000000,77488.90000000,372.78500000
1779414300000,2026-05-22T01:45:00+00:00,77488.90000000,77634.80000000,77488.80000000,77580.00000000,647.81100000
1779415200000,2026-05-22T02:00:00+00:00,77579.90000000,77668.00000000,77579.90000000,77633.70000000,486.34200000
1779416100000,2026-05-22T02:15:00+00:00,77633.60000000,77697.90000000,77575.10000000,77629.90000000,423.62900000
1779417000000,2026-05-22T02:30:00+00:00,77630.00000000,77666.00000000,77575.00000000,77591.40000000,289.14600000
