open_time_ms,open_time_iso,open,high,low,close,volume
1778512500000,2026-05-11T15:15:00+00:00,460.02000000,463.01000000,458.57000000,461.18000000,1711.34000000
1778513400000,2026-05-11T15:30:00+00:00,461.29000000,463.66000000,460.21000000,462.78000000,1676.19000000
1778514300000,2026-05-11T15:45:00+00:00,462.64000000,465.69000000,462.39000000,465.47000000,813.77000000
1778515200000,2026-05-11T16:00:00+00:00,465.62000000,466.40000000,463.53000000,466.01000000,635.00000000
1778516100000,2026-05-11T16:15:00+00:00,466.01000000,466.01000000,463.56000000,464.20000000,600.18000000
1778517000000,2026-05-11T16:30:00+00:00,464.21000000,467.20000000,463.35000000,465.44000000,1068.43000000
1778517900000,2026-05-11T16:45:00+00:00,465.43000000,466.83000000,463.80000000,465.08000000,512.52000000
1778518800000,2026-05-11T17:00:00+00:00,465.10000000,466.25000000,463.65000000,464.29000000,504.61000000
1778519700000,2026-05-11T17:15:00+00:00,464.29000000,466.75000000,462.25000000,465.82000000,497.38000000
1778520600000,2026-05-11T17:30:00+00:00,465.74000000,467.01000000,465.28000000,465.32000000,300.91000000
1778521500000,2026-05-11T17:45:00+00:00,465.31000000,468.29000000,465.31000000,466.43000000,435.11000000
1778522400000,2026-05-11T18:00:00+00:00,466.39000000,469.65000000,466.32000000,468.90000000,509.35000000
1778523300000,2026-05-11T18:15:00+00:00,469.00000000,469.08000000,467.12000000,467.73000000,405.19000000
1778524200000,2026-05-11T18:30:00+00:00,467.58000000,467.71000000,465.07000000,466.07000000,342.05000000
1778525100000,2026-05-11T18:45:00+00:00,465.96000000,466.69000000,463.59000000,463.88000000,502.74000000
1778526000000,2026-05-11T19:00:00+00:00,463.95000000,467.12000000,463.49000000,464.11000000,642.58000000
1778526900000,2026-05-11T19:15:00+00:00,464.08000000,464.51000000,459.89000000,460.28000000,498.25000000
1778527800000,2026-05-11T19:30:00+00:00,460.31000000,461.22000000,457.05000000,457.77000000,596.57000000
1778528700000,2026-05-11T19:45:00+00:00,457.71000000,460.49000000,456.88000000,459.30000000,755.28000000
1778529600000,2026-05-11T20:00:00+00:00,459.32000000,459.55000000,457.50000000,457.93000000,324.40000000
1778530500000,2026-05-11T20:15:00+00:00,457.94000000,458.80000000,457.55000000,458.57000000,125.92000000
1778531400000,2026-05-11T20:30:00+00:00,458.56000000,459.52000000,458.45000000,459.38000000,99.14000000
1778532300000,2026-05-11T20:45:00+00:00,459.39000000,459.54000000,458.50000000,458.59000000,83.88000000
1778533200000,2026-05-11T21:00:00+00:00,458.54000000,458.54000000,457.49000000,457.74000000,126.87000000
1778534100000,2026-05-11T21:15:00+00:00,457.78000000,458.55000000,457.52000000,458.55000000,87.79000000
1778535000000,2026-05-11T21:30:00+00:00,458.44000000,458.86000000,458.40000000,458.54000000,68.38000000
1778535900000,2026-05-11T21:45:00+00:00,458.60000000,458.94000000,458.28000000,458.69000000,25.85000000
1778536800000,2026-05-11T22:00:00+00:00,458.66000000,459.65000000,458.66000000,459.44000000,161.89000000
1778537700000,2026-05-11T22:15:00+00:00,459.45000000,459.67000000,459.30000000,459.41000000,92.66000000
1778538600000,2026-05-11T22:30:00+00:00,459.40000000,459.74000000,459.20000000,459.40000000,63.28000000
1778539500000,2026-05-11T22:45:00+00:00,459.40000000,459.63000000,459.01000000,459.16000000,47.78000000
1778540400000,2026-05-11T23:00:00+00:00,459.18000000,459.41000000,458.40000000,458.54000000,50.60000000
1778541300000,2026-05-11T23:15:00+00:00,458.64000000,459.19000000,457.39000000,458.88000000,179.92000000
1778542200000,2026-05-11T23:30:00+00:00,458.87000000,459.86000000,458.86000000,459.04000000,147.05000000
1778543100000,2026-05-11T23:45:00+00:00,458.91000000,459.02000000,458.52000000,458.67000000,45.62000000
1778544000000,2026-05-12T00:00:00+00:00,458.62000000,458.83000000,456.91000000,457.50000000,200.78000000
1778544900000,2026-05-12T00:15:00+00:00,457.40000000,458.46000000,456.80000000,457.38000000,84.45000000
1778545800000,2026-05-12T00:30:00+00:00,457.60000000,458.10000000,456.68000000,457.13000000,33.27000000
1778546700000,2026-05-12T00:45:00+00:00,457.16000000,457.67000000,456.30000000,456.98000000,154.15000000
1778547600000,2026-05-12T01:00:00+00:00,456.86000000,457.31000000,456.04000000,456.18000000,198.52000000
1778548500000,2026-05-12T01:15:00+00:00,456.06000000,456.16000000,451.96000000,452.13000000,599.22000000
1778549400000,2026-05-12T01:30:00+00:00,452.07000000,452.67000000,443.23000000,448.48000000,1247.74000000
1778550300000,2026-05-12T01:45:00+00:00,448.55000000,453.23000000,448.48000000,451.11000000,781.12000000
1778551200000,2026-05-12T02:00:00+00:00,451.28000000,452.67000000,450.44000000,452.44000000,244.95000000
1778552100000,2026-05-12T02:15:00+00:00,452.37000000,452.88000000,450.97000000,452.61000000,167.38000000
1778553000000,2026-05-12T02:30:00+00:00,452.61000000,452.61000000,450.84000000,451.64000000,113.00000000
1778553900000,2026-05-12T02:45:00+00:00,451.64000000,454.37000000,451.59000000,453.44000000,199.85000000
1778554800000,2026-05-12T03:00:00+00:00,453.53000000,454.03000000,452.29000000,452.45000000,493.85000000
1778555700000,2026-05-12T03:15:00+00:00,452.44000000,452.54000000,451.40000000,452.13000000,28.90000000
1778556600000,2026-05-12T03:30:00+00:00,452.09000000,452.53000000,451.86000000,452.39000000,40.04000000
1778557500000,2026-05-12T03:45:00+00:00,452.10000000,452.18000000,450.32000000,450.32000000,178.28000000
1778558400000,2026-05-12T04:00:00+00:00,450.32000000,451.26000000,450.14000000,450.34000000,90.53000000
1778559300000,2026-05-12T04:15:00+00:00,450.34000000,451.25000000,450.32000000,450.51000000,48.45000000
1778560200000,2026-05-12T04:30:00+00:00,450.57000000,450.80000000,449.69000000,450.12000000,48.91000000
1778561100000,2026-05-12T04:45:00+00:00,450.26000000,450.54000000,448.14000000,448.19000000,91.34000000
1778562000000,2026-05-12T05:00:00+00:00,448.05000000,449.37000000,447.84000000,448.76000000,374.52000000
1778562900000,2026-05-12T05:15:00+00:00,448.58000000,451.05000000,447.98000000,450.97000000,141.97000000
1778563800000,2026-05-12T05:30:00+00:00,450.91000000,451.39000000,449.45000000,450.43000000,101.81000000
1778564700000,2026-05-12T05:45:00+00:00,450.27000000,451.15000000,449.99000000,450.33000000,87.02000000
1778565600000,2026-05-12T06:00:00+00:00,450.23000000,450.63000000,449.41000000,449.78000000,80.47000000
1778566500000,2026-05-12T06:15:00+00:00,449.77000000,450.13000000,448.70000000,448.87000000,121.94000000
1778567400000,2026-05-12T06:30:00+00:00,448.91000000,449.48000000,447.88000000,448.32000000,171.05000000
1778568300000,2026-05-12T06:45:00+00:00,448.30000000,448.94000000,447.02000000,447.22000000,104.82000000
1778569200000,2026-05-12T07:00:00+00:00,447.32000000,447.73000000,444.55000000,447.25000000,667.24000000
1778570100000,2026-05-12T07:15:00+00:00,447.26000000,449.63000000,446.97000000,449.17000000,275.26000000
1778571000000,2026-05-12T07:30:00+00:00,449.24000000,450.09000000,448.09000000,448.46000000,134.04000000
1778571900000,2026-05-12T07:45:00+00:00,448.30000000,449.15000000,447.66000000,449.15000000,81.90000000
1778572800000,2026-05-12T08:00:00+00:00,449.17000000,450.10000000,446.71000000,446.85000000,448.31000000
1778573700000,2026-05-12T08:15:00+00:00,446.95000000,449.40000000,446.26000000,449.19000000,522.46000000
1778574600000,2026-05-12T08:30:00+00:00,449.26000000,451.02000000,448.74000000,450.20000000,500.41000000
1778575500000,2026-05-12T08:45:00+00:00,450.07000000,451.50000000,448.77000000,451.17000000,513.84000000
1778576400000,2026-05-12T09:00:00+00:00,451.09000000,452.07000000,449.49000000,450.17000000,2031.23000000
1778577300000,2026-05-12T09:15:00+00:00,450.17000000,450.90000000,449.73000000,450.53000000,571.01000000
1778578200000,2026-05-12T09:30:00+00:00,450.40000000,453.80000000,450.40000000,451.70000000,914.25000000
1778579100000,2026-05-12T09:45:00+00:00,451.62000000,452.26000000,450.74000000,451.33000000,631.67000000
1778580000000,2026-05-12T10:00:00+00:00,451.40000000,452.26000000,450.67000000,452.15000000,650.56000000
1778580900000,2026-05-12T10:15:00+00:00,452.10000000,452.83000000,450.30000000,450.60000000,546.35000000
1778581800000,2026-05-12T10:30:00+00:00,450.65000000,450.94000000,448.57000000,449.13000000,684.80000000
1778582700000,2026-05-12T10:45:00+00:00,448.90000000,449.45000000,448.13000000,448.77000000,589.78000000
1778583600000,2026-05-12T11:00:00+00:00,448.81000000,449.35000000,446.82000000,447.38000000,660.15000000
1778584500000,2026-05-12T11:15:00+00:00,447.35000000,447.56000000,446.26000000,447.55000000,518.74000000
1778585400000,2026-05-12T11:30:00+00:00,447.29000000,449.34000000,446.69000000,448.92000000,538.01000000
1778586300000,2026-05-12T11:45:00+00:00,448.87000000,449.45000000,447.53000000,448.03000000,389.09000000
1778587200000,2026-05-12T12:00:00+00:00,447.86000000,448.52000000,446.47000000,447.10000000,605.93000000
1778588100000,2026-05-12T12:15:00+00:00,447.09000000,447.13000000,445.19000000,446.12000000,550.24000000
1778589000000,2026-05-12T12:30:00+00:00,446.34000000,451.15000000,445.72000000,448.23000000,1452.02000000
1778589900000,2026-05-12T12:45:00+00:00,448.39000000,449.36000000,446.85000000,446.85000000,854.68000000
1778590800000,2026-05-12T13:00:00+00:00,447.05000000,448.01000000,444.96000000,446.37000000,830.04000000
1778591700000,2026-05-12T13:15:00+00:00,446.29000000,450.58000000,443.42000000,450.36000000,1173.96000000
1778592600000,2026-05-12T13:30:00+00:00,450.18000000,459.27000000,446.12000000,458.59000000,3834.64000000
1778593500000,2026-05-12T13:45:00+00:00,458.54000000,459.64000000,449.26000000,449.79000000,2541.18000000
1778594400000,2026-05-12T14:00:00+00:00,449.66000000,453.97000000,447.67000000,453.27000000,2647.05000000
1778595300000,2026-05-12T14:15:00+00:00,453.29000000,455.60000000,446.78000000,447.03000000,2682.73000000
1778596200000,2026-05-12T14:30:00+00:00,447.03000000,450.78000000,443.60000000,448.50000000,4930.21000000
1778597100000,2026-05-12T14:45:00+00:00,448.42000000,448.83000000,443.00000000,444.03000000,3145.09000000
1778598000000,2026-05-12T15:00:00+00:00,443.90000000,445.55000000,441.41000000,441.78000000,2685.76000000
1778598900000,2026-05-12T15:15:00+00:00,441.63000000,442.08000000,435.82000000,436.41000000,2290.06000000
1778599800000,2026-05-12T15:30:00+00:00,436.62000000,441.78000000,436.52000000,438.44000000,3270.74000000
1778600700000,2026-05-12T15:45:00+00:00,438.46000000,438.94000000,432.94000000,433.20000000,2890.28000000
1778601600000,2026-05-12T16:00:00+00:00,433.31000000,437.28000000,431.90000000,437.28000000,1317.15000000
1778602500000,2026-05-12T16:15:00+00:00,437.31000000,437.31000000,432.53000000,433.26000000,793.76000000
1778603400000,2026-05-12T16:30:00+00:00,433.24000000,433.86000000,427.45000000,429.08000000,1383.32000000
1778604300000,2026-05-12T16:45:00+00:00,428.93000000,430.01000000,426.68000000,427.39000000,1574.55000000
1778605200000,2026-05-12T17:00:00+00:00,427.51000000,436.06000000,427.51000000,435.89000000,1184.31000000
1778606100000,2026-05-12T17:15:00+00:00,435.90000000,438.71000000,435.20000000,437.22000000,821.53000000
1778607000000,2026-05-12T17:30:00+00:00,437.31000000,439.10000000,435.80000000,436.35000000,473.47000000
1778607900000,2026-05-12T17:45:00+00:00,436.36000000,437.69000000,435.80000000,436.79000000,396.52000000
1778608800000,2026-05-12T18:00:00+00:00,436.77000000,438.67000000,436.10000000,438.41000000,563.12000000
1778609700000,2026-05-12T18:15:00+00:00,438.48000000,440.83000000,437.54000000,439.82000000,587.52000000
1778610600000,2026-05-12T18:30:00+00:00,439.73000000,441.66000000,439.46000000,439.50000000,596.24000000
1778611500000,2026-05-12T18:45:00+00:00,439.70000000,440.91000000,436.62000000,437.23000000,492.66000000
1778612400000,2026-05-12T19:00:00+00:00,437.37000000,440.33000000,437.27000000,439.65000000,567.25000000
1778613300000,2026-05-12T19:15:00+00:00,439.63000000,441.59000000,438.81000000,440.14000000,552.71000000
1778614200000,2026-05-12T19:30:00+00:00,440.20000000,445.20000000,440.20000000,444.83000000,611.01000000
1778615100000,2026-05-12T19:45:00+00:00,444.60000000,449.00000000,444.27000000,448.54000000,569.31000000
1778616000000,2026-05-12T20:00:00+00:00,448.57000000,448.90000000,447.25000000,448.16000000,199.29000000
1778616900000,2026-05-12T20:15:00+00:00,448.19000000,449.22000000,447.58000000,447.82000000,166.31000000
1778617800000,2026-05-12T20:30:00+00:00,447.89000000,450.12000000,447.82000000,450.12000000,118.60000000
1778618700000,2026-05-12T20:45:00+00:00,450.12000000,450.47000000,449.46000000,449.71000000,94.48000000
1778619600000,2026-05-12T21:00:00+00:00,449.73000000,450.22000000,449.15000000,449.61000000,76.65000000
1778620500000,2026-05-12T21:15:00+00:00,449.61000000,449.93000000,449.54000000,449.68000000,35.89000000
1778621400000,2026-05-12T21:30:00+00:00,449.63000000,450.32000000,449.57000000,449.99000000,114.86000000
1778622300000,2026-05-12T21:45:00+00:00,450.16000000,450.42000000,449.78000000,450.14000000,142.08000000
1778623200000,2026-05-12T22:00:00+00:00,450.12000000,450.39000000,449.76000000,450.19000000,65.16000000
1778624100000,2026-05-12T22:15:00+00:00,450.09000000,450.55000000,449.55000000,450.12000000,368.82000000
1778625000000,2026-05-12T22:30:00+00:00,449.96000000,450.18000000,449.39000000,449.47000000,56.81000000
1778625900000,2026-05-12T22:45:00+00:00,449.48000000,449.68000000,448.69000000,448.73000000,62.75000000
1778626800000,2026-05-12T23:00:00+00:00,448.71000000,449.19000000,447.95000000,447.96000000,143.67000000
1778627700000,2026-05-12T23:15:00+00:00,447.96000000,448.51000000,447.16000000,447.75000000,356.35000000
1778628600000,2026-05-12T23:30:00+00:00,447.75000000,447.79000000,445.54000000,445.96000000,291.85000000
1778629500000,2026-05-12T23:45:00+00:00,445.95000000,446.33000000,444.47000000,445.12000000,167.95000000
1778630400000,2026-05-13T00:00:00+00:00,445.05000000,446.87000000,444.55000000,445.30000000,238.00000000
1778631300000,2026-05-13T00:15:00+00:00,445.38000000,447.70000000,444.95000000,446.48000000,118.70000000
1778632200000,2026-05-13T00:30:00+00:00,446.49000000,447.73000000,446.10000000,447.28000000,109.39000000
1778633100000,2026-05-13T00:45:00+00:00,447.22000000,448.04000000,446.64000000,447.52000000,41.93000000
1778634000000,2026-05-13T01:00:00+00:00,447.60000000,449.97000000,447.60000000,449.82000000,485.84000000
1778634900000,2026-05-13T01:15:00+00:00,449.82000000,450.02000000,448.74000000,449.20000000,99.97000000
1778635800000,2026-05-13T01:30:00+00:00,449.33000000,449.51000000,448.72000000,449.44000000,76.77000000
1778636700000,2026-05-13T01:45:00+00:00,449.50000000,451.51000000,449.50000000,449.73000000,207.29000000
1778637600000,2026-05-13T02:00:00+00:00,449.88000000,451.30000000,449.55000000,451.09000000,80.56000000
1778638500000,2026-05-13T02:15:00+00:00,451.13000000,452.84000000,450.98000000,452.19000000,181.45000000
1778639400000,2026-05-13T02:30:00+00:00,452.19000000,452.50000000,451.66000000,451.84000000,60.89000000
1778640300000,2026-05-13T02:45:00+00:00,451.84000000,451.84000000,450.49000000,451.20000000,250.73000000
1778641200000,2026-05-13T03:00:00+00:00,451.20000000,451.26000000,450.24000000,450.57000000,62.79000000
1778642100000,2026-05-13T03:15:00+00:00,450.69000000,451.79000000,450.51000000,451.63000000,24.60000000
1778643000000,2026-05-13T03:30:00+00:00,451.64000000,453.40000000,451.60000000,453.19000000,205.00000000
1778643900000,2026-05-13T03:45:00+00:00,453.19000000,453.31000000,452.28000000,452.82000000,68.51000000
1778644800000,2026-05-13T04:00:00+00:00,452.86000000,453.80000000,452.25000000,453.80000000,185.28000000
1778645700000,2026-05-13T04:15:00+00:00,453.82000000,456.15000000,453.76000000,455.76000000,432.85000000
1778646600000,2026-05-13T04:30:00+00:00,455.74000000,456.34000000,454.84000000,454.85000000,149.33000000
1778647500000,2026-05-13T04:45:00+00:00,454.85000000,456.05000000,454.85000000,455.33000000,79.10000000
1778648400000,2026-05-13T05:00:00+00:00,455.24000000,455.41000000,454.11000000,454.68000000,121.34000000
1778649300000,2026-05-13T05:15:00+00:00,454.68000000,456.63000000,454.35000000,456.44000000,120.29000000
1778650200000,2026-05-13T05:30:00+00:00,456.49000000,456.49000000,454.99000000,455.30000000,170.29000000
1778651100000,2026-05-13T05:45:00+00:00,455.41000000,457.02000000,455.02000000,456.65000000,597.07000000
1778652000000,2026-05-13T06:00:00+00:00,456.63000000,456.97000000,456.19000000,456.97000000,315.91000000
1778652900000,2026-05-13T06:15:00+00:00,457.04000000,457.71000000,455.84000000,456.39000000,192.03000000
1778653800000,2026-05-13T06:30:00+00:00,456.39000000,456.56000000,453.94000000,454.38000000,431.71000000
1778654700000,2026-05-13T06:45:00+00:00,454.30000000,455.07000000,453.59000000,455.06000000,391.29000000
1778655600000,2026-05-13T07:00:00+00:00,455.07000000,455.97000000,454.18000000,455.65000000,444.56000000
1778656500000,2026-05-13T07:15:00+00:00,455.58000000,456.22000000,455.17000000,455.33000000,580.87000000
1778657400000,2026-05-13T07:30:00+00:00,455.33000000,457.50000000,454.74000000,457.16000000,404.37000000
1778658300000,2026-05-13T07:45:00+00:00,457.17000000,457.68000000,456.69000000,457.31000000,1238.56000000
1778659200000,2026-05-13T08:00:00+00:00,457.31000000,464.78000000,457.04000000,462.95000000,1658.24000000
1778660100000,2026-05-13T08:15:00+00:00,462.95000000,464.47000000,461.14000000,461.38000000,1879.14000000
1778661000000,2026-05-13T08:30:00+00:00,461.41000000,463.19000000,460.88000000,462.36000000,2262.23000000
1778661900000,2026-05-13T08:45:00+00:00,462.31000000,462.61000000,460.93000000,461.66000000,634.64000000
1778662800000,2026-05-13T09:00:00+00:00,461.66000000,461.97000000,459.49000000,459.86000000,659.77000000
1778663700000,2026-05-13T09:15:00+00:00,459.81000000,460.80000000,458.87000000,460.42000000,833.88000000
1778664600000,2026-05-13T09:30:00+00:00,460.29000000,461.80000000,459.80000000,461.64000000,669.43000000
1778665500000,2026-05-13T09:45:00+00:00,461.64000000,461.87000000,459.38000000,460.75000000,341.97000000
1778666400000,2026-05-13T10:00:00+00:00,460.60000000,461.01000000,459.41000000,459.65000000,317.87000000
1778667300000,2026-05-13T10:15:00+00:00,459.69000000,460.19000000,458.28000000,458.42000000,381.96000000
1778668200000,2026-05-13T10:30:00+00:00,458.31000000,458.82000000,456.89000000,458.70000000,295.15000000
1778669100000,2026-05-13T10:45:00+00:00,458.70000000,458.82000000,457.13000000,457.22000000,130.43000000
1778670000000,2026-05-13T11:00:00+00:00,457.22000000,457.93000000,456.78000000,457.55000000,324.32000000
1778670900000,2026-05-13T11:15:00+00:00,457.41000000,457.65000000,456.20000000,456.78000000,118.47000000
1778671800000,2026-05-13T11:30:00+00:00,456.54000000,458.57000000,456.53000000,458.57000000,106.43000000
1778672700000,2026-05-13T11:45:00+00:00,458.57000000,458.85000000,457.91000000,458.14000000,159.95000000
1778673600000,2026-05-13T12:00:00+00:00,458.29000000,459.42000000,458.11000000,458.83000000,296.17000000
1778674500000,2026-05-13T12:15:00+00:00,458.84000000,459.43000000,457.31000000,459.07000000,590.38000000
1778675400000,2026-05-13T12:30:00+00:00,458.95000000,458.95000000,451.46000000,453.96000000,2513.11000000
1778676300000,2026-05-13T12:45:00+00:00,453.84000000,454.53000000,450.52000000,451.24000000,1756.42000000
1778677200000,2026-05-13T13:00:00+00:00,451.28000000,455.02000000,451.24000000,455.02000000,658.14000000
1778678100000,2026-05-13T13:15:00+00:00,454.85000000,458.65000000,454.09000000,457.81000000,951.22000000
1778679000000,2026-05-13T13:30:00+00:00,457.75000000,459.55000000,443.44000000,443.53000000,6958.02000000
1778679900000,2026-05-13T13:45:00+00:00,443.66000000,445.36000000,437.85000000,439.80000000,4292.62000000
1778680800000,2026-05-13T14:00:00+00:00,439.80000000,441.04000000,433.21000000,435.84000000,4879.91000000
1778681700000,2026-05-13T14:15:00+00:00,435.75000000,441.01000000,434.53000000,440.80000000,2866.35000000
1778682600000,2026-05-13T14:30:00+00:00,440.61000000,442.06000000,438.81000000,441.40000000,2229.81000000
1778683500000,2026-05-13T14:45:00+00:00,441.39000000,446.02000000,440.08000000,445.60000000,1652.57000000
1778684400000,2026-05-13T15:00:00+00:00,445.66000000,448.18000000,444.58000000,447.57000000,1874.25000000
1778685300000,2026-05-13T15:15:00+00:00,447.50000000,449.41000000,444.89000000,446.29000000,2077.86000000
1778686200000,2026-05-13T15:30:00+00:00,446.30000000,447.10000000,444.11000000,446.67000000,1804.85000000
1778687100000,2026-05-13T15:45:00+00:00,446.73000000,447.91000000,444.58000000,445.68000000,1057.86000000
1778688000000,2026-05-13T16:00:00+00:00,445.68000000,448.85000000,444.95000000,448.30000000,934.57000000
1778688900000,2026-05-13T16:15:00+00:00,448.21000000,449.47000000,447.10000000,448.70000000,700.18000000
1778689800000,2026-05-13T16:30:00+00:00,448.70000000,449.68000000,447.92000000,448.67000000,810.85000000
1778690700000,2026-05-13T16:45:00+00:00,448.66000000,449.21000000,447.77000000,448.81000000,553.93000000
1778691600000,2026-05-13T17:00:00+00:00,448.78000000,452.23000000,448.76000000,451.82000000,832.91000000
1778692500000,2026-05-13T17:15:00+00:00,451.66000000,452.02000000,450.16000000,451.35000000,430.82000000
1778693400000,2026-05-13T17:30:00+00:00,451.29000000,451.80000000,450.50000000,451.19000000,318.46000000
1778694300000,2026-05-13T17:45:00+00:00,451.17000000,451.29000000,448.00000000,448.32000000,381.06000000
1778695200000,2026-05-13T18:00:00+00:00,448.33000000,450.90000000,448.13000000,450.83000000,1436.19000000
1778696100000,2026-05-13T18:15:00+00:00,450.85000000,451.93000000,450.62000000,450.93000000,521.23000000
1778697000000,2026-05-13T18:30:00+00:00,450.79000000,451.52000000,449.09000000,449.38000000,539.55000000
1778697900000,2026-05-13T18:45:00+00:00,449.33000000,449.65000000,445.61000000,445.99000000,626.26000000
1778698800000,2026-05-13T19:00:00+00:00,445.96000000,448.86000000,445.95000000,448.44000000,547.03000000
1778699700000,2026-05-13T19:15:00+00:00,448.52000000,449.53000000,447.88000000,448.83000000,316.01000000
1778700600000,2026-05-13T19:30:00+00:00,448.90000000,450.01000000,448.51000000,448.88000000,108.39000000
1778701500000,2026-05-13T19:45:00+00:00,448.88000000,449.12000000,444.81000000,445.94000000,674.54000000
1778702400000,2026-05-13T20:00:00+00:00,445.91000000,446.03000000,445.14000000,445.88000000,75.48000000
1778703300000,2026-05-13T20:15:00+00:00,445.94000000,445.94000000,445.05000000,445.36000000,54.96000000
1778704200000,2026-05-13T20:30:00+00:00,445.27000000,446.71000000,445.26000000,446.27000000,110.09000000
1778705100000,2026-05-13T20:45:00+00:00,446.42000000,446.53000000,445.84000000,446.38000000,60.73000000
1778706000000,2026-05-13T21:00:00+00:00,446.59000000,446.62000000,445.73000000,445.73000000,36.64000000
1778706900000,2026-05-13T21:15:00+00:00,445.64000000,445.64000000,445.15000000,445.33000000,22.21000000
1778707800000,2026-05-13T21:30:00+00:00,445.35000000,445.78000000,444.88000000,445.07000000,124.68000000
1778708700000,2026-05-13T21:45:00+00:00,445.19000000,445.46000000,444.55000000,444.96000000,112.34000000
1778709600000,2026-05-13T22:00:00+00:00,444.88000000,444.98000000,443.69000000,444.63000000,173.29000000
1778710500000,2026-05-13T22:15:00+00:00,444.67000000,445.38000000,444.27000000,444.70000000,136.15000000
1778711400000,2026-05-13T22:30:00+00:00,444.59000000,444.68000000,444.34000000,444.36000000,14.13000000
1778712300000,2026-05-13T22:45:00+00:00,444.54000000,445.98000000,444.54000000,445.66000000,144.93000000
1778713200000,2026-05-13T23:00:00+00:00,445.72000000,446.63000000,445.72000000,446.14000000,54.68000000
1778714100000,2026-05-13T23:15:00+00:00,446.18000000,446.18000000,445.32000000,445.42000000,27.74000000
1778715000000,2026-05-13T23:30:00+00:00,445.31000000,445.81000000,444.94000000,445.60000000,46.40000000
1778715900000,2026-05-13T23:45:00+00:00,445.53000000,446.60000000,445.53000000,446.60000000,33.91000000
1778716800000,2026-05-14T00:00:00+00:00,446.65000000,447.46000000,445.30000000,446.79000000,165.09000000
1778717700000,2026-05-14T00:15:00+00:00,446.79000000,448.48000000,446.79000000,448.14000000,98.86000000
1778718600000,2026-05-14T00:30:00+00:00,448.07000000,448.80000000,447.86000000,448.80000000,72.40000000
1778719500000,2026-05-14T00:45:00+00:00,448.86000000,450.55000000,448.86000000,450.01000000,206.21000000
1778720400000,2026-05-14T01:00:00+00:00,449.99000000,450.18000000,448.60000000,448.99000000,219.30000000
1778721300000,2026-05-14T01:15:00+00:00,448.99000000,449.18000000,447.76000000,449.04000000,83.21000000
1778722200000,2026-05-14T01:30:00+00:00,449.07000000,449.50000000,447.70000000,447.84000000,65.80000000
1778723100000,2026-05-14T01:45:00+00:00,447.97000000,448.18000000,446.09000000,446.11000000,83.58000000
1778724000000,2026-05-14T02:00:00+00:00,446.24000000,446.83000000,445.58000000,446.24000000,56.61000000
1778724900000,2026-05-14T02:15:00+00:00,446.28000000,447.23000000,446.06000000,446.84000000,24.24000000
1778725800000,2026-05-14T02:30:00+00:00,446.85000000,447.24000000,446.09000000,446.12000000,30.20000000
1778726700000,2026-05-14T02:45:00+00:00,446.08000000,446.38000000,444.41000000,444.54000000,187.35000000
1778727600000,2026-05-14T03:00:00+00:00,444.46000000,445.90000000,444.18000000,445.47000000,137.96000000
1778728500000,2026-05-14T03:15:00+00:00,445.49000000,445.87000000,444.00000000,444.98000000,144.23000000
1778729400000,2026-05-14T03:30:00+00:00,444.97000000,444.99000000,443.28000000,443.29000000,95.27000000
1778730300000,2026-05-14T03:45:00+00:00,443.32000000,443.62000000,442.27000000,442.96000000,170.01000000
1778731200000,2026-05-14T04:00:00+00:00,442.95000000,444.12000000,442.22000000,443.71000000,72.46000000
1778732100000,2026-05-14T04:15:00+00:00,443.99000000,444.83000000,443.58000000,443.62000000,139.48000000
1778733000000,2026-05-14T04:30:00+00:00,443.63000000,444.52000000,443.63000000,444.33000000,68.13000000
1778733900000,2026-05-14T04:45:00+00:00,444.40000000,444.97000000,443.59000000,443.83000000,63.30000000
1778734800000,2026-05-14T05:00:00+00:00,443.91000000,444.31000000,442.94000000,443.41000000,78.11000000
1778735700000,2026-05-14T05:15:00+00:00,443.39000000,444.63000000,442.36000000,443.57000000,117.10000000
1778736600000,2026-05-14T05:30:00+00:00,443.57000000,444.43000000,442.32000000,442.62000000,79.58000000
1778737500000,2026-05-14T05:45:00+00:00,442.66000000,446.27000000,442.66000000,446.12000000,412.08000000
1778738400000,2026-05-14T06:00:00+00:00,446.27000000,447.79000000,445.91000000,446.87000000,317.85000000
1778739300000,2026-05-14T06:15:00+00:00,446.89000000,447.24000000,446.25000000,446.52000000,560.84000000
1778740200000,2026-05-14T06:30:00+00:00,446.44000000,446.97000000,445.96000000,446.07000000,31.73000000
1778741100000,2026-05-14T06:45:00+00:00,446.01000000,446.21000000,444.90000000,444.90000000,89.02000000
1778742000000,2026-05-14T07:00:00+00:00,444.90000000,445.44000000,444.75000000,444.99000000,56.56000000
1778742900000,2026-05-14T07:15:00+00:00,445.10000000,445.88000000,444.15000000,444.98000000,74.83000000
1778743800000,2026-05-14T07:30:00+00:00,445.37000000,446.17000000,444.95000000,446.09000000,141.25000000
1778744700000,2026-05-14T07:45:00+00:00,446.11000000,446.27000000,444.95000000,445.19000000,47.73000000
1778745600000,2026-05-14T08:00:00+00:00,445.41000000,445.59000000,442.04000000,444.28000000,395.38000000
1778746500000,2026-05-14T08:15:00+00:00,444.24000000,445.12000000,443.10000000,443.49000000,339.96000000
1778747400000,2026-05-14T08:30:00+00:00,443.39000000,444.08000000,441.37000000,441.37000000,186.60000000
