open_time_ms,open_time_iso,open,high,low,close,volume
1771959600000,2026-02-24T19:00:00+00:00,406.75000000,409.63000000,406.68000000,408.81000000,5975.89000000
1771963200000,2026-02-24T20:00:00+00:00,408.80000000,410.83000000,408.08000000,409.50000000,6870.49000000
1771966800000,2026-02-24T21:00:00+00:00,409.49000000,409.63000000,409.09000000,409.13000000,678.92000000
1771970400000,2026-02-24T22:00:00+00:00,409.12000000,409.44000000,409.00000000,409.04000000,616.07000000
1771974000000,2026-02-24T23:00:00+00:00,409.04000000,409.24000000,408.84000000,409.20000000,827.31000000
1771977600000,2026-02-25T00:00:00+00:00,409.15000000,409.48000000,408.59000000,409.48000000,1009.32000000
1771981200000,2026-02-25T01:00:00+00:00,409.49000000,410.43000000,409.00000000,409.89000000,3978.73000000
1771984800000,2026-02-25T02:00:00+00:00,409.90000000,410.30000000,409.73000000,410.06000000,1941.62000000
1771988400000,2026-02-25T03:00:00+00:00,410.06000000,410.11000000,409.19000000,409.44000000,1331.57000000
1771992000000,2026-02-25T04:00:00+00:00,409.42000000,409.79000000,409.21000000,409.54000000,897.12000000
1771995600000,2026-02-25T05:00:00+00:00,409.55000000,410.00000000,409.34000000,409.85000000,1742.13000000
1771999200000,2026-02-25T06:00:00+00:00,409.88000000,410.08000000,409.28000000,409.52000000,1590.88000000
1772002800000,2026-02-25T07:00:00+00:00,409.51000000,409.55000000,408.81000000,409.11000000,1194.80000000
1772006400000,2026-02-25T08:00:00+00:00,409.10000000,409.82000000,409.04000000,409.65000000,1314.68000000
1772010000000,2026-02-25T09:00:00+00:00,409.64000000,409.96000000,409.05000000,409.45000000,2777.91000000
1772013600000,2026-02-25T10:00:00+00:00,409.46000000,409.58000000,408.53000000,408.76000000,2143.91000000
1772017200000,2026-02-25T11:00:00+00:00,408.79000000,409.65000000,408.62000000,409.54000000,1826.78000000
1772020800000,2026-02-25T12:00:00+00:00,409.54000000,411.37000000,409.35000000,410.75000000,3015.87000000
1772024400000,2026-02-25T13:00:00+00:00,410.76000000,411.42000000,410.46000000,410.93000000,2348.36000000
1772028000000,2026-02-25T14:00:00+00:00,410.95000000,420.24000000,410.69000000,415.77000000,40095.16000000
1772031600000,2026-02-25T15:00:00+00:00,415.77000000,416.33000000,413.61000000,415.43000000,15059.26000000
1772035200000,2026-02-25T16:00:00+00:00,415.45000000,415.61000000,413.30000000,414.60000000,6379.50000000
1772038800000,2026-02-25T17:00:00+00:00,414.61000000,416.98000000,413.98000000,415.22000000,6523.29000000
1772042400000,2026-02-25T18:00:00+00:00,415.25000000,416.36000000,414.34000000,415.84000000,3229.49000000
1772046000000,2026-02-25T19:00:00+00:00,415.79000000,416.59000000,415.58000000,416.07000000,2227.59000000
1772049600000,2026-02-25T20:00:00+00:00,416.05000000,417.66000000,414.92000000,417.40000000,5318.63000000
1772053200000,2026-02-25T21:00:00+00:00,417.39000000,418.41000000,416.59000000,417.05000000,4880.65000000
1772056800000,2026-02-25T22:00:00+00:00,417.06000000,417.26000000,415.82000000,416.00000000,1701.38000000
1772060400000,2026-02-25T23:00:00+00:00,416.01000000,416.64000000,414.63000000,415.24000000,2633.89000000
1772064000000,2026-02-26T00:00:00+00:00,415.22000000,415.70000000,414.86000000,415.16000000,1975.14000000
1772067600000,2026-02-26T01:00:00+00:00,415.14000000,415.63000000,414.36000000,415.10000000,2069.36000000
1772071200000,2026-02-26T02:00:00+00:00,415.10000000,415.10000000,414.32000000,414.75000000,872.84000000
1772074800000,2026-02-26T03:00:00+00:00,414.73000000,415.25000000,414.52000000,414.77000000,836.37000000
1772078400000,2026-02-26T04:00:00+00:00,414.76000000,415.17000000,414.72000000,414.80000000,717.79000000
1772082000000,2026-02-26T05:00:00+00:00,414.80000000,414.88000000,414.40000000,414.75000000,1005.67000000
1772085600000,2026-02-26T06:00:00+00:00,414.78000000,415.73000000,414.58000000,414.87000000,1371.45000000
1772089200000,2026-02-26T07:00:00+00:00,414.88000000,415.55000000,414.88000000,415.01000000,1243.56000000
1772092800000,2026-02-26T08:00:00+00:00,414.98000000,415.54000000,414.78000000,415.17000000,899.46000000
1772096400000,2026-02-26T09:00:00+00:00,415.18000000,415.85000000,414.60000000,415.33000000,3465.97000000
1772100000000,2026-02-26T10:00:00+00:00,415.33000000,415.42000000,414.65000000,414.98000000,1518.34000000
1772103600000,2026-02-26T11:00:00+00:00,414.98000000,415.12000000,414.26000000,414.74000000,1201.04000000
1772107200000,2026-02-26T12:00:00+00:00,414.75000000,415.49000000,414.75000000,415.32000000,2365.86000000
1772110800000,2026-02-26T13:00:00+00:00,415.33000000,415.83000000,414.89000000,415.20000000,2003.48000000
1772114400000,2026-02-26T14:00:00+00:00,415.21000000,416.68000000,410.37000000,413.29000000,41531.34000000
1772118000000,2026-02-26T15:00:00+00:00,413.27000000,413.99000000,405.17000000,409.45000000,33964.68000000
1772121600000,2026-02-26T16:00:00+00:00,409.49000000,410.41000000,404.53000000,404.88000000,12758.35000000
1772125200000,2026-02-26T17:00:00+00:00,404.90000000,406.68000000,403.94000000,404.83000000,7983.56000000
1772128800000,2026-02-26T18:00:00+00:00,404.83000000,408.07000000,404.38000000,407.53000000,5045.68000000
1772132400000,2026-02-26T19:00:00+00:00,407.51000000,409.90000000,407.31000000,407.91000000,3981.08000000
1772136000000,2026-02-26T20:00:00+00:00,407.90000000,409.43000000,407.43000000,408.81000000,3589.14000000
1772139600000,2026-02-26T21:00:00+00:00,408.78000000,409.07000000,407.66000000,407.66000000,1424.85000000
1772143200000,2026-02-26T22:00:00+00:00,407.67000000,407.81000000,407.33000000,407.62000000,596.65000000
1772146800000,2026-02-26T23:00:00+00:00,407.62000000,407.68000000,406.90000000,407.02000000,1297.92000000
1772150400000,2026-02-27T00:00:00+00:00,407.03000000,407.28000000,406.59000000,406.91000000,1273.23000000
1772154000000,2026-02-27T01:00:00+00:00,406.96000000,407.72000000,406.85000000,407.14000000,2366.39000000
1772157600000,2026-02-27T02:00:00+00:00,407.17000000,407.45000000,406.79000000,407.20000000,398.20000000
1772161200000,2026-02-27T03:00:00+00:00,407.20000000,407.32000000,406.48000000,407.08000000,904.27000000
1772164800000,2026-02-27T04:00:00+00:00,407.07000000,407.55000000,406.97000000,407.25000000,1044.60000000
1772168400000,2026-02-27T05:00:00+00:00,407.25000000,407.86000000,407.25000000,407.47000000,918.78000000
1772172000000,2026-02-27T06:00:00+00:00,407.44000000,407.76000000,406.97000000,407.53000000,797.68000000
1772175600000,2026-02-27T07:00:00+00:00,407.53000000,408.56000000,407.53000000,408.56000000,773.27000000
1772179200000,2026-02-27T08:00:00+00:00,408.56000000,408.98000000,408.01000000,408.65000000,1435.94000000
1772182800000,2026-02-27T09:00:00+00:00,408.65000000,409.74000000,408.47000000,408.81000000,4118.62000000
1772186400000,2026-02-27T10:00:00+00:00,408.80000000,408.85000000,407.55000000,408.05000000,4756.98000000
1772190000000,2026-02-27T11:00:00+00:00,408.06000000,408.44000000,406.72000000,407.25000000,5159.73000000
1772193600000,2026-02-27T12:00:00+00:00,407.26000000,407.76000000,404.91000000,406.08000000,6036.15000000
1772197200000,2026-02-27T13:00:00+00:00,406.10000000,406.64000000,403.14000000,404.70000000,13274.88000000
1772200800000,2026-02-27T14:00:00+00:00,404.70000000,405.48000000,401.07000000,403.30000000,37753.99000000
1772204400000,2026-02-27T15:00:00+00:00,403.26000000,407.22000000,403.06000000,403.51000000,20295.82000000
1772208000000,2026-02-27T16:00:00+00:00,403.48000000,404.10000000,401.32000000,402.50000000,12997.27000000
1772211600000,2026-02-27T17:00:00+00:00,402.48000000,403.53000000,399.60000000,400.11000000,10221.05000000
1772215200000,2026-02-27T18:00:00+00:00,400.12000000,400.87000000,398.77000000,399.02000000,5689.27000000
1772218800000,2026-02-27T19:00:00+00:00,399.08000000,400.94000000,399.01000000,399.37000000,2534.38000000
1772222400000,2026-02-27T20:00:00+00:00,399.34000000,403.49000000,398.98000000,402.68000000,17341.89000000
1772226000000,2026-02-27T21:00:00+00:00,402.66000000,403.09000000,402.43000000,402.51000000,3246.78000000
1772229600000,2026-02-27T22:00:00+00:00,402.51000000,402.58000000,401.68000000,401.71000000,1568.08000000
1772233200000,2026-02-27T23:00:00+00:00,401.71000000,402.10000000,401.69000000,401.93000000,539.61000000
1772236800000,2026-02-28T00:00:00+00:00,401.92000000,402.12000000,401.86000000,401.95000000,236.05000000
1772240400000,2026-02-28T01:00:00+00:00,402.02000000,402.02000000,401.78000000,401.84000000,195.90000000
1772244000000,2026-02-28T02:00:00+00:00,401.85000000,402.35000000,401.85000000,402.03000000,561.08000000
1772247600000,2026-02-28T03:00:00+00:00,402.03000000,402.50000000,402.02000000,402.06000000,288.51000000
1772251200000,2026-02-28T04:00:00+00:00,402.06000000,402.09000000,401.64000000,401.87000000,435.17000000
1772254800000,2026-02-28T05:00:00+00:00,401.88000000,401.91000000,401.46000000,401.70000000,498.11000000
1772258400000,2026-02-28T06:00:00+00:00,401.71000000,402.07000000,400.71000000,401.16000000,4928.76000000
1772262000000,2026-02-28T07:00:00+00:00,401.16000000,401.24000000,400.13000000,400.39000000,1494.31000000
1772265600000,2026-02-28T08:00:00+00:00,400.39000000,401.48000000,399.86000000,401.18000000,2047.30000000
1772269200000,2026-02-28T09:00:00+00:00,401.17000000,401.46000000,401.01000000,401.09000000,934.40000000
1772272800000,2026-02-28T10:00:00+00:00,401.09000000,401.36000000,400.36000000,401.24000000,758.30000000
1772276400000,2026-02-28T11:00:00+00:00,401.24000000,401.56000000,401.00000000,401.30000000,588.34000000
1772280000000,2026-02-28T12:00:00+00:00,401.31000000,401.62000000,400.56000000,401.38000000,754.40000000
1772283600000,2026-02-28T13:00:00+00:00,401.38000000,402.23000000,400.56000000,402.09000000,2163.84000000
1772287200000,2026-02-28T14:00:00+00:00,402.09000000,402.36000000,400.41000000,400.65000000,1426.38000000
1772290800000,2026-02-28T15:00:00+00:00,400.64000000,402.60000000,400.39000000,401.89000000,2170.48000000
1772294400000,2026-02-28T16:00:00+00:00,401.89000000,401.89000000,400.07000000,400.61000000,1373.47000000
1772298000000,2026-02-28T17:00:00+00:00,400.61000000,401.87000000,400.60000000,401.86000000,715.61000000
1772301600000,2026-02-28T18:00:00+00:00,401.86000000,401.97000000,400.92000000,400.96000000,924.36000000
1772305200000,2026-02-28T19:00:00+00:00,400.96000000,401.90000000,400.84000000,401.52000000,904.57000000
1772308800000,2026-02-28T20:00:00+00:00,401.52000000,403.60000000,401.50000000,403.24000000,2608.38000000
1772312400000,2026-02-28T21:00:00+00:00,403.24000000,403.24000000,402.47000000,402.55000000,1081.75000000
1772316000000,2026-02-28T22:00:00+00:00,402.55000000,403.88000000,402.54000000,402.97000000,911.28000000
1772319600000,2026-02-28T23:00:00+00:00,402.96000000,403.35000000,402.04000000,402.18000000,1543.27000000
1772323200000,2026-03-01T00:00:00+00:00,402.19000000,402.57000000,402.06000000,402.18000000,507.49000000
1772326800000,2026-03-01T01:00:00+00:00,402.19000000,402.95000000,401.73000000,402.06000000,1821.85000000
1772330400000,2026-03-01T02:00:00+00:00,402.06000000,402.85000000,401.70000000,402.19000000,3351.31000000
1772334000000,2026-03-01T03:00:00+00:00,402.19000000,402.55000000,402.07000000,402.17000000,1039.56000000
1772337600000,2026-03-01T04:00:00+00:00,402.18000000,402.75000000,402.17000000,402.65000000,1174.43000000
1772341200000,2026-03-01T05:00:00+00:00,402.65000000,402.79000000,402.06000000,402.48000000,641.34000000
1772344800000,2026-03-01T06:00:00+00:00,402.48000000,402.72000000,402.35000000,402.45000000,494.07000000
1772348400000,2026-03-01T07:00:00+00:00,402.44000000,402.65000000,402.28000000,402.30000000,249.39000000
1772352000000,2026-03-01T08:00:00+00:00,402.30000000,402.60000000,401.54000000,402.02000000,549.76000000
1772355600000,2026-03-01T09:00:00+00:00,402.01000000,402.18000000,401.48000000,401.76000000,483.92000000
1772359200000,2026-03-01T10:00:00+00:00,401.75000000,401.83000000,401.45000000,401.73000000,403.58000000
1772362800000,2026-03-01T11:00:00+00:00,401.73000000,401.90000000,401.16000000,401.47000000,675.97000000
1772366400000,2026-03-01T12:00:00+00:00,401.47000000,401.98000000,401.24000000,401.75000000,540.34000000
1772370000000,2026-03-01T13:00:00+00:00,401.69000000,402.85000000,401.58000000,402.27000000,1075.34000000
1772373600000,2026-03-01T14:00:00+00:00,402.25000000,402.76000000,400.34000000,401.04000000,2158.26000000
1772377200000,2026-03-01T15:00:00+00:00,401.04000000,401.50000000,400.61000000,401.37000000,922.79000000
1772380800000,2026-03-01T16:00:00+00:00,401.37000000,401.91000000,400.82000000,401.07000000,943.68000000
1772384400000,2026-03-01T17:00:00+00:00,401.06000000,401.69000000,401.00000000,401.43000000,494.31000000
1772388000000,2026-03-01T18:00:00+00:00,401.42000000,402.37000000,401.42000000,401.60000000,523.33000000
1772391600000,2026-03-01T19:00:00+00:00,401.57000000,401.57000000,401.06000000,401.12000000,250.25000000
1772395200000,2026-03-01T20:00:00+00:00,401.16000000,401.29000000,399.29000000,399.51000000,983.25000000
1772398800000,2026-03-01T21:00:00+00:00,399.47000000,400.59000000,399.47000000,400.12000000,595.16000000
1772402400000,2026-03-01T22:00:00+00:00,400.13000000,401.26000000,397.89000000,398.70000000,1766.96000000
1772406000000,2026-03-01T23:00:00+00:00,398.69000000,400.88000000,396.79000000,400.66000000,4528.75000000
1772409600000,2026-03-02T00:00:00+00:00,400.63000000,400.72000000,399.70000000,400.30000000,1796.53000000
1772413200000,2026-03-02T01:00:00+00:00,400.29000000,400.32000000,395.08000000,396.50000000,10530.00000000
1772416800000,2026-03-02T02:00:00+00:00,396.50000000,396.86000000,394.74000000,395.72000000,4213.88000000
1772420400000,2026-03-02T03:00:00+00:00,395.70000000,396.15000000,394.74000000,395.17000000,2349.87000000
1772424000000,2026-03-02T04:00:00+00:00,395.09000000,395.43000000,394.13000000,394.15000000,1285.70000000
1772427600000,2026-03-02T05:00:00+00:00,394.16000000,394.41000000,392.57000000,392.76000000,2744.87000000
1772431200000,2026-03-02T06:00:00+00:00,392.77000000,392.95000000,390.64000000,391.49000000,5892.42000000
1772434800000,2026-03-02T07:00:00+00:00,391.50000000,392.02000000,390.00000000,390.07000000,4202.61000000
1772438400000,2026-03-02T08:00:00+00:00,390.06000000,391.26000000,388.38000000,390.65000000,7755.19000000
1772442000000,2026-03-02T09:00:00+00:00,390.64000000,393.42000000,390.30000000,391.79000000,13499.67000000
1772445600000,2026-03-02T10:00:00+00:00,391.80000000,393.81000000,391.74000000,392.64000000,8135.04000000
1772449200000,2026-03-02T11:00:00+00:00,392.67000000,393.86000000,391.97000000,393.37000000,6445.40000000
1772452800000,2026-03-02T12:00:00+00:00,393.42000000,394.95000000,392.40000000,392.67000000,10414.33000000
1772456400000,2026-03-02T13:00:00+00:00,392.64000000,394.11000000,392.04000000,392.32000000,10975.30000000
1772460000000,2026-03-02T14:00:00+00:00,392.29000000,399.06000000,388.91000000,396.65000000,41863.62000000
1772463600000,2026-03-02T15:00:00+00:00,396.65000000,402.45000000,395.66000000,401.84000000,28459.91000000
1772467200000,2026-03-02T16:00:00+00:00,401.82000000,404.28000000,399.64000000,403.05000000,19551.70000000
1772470800000,2026-03-02T17:00:00+00:00,403.07000000,403.81000000,401.02000000,402.11000000,16832.40000000
1772474400000,2026-03-02T18:00:00+00:00,402.13000000,402.80000000,400.61000000,400.63000000,8648.87000000
1772478000000,2026-03-02T19:00:00+00:00,400.64000000,403.22000000,400.48000000,402.84000000,5667.55000000
1772481600000,2026-03-02T20:00:00+00:00,402.84000000,403.76000000,399.38000000,403.54000000,13720.25000000
1772485200000,2026-03-02T21:00:00+00:00,403.55000000,403.95000000,403.26000000,403.46000000,2102.01000000
1772488800000,2026-03-02T22:00:00+00:00,403.45000000,403.53000000,403.20000000,403.43000000,584.29000000
1772492400000,2026-03-02T23:00:00+00:00,403.44000000,403.48000000,402.73000000,403.31000000,1314.15000000
1772496000000,2026-03-03T00:00:00+00:00,403.32000000,403.45000000,403.00000000,403.39000000,1448.21000000
1772499600000,2026-03-03T01:00:00+00:00,403.39000000,403.69000000,401.49000000,401.55000000,4339.36000000
1772503200000,2026-03-03T02:00:00+00:00,401.54000000,401.78000000,400.34000000,400.85000000,5313.55000000
1772506800000,2026-03-03T03:00:00+00:00,400.87000000,401.11000000,399.84000000,400.39000000,3215.15000000
1772510400000,2026-03-03T04:00:00+00:00,400.40000000,400.72000000,399.54000000,399.75000000,2844.06000000
1772514000000,2026-03-03T05:00:00+00:00,399.74000000,400.15000000,397.50000000,398.01000000,3649.74000000
1772517600000,2026-03-03T06:00:00+00:00,398.02000000,398.30000000,396.89000000,397.33000000,4800.82000000
1772521200000,2026-03-03T07:00:00+00:00,397.35000000,397.43000000,395.63000000,395.73000000,4459.56000000
1772524800000,2026-03-03T08:00:00+00:00,395.72000000,395.81000000,393.05000000,393.95000000,7562.89000000
1772528400000,2026-03-03T09:00:00+00:00,393.95000000,395.83000000,386.80000000,391.45000000,22500.85000000
1772532000000,2026-03-03T10:00:00+00:00,391.46000000,392.54000000,390.25000000,391.66000000,13276.47000000
1772535600000,2026-03-03T11:00:00+00:00,391.66000000,394.43000000,391.10000000,393.40000000,15259.15000000
1772539200000,2026-03-03T12:00:00+00:00,393.41000000,397.44000000,393.34000000,395.73000000,14050.88000000
1772542800000,2026-03-03T13:00:00+00:00,395.72000000,395.75000000,393.05000000,393.85000000,13078.54000000
1772546400000,2026-03-03T14:00:00+00:00,393.85000000,396.63000000,390.14000000,390.96000000,42775.97000000
1772550000000,2026-03-03T15:00:00+00:00,390.95000000,392.90000000,386.05000000,388.06000000,37802.13000000
1772553600000,2026-03-03T16:00:00+00:00,388.05000000,394.21000000,387.81000000,392.46000000,26838.71000000
1772557200000,2026-03-03T17:00:00+00:00,392.47000000,393.13000000,389.68000000,391.60000000,15407.01000000
1772560800000,2026-03-03T18:00:00+00:00,391.60000000,395.12000000,391.50000000,393.22000000,12490.06000000
1772564400000,2026-03-03T19:00:00+00:00,393.23000000,394.88000000,391.36000000,393.69000000,14194.68000000
1772568000000,2026-03-03T20:00:00+00:00,393.72000000,394.59000000,391.98000000,392.78000000,14071.41000000
1772571600000,2026-03-03T21:00:00+00:00,392.72000000,392.96000000,391.44000000,391.81000000,3032.74000000
1772575200000,2026-03-03T22:00:00+00:00,391.82000000,392.21000000,391.77000000,391.82000000,851.11000000
1772578800000,2026-03-03T23:00:00+00:00,391.83000000,391.85000000,391.01000000,391.12000000,3361.83000000
1772582400000,2026-03-04T00:00:00+00:00,391.12000000,392.26000000,390.43000000,391.66000000,3387.98000000
1772586000000,2026-03-04T01:00:00+00:00,391.67000000,393.30000000,388.37000000,390.44000000,12956.79000000
1772589600000,2026-03-04T02:00:00+00:00,390.42000000,390.84000000,388.74000000,389.30000000,6751.52000000
1772593200000,2026-03-04T03:00:00+00:00,389.30000000,389.30000000,386.38000000,387.67000000,8304.58000000
1772596800000,2026-03-04T04:00:00+00:00,387.67000000,389.40000000,387.53000000,388.11000000,6184.41000000
1772600400000,2026-03-04T05:00:00+00:00,388.13000000,388.63000000,387.32000000,388.05000000,5462.57000000
1772604000000,2026-03-04T06:00:00+00:00,388.08000000,388.27000000,386.66000000,387.91000000,4772.85000000
1772607600000,2026-03-04T07:00:00+00:00,387.89000000,390.66000000,386.98000000,390.01000000,6834.50000000
1772611200000,2026-03-04T08:00:00+00:00,390.02000000,391.18000000,389.83000000,390.88000000,9674.22000000
1772614800000,2026-03-04T09:00:00+00:00,390.86000000,394.79000000,390.17000000,394.53000000,14286.54000000
1772618400000,2026-03-04T10:00:00+00:00,394.55000000,398.66000000,394.01000000,397.03000000,18484.47000000
1772622000000,2026-03-04T11:00:00+00:00,397.02000000,402.02000000,397.00000000,398.62000000,10463.46000000
1772625600000,2026-03-04T12:00:00+00:00,398.63000000,398.72000000,395.95000000,397.80000000,10495.71000000
1772629200000,2026-03-04T13:00:00+00:00,397.79000000,401.32000000,397.63000000,400.72000000,12223.06000000
1772632800000,2026-03-04T14:00:00+00:00,400.72000000,403.57000000,395.12000000,397.96000000,46071.18000000
1772636400000,2026-03-04T15:00:00+00:00,397.95000000,407.79000000,397.93000000,405.08000000,38700.49000000
1772640000000,2026-03-04T16:00:00+00:00,405.09000000,406.87000000,401.38000000,406.46000000,21490.44000000
1772643600000,2026-03-04T17:00:00+00:00,406.46000000,407.02000000,403.40000000,404.19000000,11823.95000000
1772647200000,2026-03-04T18:00:00+00:00,404.18000000,406.05000000,403.26000000,406.05000000,8879.50000000
1772650800000,2026-03-04T19:00:00+00:00,406.03000000,406.77000000,404.84000000,405.33000000,9204.09000000
1772654400000,2026-03-04T20:00:00+00:00,405.34000000,408.20000000,404.76000000,405.89000000,13256.40000000
1772658000000,2026-03-04T21:00:00+00:00,405.89000000,406.31000000,404.00000000,404.96000000,6530.97000000
1772661600000,2026-03-04T22:00:00+00:00,405.01000000,405.56000000,404.64000000,405.55000000,983.37000000
1772665200000,2026-03-04T23:00:00+00:00,405.54000000,405.81000000,405.00000000,405.59000000,1849.80000000
1772668800000,2026-03-05T00:00:00+00:00,405.60000000,406.74000000,405.46000000,406.62000000,2148.55000000
1772672400000,2026-03-05T01:00:00+00:00,406.63000000,407.75000000,403.33000000,404.25000000,9214.60000000
1772676000000,2026-03-05T02:00:00+00:00,404.28000000,405.47000000,403.59000000,404.75000000,6998.65000000
1772679600000,2026-03-05T03:00:00+00:00,404.79000000,405.03000000,403.36000000,403.84000000,4301.12000000
1772683200000,2026-03-05T04:00:00+00:00,403.84000000,405.28000000,403.55000000,405.20000000,2207.58000000
1772686800000,2026-03-05T05:00:00+00:00,405.20000000,405.28000000,404.25000000,404.30000000,1284.71000000
1772690400000,2026-03-05T06:00:00+00:00,404.30000000,405.09000000,403.17000000,405.09000000,3716.80000000
1772694000000,2026-03-05T07:00:00+00:00,405.09000000,405.69000000,404.38000000,404.49000000,2629.27000000
1772697600000,2026-03-05T08:00:00+00:00,404.50000000,404.68000000,403.43000000,404.24000000,3273.63000000
1772701200000,2026-03-05T09:00:00+00:00,404.26000000,406.81000000,404.11000000,405.43000000,10538.92000000
1772704800000,2026-03-05T10:00:00+00:00,405.41000000,406.49000000,405.35000000,405.47000000,5977.97000000
1772708400000,2026-03-05T11:00:00+00:00,405.48000000,406.06000000,404.96000000,405.03000000,4049.35000000
1772712000000,2026-03-05T12:00:00+00:00,405.03000000,405.95000000,403.84000000,404.24000000,6162.83000000
1772715600000,2026-03-05T13:00:00+00:00,404.22000000,404.38000000,402.01000000,402.28000000,7161.78000000
1772719200000,2026-03-05T14:00:00+00:00,402.26000000,407.00000000,400.61000000,406.56000000,33718.72000000
1772722800000,2026-03-05T15:00:00+00:00,406.56000000,407.26000000,401.80000000,405.91000000,22106.53000000
1772726400000,2026-03-05T16:00:00+00:00,405.92000000,407.41000000,404.23000000,406.94000000,17938.24000000
1772730000000,2026-03-05T17:00:00+00:00,406.95000000,408.59000000,401.00000000,401.36000000,17278.38000000
1772733600000,2026-03-05T18:00:00+00:00,401.35000000,403.13000000,399.79000000,401.37000000,11772.81000000
1772737200000,2026-03-05T19:00:00+00:00,401.38000000,402.79000000,399.97000000,400.56000000,9813.43000000
1772740800000,2026-03-05T20:00:00+00:00,400.56000000,405.91000000,400.45000000,405.57000000,13454.06000000
1772744400000,2026-03-05T21:00:00+00:00,405.53000000,405.84000000,404.31000000,404.50000000,4172.61000000
1772748000000,2026-03-05T22:00:00+00:00,404.48000000,404.63000000,404.02000000,404.47000000,1140.11000000
1772751600000,2026-03-05T23:00:00+00:00,404.47000000,405.12000000,404.30000000,404.92000000,1711.50000000
1772755200000,2026-03-06T00:00:00+00:00,404.91000000,406.03000000,404.89000000,405.55000000,2094.56000000
1772758800000,2026-03-06T01:00:00+00:00,405.54000000,405.80000000,404.29000000,404.65000000,3768.79000000
1772762400000,2026-03-06T02:00:00+00:00,404.62000000,405.90000000,404.55000000,405.39000000,2015.20000000
1772766000000,2026-03-06T03:00:00+00:00,405.40000000,405.86000000,405.01000000,405.68000000,1637.88000000
1772769600000,2026-03-06T04:00:00+00:00,405.71000000,406.63000000,405.32000000,406.26000000,1979.39000000
1772773200000,2026-03-06T05:00:00+00:00,406.27000000,406.81000000,406.23000000,406.56000000,1602.41000000
1772776800000,2026-03-06T06:00:00+00:00,406.57000000,406.83000000,405.97000000,406.13000000,1675.89000000
1772780400000,2026-03-06T07:00:00+00:00,406.14000000,406.79000000,406.08000000,406.64000000,1470.65000000
1772784000000,2026-03-06T08:00:00+00:00,406.66000000,406.67000000,405.36000000,406.12000000,3356.81000000
1772787600000,2026-03-06T09:00:00+00:00,406.13000000,406.46000000,403.02000000,403.95000000,9736.01000000
1772791200000,2026-03-06T10:00:00+00:00,403.96000000,405.56000000,403.92000000,404.46000000,7027.10000000
1772794800000,2026-03-06T11:00:00+00:00,404.45000000,404.47000000,402.72000000,402.92000000,7304.66000000
1772798400000,2026-03-06T12:00:00+00:00,402.93000000,403.51000000,402.03000000,402.19000000,6452.70000000
1772802000000,2026-03-06T13:00:00+00:00,402.18000000,403.15000000,398.11000000,398.64000000,16826.92000000
1772805600000,2026-03-06T14:00:00+00:00,398.60000000,399.30000000,394.61000000,396.36000000,26542.49000000
1772809200000,2026-03-06T15:00:00+00:00,396.32000000,399.20000000,395.69000000,398.53000000,21543.09000000
1772812800000,2026-03-06T16:00:00+00:00,398.52000000,401.47000000,397.82000000,399.94000000,18444.37000000
1772816400000,2026-03-06T17:00:00+00:00,399.95000000,400.20000000,397.39000000,398.41000000,8811.85000000
1772820000000,2026-03-06T18:00:00+00:00,398.41000000,402.30000000,398.16000000,398.74000000,10802.63000000
1772823600000,2026-03-06T19:00:00+00:00,398.74000000,400.57000000,398.58000000,400.41000000,7398.01000000
1772827200000,2026-03-06T20:00:00+00:00,400.39000000,401.07000000,396.80000000,397.13000000,12038.77000000
1772830800000,2026-03-06T21:00:00+00:00,397.13000000,397.41000000,396.50000000,396.77000000,3214.00000000
1772834400000,2026-03-06T22:00:00+00:00,396.78000000,396.93000000,396.34000000,396.34000000,690.83000000
1772838000000,2026-03-06T23:00:00+00:00,396.34000000,396.82000000,396.32000000,396.56000000,425.33000000
1772841600000,2026-03-07T00:00:00+00:00,396.56000000,396.61000000,395.48000000,395.58000000,1102.60000000
1772845200000,2026-03-07T01:00:00+00:00,395.55000000,395.75000000,394.81000000,394.97000000,678.22000000
1772848800000,2026-03-07T02:00:00+00:00,394.97000000,395.04000000,394.19000000,394.92000000,588.65000000
1772852400000,2026-03-07T03:00:00+00:00,394.91000000,395.28000000,394.44000000,395.04000000,443.30000000
1772856000000,2026-03-07T04:00:00+00:00,395.06000000,395.28000000,394.10000000,394.22000000,1651.32000000
1772859600000,2026-03-07T05:00:00+00:00,394.22000000,394.77000000,394.09000000,394.24000000,479.92000000
1772863200000,2026-03-07T06:00:00+00:00,394.26000000,394.82000000,394.12000000,394.71000000,562.17000000
1772866800000,2026-03-07T07:00:00+00:00,394.68000000,394.99000000,394.16000000,394.99000000,446.34000000
1772870400000,2026-03-07T08:00:00+00:00,395.00000000,395.75000000,394.53000000,395.55000000,790.85000000
1772874000000,2026-03-07T09:00:00+00:00,395.55000000,395.73000000,394.58000000,395.36000000,973.99000000
1772877600000,2026-03-07T10:00:00+00:00,395.37000000,395.37000000,394.57000000,394.89000000,478.90000000
1772881200000,2026-03-07T11:00:00+00:00,394.89000000,395.13000000,394.76000000,394.77000000,300.86000000
1772884800000,2026-03-07T12:00:00+00:00,394.77000000,395.35000000,394.77000000,394.98000000,546.26000000
1772888400000,2026-03-07T13:00:00+00:00,394.97000000,395.16000000,394.60000000,394.61000000,616.59000000
