open_time_ms,open_time_iso,open,high,low,close,volume
1779355800000,2026-05-21T09:30:00+00:00,749.00000000,749.52000000,747.12000000,747.90000000,666.98000000
1779356700000,2026-05-21T09:45:00+00:00,747.82000000,750.21000000,747.60000000,749.65000000,1051.20000000
1779357600000,2026-05-21T10:00:00+00:00,749.65000000,750.67000000,747.36000000,750.15000000,1098.13000000
1779358500000,2026-05-21T10:15:00+00:00,750.20000000,750.76000000,742.37000000,743.65000000,2954.43000000
1779359400000,2026-05-21T10:30:00+00:00,743.70000000,745.17000000,737.46000000,741.68000000,3910.37000000
1779360300000,2026-05-21T10:45:00+00:00,741.70000000,741.90000000,737.24000000,741.10000000,4653.46000000
1779361200000,2026-05-21T11:00:00+00:00,741.01000000,742.17000000,735.23000000,738.28000000,4339.20000000
1779362100000,2026-05-21T11:15:00+00:00,738.24000000,742.35000000,738.16000000,740.40000000,1376.52000000
1779363000000,2026-05-21T11:30:00+00:00,740.38000000,740.39000000,737.02000000,737.70000000,1338.07000000
1779363900000,2026-05-21T11:45:00+00:00,737.66000000,740.21000000,737.25000000,738.18000000,1575.20000000
1779364800000,2026-05-21T12:00:00+00:00,738.40000000,740.82000000,738.05000000,739.01000000,2121.60000000
1779365700000,2026-05-21T12:15:00+00:00,739.00000000,739.57000000,735.30000000,736.25000000,1712.78000000
1779366600000,2026-05-21T12:30:00+00:00,736.26000000,737.46000000,731.80000000,732.76000000,2356.44000000
1779367500000,2026-05-21T12:45:00+00:00,732.78000000,733.41000000,728.99000000,730.94000000,2896.37000000
1779368400000,2026-05-21T13:00:00+00:00,730.92000000,734.66000000,730.21000000,731.98000000,1898.05000000
1779369300000,2026-05-21T13:15:00+00:00,732.00000000,737.76000000,729.46000000,736.60000000,4325.22000000
1779370200000,2026-05-21T13:30:00+00:00,736.65000000,750.41000000,732.82000000,748.24000000,35798.52000000
1779371100000,2026-05-21T13:45:00+00:00,748.25000000,762.10000000,745.58000000,758.72000000,23674.20000000
1779372000000,2026-05-21T14:00:00+00:00,758.72000000,765.27000000,750.33000000,753.84000000,14831.41000000
1779372900000,2026-05-21T14:15:00+00:00,753.85000000,755.28000000,741.61000000,754.18000000,15199.53000000
1779373800000,2026-05-21T14:30:00+00:00,754.13000000,757.86000000,751.58000000,753.55000000,9251.71000000
1779374700000,2026-05-21T14:45:00+00:00,753.48000000,754.35000000,747.12000000,748.60000000,5376.46000000
1779375600000,2026-05-21T15:00:00+00:00,748.67000000,749.78000000,743.09000000,748.12000000,6143.28000000
1779376500000,2026-05-21T15:15:00+00:00,748.09000000,752.72000000,747.00000000,747.16000000,5076.24000000
1779377400000,2026-05-21T15:30:00+00:00,747.17000000,748.51000000,744.09000000,747.16000000,3626.34000000
1779378300000,2026-05-21T15:45:00+00:00,747.18000000,751.16000000,742.00000000,742.04000000,3110.31000000
1779379200000,2026-05-21T16:00:00+00:00,742.03000000,746.83000000,742.02000000,745.38000000,2992.52000000
1779380100000,2026-05-21T16:15:00+00:00,745.36000000,751.09000000,743.48000000,750.62000000,2784.79000000
1779381000000,2026-05-21T16:30:00+00:00,750.51000000,755.30000000,747.89000000,747.92000000,4113.19000000
1779381900000,2026-05-21T16:45:00+00:00,747.94000000,749.56000000,744.86000000,748.53000000,1887.35000000
1779382800000,2026-05-21T17:00:00+00:00,748.48000000,757.77000000,748.48000000,753.42000000,4480.83000000
1779383700000,2026-05-21T17:15:00+00:00,753.41000000,759.59000000,751.85000000,753.15000000,6583.70000000
1779384600000,2026-05-21T17:30:00+00:00,753.05000000,761.80000000,752.82000000,756.25000000,4693.58000000
1779385500000,2026-05-21T17:45:00+00:00,756.24000000,761.85000000,754.40000000,756.66000000,2565.56000000
1779386400000,2026-05-21T18:00:00+00:00,756.64000000,760.54000000,756.63000000,757.20000000,2282.44000000
1779387300000,2026-05-21T18:15:00+00:00,757.23000000,759.21000000,753.88000000,755.72000000,2561.41000000
1779388200000,2026-05-21T18:30:00+00:00,755.76000000,756.53000000,751.86000000,752.62000000,1502.80000000
1779389100000,2026-05-21T18:45:00+00:00,752.58000000,753.16000000,745.46000000,748.00000000,3710.82000000
1779390000000,2026-05-21T19:00:00+00:00,748.01000000,753.22000000,746.32000000,752.92000000,1776.08000000
1779390900000,2026-05-21T19:15:00+00:00,753.03000000,755.00000000,750.42000000,754.20000000,1471.88000000
1779391800000,2026-05-21T19:30:00+00:00,754.18000000,757.92000000,752.54000000,756.42000000,1178.64000000
1779392700000,2026-05-21T19:45:00+00:00,756.42000000,763.95000000,755.10000000,762.32000000,2868.31000000
1779393600000,2026-05-21T20:00:00+00:00,762.36000000,762.91000000,760.41000000,760.64000000,921.80000000
1779394500000,2026-05-21T20:15:00+00:00,760.64000000,760.80000000,757.31000000,758.57000000,487.05000000
1779395400000,2026-05-21T20:30:00+00:00,758.64000000,760.89000000,758.61000000,759.42000000,211.33000000
1779396300000,2026-05-21T20:45:00+00:00,759.40000000,760.67000000,758.62000000,758.80000000,215.99000000
1779397200000,2026-05-21T21:00:00+00:00,758.80000000,759.39000000,758.25000000,758.49000000,109.36000000
1779398100000,2026-05-21T21:15:00+00:00,758.57000000,759.87000000,758.42000000,759.33000000,158.82000000
1779399000000,2026-05-21T21:30:00+00:00,759.34000000,759.49000000,758.29000000,759.13000000,272.51000000
1779399900000,2026-05-21T21:45:00+00:00,759.13000000,759.90000000,758.75000000,759.57000000,122.89000000
1779400800000,2026-05-21T22:00:00+00:00,759.58000000,760.74000000,759.29000000,760.24000000,216.48000000
1779401700000,2026-05-21T22:15:00+00:00,760.24000000,760.60000000,759.42000000,759.95000000,198.01000000
1779402600000,2026-05-21T22:30:00+00:00,759.94000000,761.12000000,759.44000000,761.10000000,208.62000000
1779403500000,2026-05-21T22:45:00+00:00,761.06000000,762.48000000,760.84000000,762.30000000,575.78000000
1779404400000,2026-05-21T23:00:00+00:00,762.30000000,762.99000000,759.89000000,760.86000000,620.63000000
1779405300000,2026-05-21T23:15:00+00:00,760.76000000,761.56000000,760.46000000,760.96000000,419.23000000
1779406200000,2026-05-21T23:30:00+00:00,760.96000000,762.14000000,760.83000000,761.67000000,213.20000000
1779407100000,2026-05-21T23:45:00+00:00,761.67000000,762.57000000,760.79000000,761.50000000,310.88000000
1779408000000,2026-05-22T00:00:00+00:00,761.50000000,762.78000000,758.33000000,758.84000000,2496.09000000
1779408900000,2026-05-22T00:15:00+00:00,758.82000000,761.52000000,757.45000000,760.69000000,1180.55000000
1779409800000,2026-05-22T00:30:00+00:00,760.70000000,762.49000000,758.49000000,758.73000000,893.61000000
1779410700000,2026-05-22T00:45:00+00:00,758.70000000,760.14000000,756.79000000,756.96000000,531.61000000
1779411600000,2026-05-22T01:00:00+00:00,756.95000000,758.41000000,753.71000000,758.07000000,1201.32000000
1779412500000,2026-05-22T01:15:00+00:00,758.05000000,758.53000000,756.62000000,757.53000000,391.50000000
1779413400000,2026-05-22T01:30:00+00:00,757.48000000,758.18000000,754.60000000,756.18000000,756.04000000
1779414300000,2026-05-22T01:45:00+00:00,756.16000000,758.96000000,756.09000000,758.00000000,2597.74000000
1779415200000,2026-05-22T02:00:00+00:00,757.99000000,759.32000000,756.57000000,758.43000000,912.19000000
1779416100000,2026-05-22T02:15:00+00:00,758.46000000,758.85000000,756.71000000,757.25000000,377.66000000
1779417000000,2026-05-22T02:30:00+00:00,757.25000000,758.97000000,756.65000000,757.72000000,307.73000000
1779417900000,2026-05-22T02:45:00+00:00,757.99000000,759.39000000,757.88000000,759.25000000,328.22000000
1779418800000,2026-05-22T03:00:00+00:00,759.24000000,759.56000000,757.70000000,758.18000000,362.96000000
1779419700000,2026-05-22T03:15:00+00:00,758.18000000,758.54000000,756.45000000,758.06000000,585.12000000
1779420600000,2026-05-22T03:30:00+00:00,758.07000000,758.81000000,757.70000000,758.15000000,526.16000000
1779421500000,2026-05-22T03:45:00+00:00,758.18000000,759.20000000,758.11000000,759.11000000,841.82000000
1779422400000,2026-05-22T04:00:00+00:00,759.12000000,761.62000000,758.97000000,761.30000000,634.79000000
1779423300000,2026-05-22T04:15:00+00:00,761.30000000,761.90000000,760.41000000,760.41000000,881.52000000
1779424200000,2026-05-22T04:30:00+00:00,760.40000000,760.97000000,759.15000000,760.05000000,380.54000000
1779425100000,2026-05-22T04:45:00+00:00,760.03000000,761.85000000,760.03000000,761.34000000,315.19000000
1779426000000,2026-05-22T05:00:00+00:00,761.33000000,762.20000000,761.15000000,761.75000000,445.13000000
1779426900000,2026-05-22T05:15:00+00:00,761.72000000,762.08000000,760.17000000,761.24000000,476.99000000
1779427800000,2026-05-22T05:30:00+00:00,761.24000000,762.20000000,760.55000000,762.07000000,336.61000000
1779428700000,2026-05-22T05:45:00+00:00,762.04000000,762.70000000,760.93000000,760.98000000,481.44000000
1779429600000,2026-05-22T06:00:00+00:00,760.97000000,761.20000000,759.99000000,761.00000000,524.72000000
1779430500000,2026-05-22T06:15:00+00:00,760.96000000,761.45000000,759.84000000,760.61000000,563.80000000
1779431400000,2026-05-22T06:30:00+00:00,760.67000000,761.15000000,759.71000000,760.12000000,404.94000000
1779432300000,2026-05-22T06:45:00+00:00,760.14000000,760.35000000,759.02000000,759.30000000,557.40000000
1779433200000,2026-05-22T07:00:00+00:00,759.30000000,760.05000000,758.28000000,759.37000000,530.30000000
1779434100000,2026-05-22T07:15:00+00:00,759.41000000,760.60000000,759.37000000,760.24000000,286.66000000
1779435000000,2026-05-22T07:30:00+00:00,760.25000000,761.37000000,759.76000000,761.32000000,371.76000000
1779435900000,2026-05-22T07:45:00+00:00,761.33000000,762.23000000,760.51000000,761.14000000,849.47000000
1779436800000,2026-05-22T08:00:00+00:00,761.17000000,764.52000000,760.50000000,760.77000000,4457.39000000
1779437700000,2026-05-22T08:15:00+00:00,760.74000000,763.71000000,760.22000000,761.16000000,1435.18000000
1779438600000,2026-05-22T08:30:00+00:00,761.15000000,762.18000000,757.78000000,759.02000000,2252.88000000
1779439500000,2026-05-22T08:45:00+00:00,759.05000000,760.40000000,756.90000000,757.13000000,1420.43000000
1779440400000,2026-05-22T09:00:00+00:00,757.13000000,757.13000000,753.29000000,753.29000000,3768.58000000
1779441300000,2026-05-22T09:15:00+00:00,753.28000000,754.01000000,748.53000000,749.48000000,1849.27000000
1779442200000,2026-05-22T09:30:00+00:00,749.34000000,751.47000000,747.01000000,750.60000000,1549.90000000
1779443100000,2026-05-22T09:45:00+00:00,750.54000000,752.70000000,749.34000000,750.80000000,883.31000000
1779444000000,2026-05-22T10:00:00+00:00,750.78000000,750.78000000,747.00000000,749.39000000,972.84000000
1779444900000,2026-05-22T10:15:00+00:00,749.39000000,750.41000000,747.21000000,747.75000000,757.72000000
1779445800000,2026-05-22T10:30:00+00:00,747.75000000,749.35000000,743.84000000,749.12000000,2289.66000000
1779446700000,2026-05-22T10:45:00+00:00,749.08000000,752.40000000,748.59000000,752.21000000,1737.72000000
1779447600000,2026-05-22T11:00:00+00:00,752.22000000,755.76000000,751.93000000,753.88000000,1523.19000000
1779448500000,2026-05-22T11:15:00+00:00,753.85000000,757.14000000,752.39000000,756.00000000,885.04000000
1779449400000,2026-05-22T11:30:00+00:00,756.01000000,758.12000000,755.29000000,757.22000000,855.82000000
1779450300000,2026-05-22T11:45:00+00:00,757.23000000,758.16000000,754.42000000,755.90000000,991.34000000
1779451200000,2026-05-22T12:00:00+00:00,755.91000000,757.92000000,754.16000000,756.55000000,1273.87000000
1779452100000,2026-05-22T12:15:00+00:00,756.54000000,757.98000000,754.30000000,755.28000000,1176.01000000
1779453000000,2026-05-22T12:30:00+00:00,755.26000000,756.02000000,754.56000000,755.39000000,587.19000000
1779453900000,2026-05-22T12:45:00+00:00,755.39000000,756.87000000,755.36000000,756.59000000,917.82000000
1779454800000,2026-05-22T13:00:00+00:00,756.62000000,756.80000000,753.09000000,754.80000000,1361.72000000
1779455700000,2026-05-22T13:15:00+00:00,754.79000000,758.22000000,753.89000000,757.38000000,2568.65000000
1779456600000,2026-05-22T13:30:00+00:00,757.40000000,762.67000000,748.13000000,758.96000000,25405.58000000
1779457500000,2026-05-22T13:45:00+00:00,758.91000000,760.16000000,749.94000000,754.95000000,7790.37000000
1779458400000,2026-05-22T14:00:00+00:00,754.95000000,756.94000000,748.28000000,756.56000000,8649.39000000
1779459300000,2026-05-22T14:15:00+00:00,756.53000000,759.71000000,750.49000000,755.79000000,5190.81000000
1779460200000,2026-05-22T14:30:00+00:00,755.87000000,767.46000000,753.84000000,766.88000000,8467.81000000
1779461100000,2026-05-22T14:45:00+00:00,766.89000000,768.90000000,762.76000000,763.40000000,9748.62000000
1779462000000,2026-05-22T15:00:00+00:00,763.44000000,769.35000000,763.44000000,767.81000000,3598.34000000
1779462900000,2026-05-22T15:15:00+00:00,767.81000000,770.30000000,765.21000000,768.07000000,2805.37000000
1779463800000,2026-05-22T15:30:00+00:00,768.07000000,771.77000000,766.20000000,766.98000000,3873.42000000
1779464700000,2026-05-22T15:45:00+00:00,766.98000000,767.35000000,764.36000000,765.92000000,2176.00000000
1779465600000,2026-05-22T16:00:00+00:00,765.94000000,767.39000000,764.80000000,766.76000000,1596.22000000
1779466500000,2026-05-22T16:15:00+00:00,766.77000000,767.55000000,762.07000000,763.38000000,2851.90000000
1779467400000,2026-05-22T16:30:00+00:00,763.40000000,765.62000000,762.71000000,764.79000000,1734.40000000
1779468300000,2026-05-22T16:45:00+00:00,764.75000000,770.38000000,764.72000000,769.49000000,2220.66000000
1779469200000,2026-05-22T17:00:00+00:00,769.49000000,774.37000000,769.49000000,770.66000000,3192.81000000
1779470100000,2026-05-22T17:15:00+00:00,770.68000000,771.75000000,768.45000000,770.82000000,3140.01000000
1779471000000,2026-05-22T17:30:00+00:00,770.85000000,771.73000000,768.35000000,769.90000000,1629.03000000
1779471900000,2026-05-22T17:45:00+00:00,769.91000000,780.86000000,769.90000000,778.62000000,6104.70000000
1779472800000,2026-05-22T18:00:00+00:00,778.65000000,779.26000000,773.37000000,774.05000000,3716.48000000
1779473700000,2026-05-22T18:15:00+00:00,774.04000000,774.38000000,770.71000000,772.29000000,2779.17000000
1779474600000,2026-05-22T18:30:00+00:00,772.29000000,774.56000000,768.13000000,773.14000000,3291.70000000
1779475500000,2026-05-22T18:45:00+00:00,773.18000000,775.25000000,770.68000000,771.65000000,1565.00000000
1779476400000,2026-05-22T19:00:00+00:00,771.68000000,772.26000000,763.94000000,765.09000000,4259.83000000
1779477300000,2026-05-22T19:15:00+00:00,765.03000000,766.03000000,759.55000000,760.56000000,3397.75000000
1779478200000,2026-05-22T19:30:00+00:00,760.59000000,763.31000000,758.57000000,759.03000000,2928.56000000
1779479100000,2026-05-22T19:45:00+00:00,759.00000000,759.44000000,751.85000000,752.15000000,4611.28000000
1779480000000,2026-05-22T20:00:00+00:00,752.07000000,753.41000000,751.04000000,752.99000000,1836.37000000
1779480900000,2026-05-22T20:15:00+00:00,752.98000000,753.76000000,751.70000000,753.26000000,437.44000000
1779481800000,2026-05-22T20:30:00+00:00,753.26000000,753.30000000,749.50000000,750.31000000,1521.81000000
1779482700000,2026-05-22T20:45:00+00:00,750.32000000,750.94000000,750.00000000,750.20000000,1626.69000000
1779483600000,2026-05-22T21:00:00+00:00,750.19000000,750.85000000,749.73000000,750.48000000,673.21000000
1779484500000,2026-05-22T21:15:00+00:00,750.48000000,751.49000000,750.30000000,750.81000000,352.19000000
1779485400000,2026-05-22T21:30:00+00:00,750.81000000,750.82000000,750.09000000,750.30000000,246.39000000
1779486300000,2026-05-22T21:45:00+00:00,750.16000000,750.20000000,748.83000000,748.84000000,277.59000000
1779487200000,2026-05-22T22:00:00+00:00,748.84000000,749.96000000,748.21000000,748.26000000,479.22000000
1779488100000,2026-05-22T22:15:00+00:00,748.24000000,748.24000000,746.60000000,746.82000000,803.23000000
1779489000000,2026-05-22T22:30:00+00:00,746.83000000,747.53000000,746.48000000,746.68000000,407.78000000
1779489900000,2026-05-22T22:45:00+00:00,746.65000000,747.60000000,745.77000000,747.41000000,302.11000000
1779490800000,2026-05-22T23:00:00+00:00,747.42000000,748.83000000,746.43000000,746.54000000,275.67000000
1779491700000,2026-05-22T23:15:00+00:00,746.51000000,746.95000000,745.79000000,745.97000000,292.42000000
1779492600000,2026-05-22T23:30:00+00:00,745.97000000,746.12000000,745.40000000,745.92000000,248.39000000
1779493500000,2026-05-22T23:45:00+00:00,745.93000000,745.97000000,744.78000000,745.25000000,718.61000000
1779494400000,2026-05-23T00:00:00+00:00,745.25000000,745.57000000,741.00000000,741.40000000,1093.76000000
1779495300000,2026-05-23T00:15:00+00:00,741.39000000,741.48000000,738.19000000,739.70000000,1546.27000000
1779496200000,2026-05-23T00:30:00+00:00,739.76000000,739.85000000,737.31000000,738.80000000,846.85000000
1779497100000,2026-05-23T00:45:00+00:00,738.80000000,741.75000000,738.65000000,741.26000000,507.01000000
1779498000000,2026-05-23T01:00:00+00:00,741.25000000,745.47000000,740.70000000,743.05000000,974.61000000
1779498900000,2026-05-23T01:15:00+00:00,743.08000000,744.84000000,742.20000000,744.84000000,590.67000000
1779499800000,2026-05-23T01:30:00+00:00,744.85000000,746.66000000,744.37000000,746.26000000,478.15000000
1779500700000,2026-05-23T01:45:00+00:00,746.32000000,748.57000000,746.32000000,746.44000000,919.44000000
1779501600000,2026-05-23T02:00:00+00:00,746.43000000,749.05000000,746.42000000,747.56000000,441.19000000
1779502500000,2026-05-23T02:15:00+00:00,747.55000000,748.23000000,747.30000000,747.95000000,237.14000000
1779503400000,2026-05-23T02:30:00+00:00,747.96000000,748.26000000,746.79000000,747.61000000,384.45000000
1779504300000,2026-05-23T02:45:00+00:00,747.60000000,750.19000000,747.46000000,749.17000000,577.33000000
1779505200000,2026-05-23T03:00:00+00:00,749.17000000,750.09000000,748.81000000,749.26000000,299.86000000
1779506100000,2026-05-23T03:15:00+00:00,749.25000000,750.10000000,748.79000000,749.55000000,532.63000000
1779507000000,2026-05-23T03:30:00+00:00,749.50000000,749.65000000,748.47000000,748.65000000,201.14000000
1779507900000,2026-05-23T03:45:00+00:00,748.65000000,749.40000000,748.18000000,748.25000000,142.90000000
1779508800000,2026-05-23T04:00:00+00:00,748.25000000,748.41000000,746.96000000,747.01000000,437.92000000
1779509700000,2026-05-23T04:15:00+00:00,747.02000000,747.30000000,745.55000000,745.95000000,537.35000000
1779510600000,2026-05-23T04:30:00+00:00,745.95000000,746.98000000,745.56000000,746.15000000,250.58000000
1779511500000,2026-05-23T04:45:00+00:00,746.10000000,746.85000000,744.75000000,745.04000000,481.97000000
1779512400000,2026-05-23T05:00:00+00:00,745.04000000,746.27000000,744.85000000,746.15000000,257.17000000
1779513300000,2026-05-23T05:15:00+00:00,746.16000000,746.48000000,744.77000000,745.67000000,304.21000000
1779514200000,2026-05-23T05:30:00+00:00,745.72000000,745.94000000,744.71000000,744.94000000,237.01000000
1779515100000,2026-05-23T05:45:00+00:00,744.95000000,745.16000000,743.48000000,744.80000000,269.64000000
1779516000000,2026-05-23T06:00:00+00:00,744.81000000,748.38000000,744.06000000,746.96000000,359.53000000
1779516900000,2026-05-23T06:15:00+00:00,746.95000000,747.90000000,745.96000000,746.09000000,242.03000000
1779517800000,2026-05-23T06:30:00+00:00,746.08000000,747.00000000,744.86000000,745.05000000,128.50000000
1779518700000,2026-05-23T06:45:00+00:00,745.08000000,745.39000000,743.95000000,744.53000000,158.60000000
1779519600000,2026-05-23T07:00:00+00:00,744.54000000,744.91000000,743.47000000,743.74000000,245.07000000
1779520500000,2026-05-23T07:15:00+00:00,743.76000000,744.34000000,743.50000000,744.20000000,65.18000000
1779521400000,2026-05-23T07:30:00+00:00,744.17000000,744.79000000,742.41000000,742.58000000,231.50000000
1779522300000,2026-05-23T07:45:00+00:00,742.55000000,742.55000000,738.81000000,740.19000000,1619.76000000
1779523200000,2026-05-23T08:00:00+00:00,740.20000000,740.39000000,738.66000000,738.71000000,395.24000000
1779524100000,2026-05-23T08:15:00+00:00,738.71000000,740.82000000,738.66000000,740.54000000,393.62000000
1779525000000,2026-05-23T08:30:00+00:00,740.55000000,741.40000000,740.10000000,741.27000000,161.97000000
1779525900000,2026-05-23T08:45:00+00:00,741.27000000,744.00000000,740.84000000,743.98000000,493.61000000
1779526800000,2026-05-23T09:00:00+00:00,743.99000000,745.12000000,743.40000000,743.98000000,336.75000000
1779527700000,2026-05-23T09:15:00+00:00,743.98000000,745.12000000,743.36000000,744.94000000,120.31000000
1779528600000,2026-05-23T09:30:00+00:00,744.94000000,746.38000000,744.83000000,746.38000000,164.86000000
1779529500000,2026-05-23T09:45:00+00:00,746.35000000,746.71000000,743.66000000,743.73000000,401.93000000
1779530400000,2026-05-23T10:00:00+00:00,743.73000000,745.10000000,743.71000000,744.55000000,263.35000000
1779531300000,2026-05-23T10:15:00+00:00,744.55000000,745.83000000,744.30000000,745.78000000,304.09000000
1779532200000,2026-05-23T10:30:00+00:00,745.78000000,746.74000000,745.53000000,746.42000000,278.64000000
1779533100000,2026-05-23T10:45:00+00:00,746.43000000,747.21000000,746.38000000,746.73000000,158.70000000
1779534000000,2026-05-23T11:00:00+00:00,746.70000000,747.04000000,746.15000000,746.37000000,127.63000000
1779534900000,2026-05-23T11:15:00+00:00,746.37000000,746.78000000,745.55000000,745.64000000,253.97000000
1779535800000,2026-05-23T11:30:00+00:00,745.65000000,745.93000000,744.70000000,744.70000000,95.86000000
1779536700000,2026-05-23T11:45:00+00:00,744.69000000,744.78000000,744.08000000,744.31000000,135.31000000
1779537600000,2026-05-23T12:00:00+00:00,744.35000000,744.38000000,743.37000000,743.96000000,311.36000000
1779538500000,2026-05-23T12:15:00+00:00,743.90000000,745.33000000,743.84000000,744.52000000,156.53000000
1779539400000,2026-05-23T12:30:00+00:00,744.51000000,746.47000000,744.33000000,746.33000000,129.58000000
1779540300000,2026-05-23T12:45:00+00:00,746.33000000,747.30000000,746.18000000,746.89000000,145.38000000
1779541200000,2026-05-23T13:00:00+00:00,746.87000000,749.23000000,745.31000000,748.85000000,685.72000000
1779542100000,2026-05-23T13:15:00+00:00,748.84000000,749.87000000,748.32000000,748.32000000,235.67000000
1779543000000,2026-05-23T13:30:00+00:00,748.30000000,749.19000000,746.53000000,746.77000000,396.28000000
1779543900000,2026-05-23T13:45:00+00:00,746.77000000,749.98000000,745.18000000,746.59000000,1907.65000000
1779544800000,2026-05-23T14:00:00+00:00,746.60000000,747.77000000,746.45000000,747.04000000,908.17000000
1779545700000,2026-05-23T14:15:00+00:00,747.02000000,747.74000000,746.58000000,747.43000000,216.54000000
1779546600000,2026-05-23T14:30:00+00:00,747.43000000,753.43000000,747.16000000,752.36000000,2155.78000000
1779547500000,2026-05-23T14:45:00+00:00,752.36000000,756.09000000,752.27000000,753.61000000,1888.19000000
1779548400000,2026-05-23T15:00:00+00:00,753.57000000,756.04000000,752.29000000,754.67000000,1769.52000000
1779549300000,2026-05-23T15:15:00+00:00,754.67000000,755.13000000,754.51000000,754.60000000,150.71000000
1779550200000,2026-05-23T15:30:00+00:00,754.60000000,755.35000000,754.21000000,754.72000000,383.82000000
1779551100000,2026-05-23T15:45:00+00:00,754.72000000,755.44000000,752.68000000,753.84000000,864.06000000
1779552000000,2026-05-23T16:00:00+00:00,753.85000000,755.20000000,753.73000000,754.79000000,174.72000000
1779552900000,2026-05-23T16:15:00+00:00,754.75000000,755.83000000,754.26000000,755.14000000,294.43000000
1779553800000,2026-05-23T16:30:00+00:00,755.14000000,756.44000000,755.01000000,756.22000000,158.12000000
1779554700000,2026-05-23T16:45:00+00:00,756.21000000,756.48000000,755.60000000,756.09000000,147.46000000
1779555600000,2026-05-23T17:00:00+00:00,756.12000000,757.00000000,755.62000000,756.05000000,174.29000000
1779556500000,2026-05-23T17:15:00+00:00,756.05000000,756.81000000,755.29000000,756.76000000,98.50000000
1779557400000,2026-05-23T17:30:00+00:00,756.79000000,756.80000000,754.54000000,754.66000000,156.72000000
1779558300000,2026-05-23T17:45:00+00:00,754.66000000,755.15000000,753.17000000,754.04000000,185.38000000
1779559200000,2026-05-23T18:00:00+00:00,754.05000000,756.59000000,753.45000000,756.56000000,145.22000000
1779560100000,2026-05-23T18:15:00+00:00,756.59000000,760.54000000,756.47000000,760.30000000,739.88000000
1779561000000,2026-05-23T18:30:00+00:00,760.29000000,768.15000000,760.22000000,766.50000000,1976.77000000
1779561900000,2026-05-23T18:45:00+00:00,766.42000000,767.09000000,763.06000000,763.72000000,966.72000000
1779562800000,2026-05-23T19:00:00+00:00,763.68000000,764.78000000,762.80000000,763.52000000,539.87000000
1779563700000,2026-05-23T19:15:00+00:00,763.51000000,764.30000000,761.27000000,761.66000000,523.96000000
1779564600000,2026-05-23T19:30:00+00:00,761.65000000,762.94000000,761.04000000,762.33000000,178.79000000
1779565500000,2026-05-23T19:45:00+00:00,762.34000000,763.50000000,762.06000000,763.40000000,141.08000000
1779566400000,2026-05-23T20:00:00+00:00,763.41000000,763.67000000,761.12000000,761.31000000,278.81000000
1779567300000,2026-05-23T20:15:00+00:00,761.32000000,762.34000000,760.50000000,760.83000000,217.38000000
1779568200000,2026-05-23T20:30:00+00:00,760.83000000,768.88000000,760.83000000,768.80000000,698.11000000
1779569100000,2026-05-23T20:45:00+00:00,768.80000000,768.95000000,764.14000000,768.34000000,1496.48000000
1779570000000,2026-05-23T21:00:00+00:00,768.44000000,771.49000000,767.07000000,768.34000000,1481.54000000
1779570900000,2026-05-23T21:15:00+00:00,768.30000000,775.40000000,768.17000000,770.76000000,1194.11000000
1779571800000,2026-05-23T21:30:00+00:00,770.74000000,775.12000000,768.54000000,770.25000000,960.14000000
1779572700000,2026-05-23T21:45:00+00:00,770.25000000,772.00000000,767.03000000,769.32000000,1256.51000000
1779573600000,2026-05-23T22:00:00+00:00,769.33000000,770.71000000,764.82000000,765.45000000,1730.86000000
1779574500000,2026-05-23T22:15:00+00:00,765.45000000,766.51000000,763.12000000,763.31000000,589.17000000
1779575400000,2026-05-23T22:30:00+00:00,763.35000000,767.19000000,762.19000000,766.90000000,641.61000000
1779576300000,2026-05-23T22:45:00+00:00,766.87000000,768.16000000,766.58000000,767.64000000,277.56000000
1779577200000,2026-05-23T23:00:00+00:00,767.67000000,769.97000000,767.28000000,769.47000000,325.22000000
1779578100000,2026-05-23T23:15:00+00:00,769.46000000,771.00000000,769.07000000,770.19000000,267.86000000
1779579000000,2026-05-23T23:30:00+00:00,770.14000000,774.37000000,769.88000000,773.72000000,306.70000000
1779579900000,2026-05-23T23:45:00+00:00,773.79000000,774.39000000,770.60000000,771.60000000,334.31000000
1779580800000,2026-05-24T00:00:00+00:00,771.72000000,773.88000000,769.25000000,769.67000000,938.01000000
1779581700000,2026-05-24T00:15:00+00:00,769.64000000,773.03000000,769.52000000,772.76000000,296.73000000
1779582600000,2026-05-24T00:30:00+00:00,772.77000000,775.91000000,772.77000000,775.34000000,364.33000000
1779583500000,2026-05-24T00:45:00+00:00,775.33000000,776.15000000,773.30000000,773.99000000,408.69000000
1779584400000,2026-05-24T01:00:00+00:00,773.99000000,775.03000000,771.66000000,775.03000000,464.09000000
1779585300000,2026-05-24T01:15:00+00:00,775.04000000,777.00000000,773.90000000,774.79000000,643.62000000
1779586200000,2026-05-24T01:30:00+00:00,774.80000000,775.03000000,773.28000000,774.10000000,542.99000000
1779587100000,2026-05-24T01:45:00+00:00,774.10000000,775.44000000,773.10000000,775.44000000,517.11000000
1779588000000,2026-05-24T02:00:00+00:00,775.45000000,775.73000000,774.17000000,774.84000000,275.53000000
1779588900000,2026-05-24T02:15:00+00:00,774.84000000,775.50000000,774.55000000,774.72000000,378.06000000
1779589800000,2026-05-24T02:30:00+00:00,774.76000000,775.35000000,774.30000000,775.12000000,299.10000000
