open_time_ms,open_time_iso,open,high,low,close,volume
1780009200000,2026-05-28T23:00:00+00:00,935.24000000,938.00000000,935.08000000,938.00000000,245.81000000
1780010100000,2026-05-28T23:15:00+00:00,938.00000000,938.69000000,936.41000000,937.09000000,255.92000000
1780011000000,2026-05-28T23:30:00+00:00,937.01000000,937.26000000,934.56000000,935.04000000,262.91000000
1780011900000,2026-05-28T23:45:00+00:00,934.80000000,937.51000000,933.79000000,937.05000000,384.90000000
1780012800000,2026-05-29T00:00:00+00:00,937.00000000,941.50000000,936.42000000,940.46000000,1148.97000000
1780013700000,2026-05-29T00:15:00+00:00,940.46000000,940.81000000,936.99000000,939.06000000,328.11000000
1780014600000,2026-05-29T00:30:00+00:00,939.06000000,939.07000000,936.03000000,936.39000000,415.30000000
1780015500000,2026-05-29T00:45:00+00:00,936.24000000,936.44000000,931.91000000,933.37000000,952.92000000
1780016400000,2026-05-29T01:00:00+00:00,933.36000000,936.23000000,930.28000000,935.22000000,745.11000000
1780017300000,2026-05-29T01:15:00+00:00,935.20000000,938.22000000,934.79000000,935.79000000,395.02000000
1780018200000,2026-05-29T01:30:00+00:00,935.80000000,936.80000000,932.95000000,936.13000000,315.83000000
1780019100000,2026-05-29T01:45:00+00:00,936.12000000,936.78000000,934.45000000,936.50000000,395.10000000
1780020000000,2026-05-29T02:00:00+00:00,936.41000000,937.72000000,935.00000000,935.80000000,323.29000000
1780020900000,2026-05-29T02:15:00+00:00,935.85000000,936.26000000,933.04000000,933.84000000,388.23000000
1780021800000,2026-05-29T02:30:00+00:00,933.76000000,936.22000000,933.71000000,934.93000000,234.85000000
1780022700000,2026-05-29T02:45:00+00:00,934.93000000,935.15000000,931.65000000,932.26000000,345.83000000
1780023600000,2026-05-29T03:00:00+00:00,932.25000000,935.09000000,931.95000000,934.70000000,325.79000000
1780024500000,2026-05-29T03:15:00+00:00,934.69000000,936.29000000,933.85000000,934.70000000,319.41000000
1780025400000,2026-05-29T03:30:00+00:00,934.68000000,934.69000000,933.03000000,933.13000000,203.17000000
1780026300000,2026-05-29T03:45:00+00:00,933.12000000,933.81000000,931.33000000,931.39000000,398.72000000
1780027200000,2026-05-29T04:00:00+00:00,931.53000000,935.45000000,931.32000000,934.40000000,468.90000000
1780028100000,2026-05-29T04:15:00+00:00,934.44000000,935.69000000,934.37000000,934.80000000,219.69000000
1780029000000,2026-05-29T04:30:00+00:00,934.90000000,941.00000000,934.00000000,940.79000000,900.53000000
1780029900000,2026-05-29T04:45:00+00:00,940.80000000,941.00000000,937.04000000,937.62000000,442.63000000
1780030800000,2026-05-29T05:00:00+00:00,937.45000000,940.09000000,937.45000000,939.32000000,507.33000000
1780031700000,2026-05-29T05:15:00+00:00,939.37000000,940.34000000,937.28000000,937.28000000,294.08000000
1780032600000,2026-05-29T05:30:00+00:00,937.35000000,937.94000000,933.95000000,935.68000000,725.19000000
1780033500000,2026-05-29T05:45:00+00:00,935.50000000,936.73000000,934.58000000,935.64000000,388.89000000
1780034400000,2026-05-29T06:00:00+00:00,935.83000000,938.45000000,935.05000000,936.89000000,285.91000000
1780035300000,2026-05-29T06:15:00+00:00,936.88000000,938.97000000,936.20000000,937.52000000,366.00000000
1780036200000,2026-05-29T06:30:00+00:00,937.53000000,939.91000000,937.52000000,938.87000000,284.06000000
1780037100000,2026-05-29T06:45:00+00:00,939.01000000,940.00000000,938.62000000,939.73000000,299.48000000
1780038000000,2026-05-29T07:00:00+00:00,939.74000000,940.80000000,938.96000000,939.30000000,456.54000000
1780038900000,2026-05-29T07:15:00+00:00,939.12000000,940.05000000,938.20000000,938.86000000,512.33000000
1780039800000,2026-05-29T07:30:00+00:00,938.86000000,938.86000000,935.76000000,936.81000000,419.49000000
1780040700000,2026-05-29T07:45:00+00:00,936.80000000,939.02000000,936.66000000,938.45000000,252.37000000
1780041600000,2026-05-29T08:00:00+00:00,938.45000000,949.50000000,937.48000000,948.72000000,2300.52000000
1780042500000,2026-05-29T08:15:00+00:00,948.77000000,951.35000000,945.41000000,950.80000000,1535.46000000
1780043400000,2026-05-29T08:30:00+00:00,950.81000000,958.44000000,950.03000000,954.59000000,2747.78000000
1780044300000,2026-05-29T08:45:00+00:00,954.60000000,956.94000000,952.04000000,955.11000000,1130.08000000
1780045200000,2026-05-29T09:00:00+00:00,954.93000000,964.69000000,953.61000000,964.54000000,1545.10000000
1780046100000,2026-05-29T09:15:00+00:00,964.54000000,964.54000000,958.57000000,962.25000000,1662.96000000
1780047000000,2026-05-29T09:30:00+00:00,962.24000000,963.02000000,954.75000000,955.51000000,1605.99000000
1780047900000,2026-05-29T09:45:00+00:00,955.51000000,959.20000000,955.31000000,956.04000000,922.13000000
1780048800000,2026-05-29T10:00:00+00:00,955.95000000,957.01000000,952.32000000,955.36000000,1176.17000000
1780049700000,2026-05-29T10:15:00+00:00,955.43000000,956.97000000,952.07000000,956.58000000,1572.97000000
1780050600000,2026-05-29T10:30:00+00:00,956.64000000,960.07000000,955.20000000,957.05000000,764.21000000
1780051500000,2026-05-29T10:45:00+00:00,957.06000000,959.05000000,954.35000000,954.62000000,541.41000000
1780052400000,2026-05-29T11:00:00+00:00,954.68000000,955.84000000,949.69000000,955.76000000,1664.77000000
1780053300000,2026-05-29T11:15:00+00:00,955.67000000,956.99000000,950.56000000,950.97000000,933.62000000
1780054200000,2026-05-29T11:30:00+00:00,950.98000000,952.30000000,947.17000000,951.05000000,1848.69000000
1780055100000,2026-05-29T11:45:00+00:00,951.21000000,952.22000000,946.89000000,950.12000000,872.88000000
1780056000000,2026-05-29T12:00:00+00:00,950.12000000,950.13000000,939.61000000,945.06000000,2380.91000000
1780056900000,2026-05-29T12:15:00+00:00,945.09000000,945.09000000,940.64000000,943.40000000,1074.43000000
1780057800000,2026-05-29T12:30:00+00:00,943.53000000,945.87000000,942.68000000,945.20000000,1380.10000000
1780058700000,2026-05-29T12:45:00+00:00,945.19000000,950.91000000,944.14000000,950.77000000,1630.79000000
1780059600000,2026-05-29T13:00:00+00:00,950.78000000,951.29000000,946.11000000,946.88000000,2300.25000000
1780060500000,2026-05-29T13:15:00+00:00,946.87000000,961.20000000,946.49000000,958.92000000,2613.91000000
1780061400000,2026-05-29T13:30:00+00:00,958.92000000,967.81000000,949.20000000,957.46000000,14794.19000000
1780062300000,2026-05-29T13:45:00+00:00,957.76000000,980.65000000,956.20000000,977.61000000,10844.14000000
1780063200000,2026-05-29T14:00:00+00:00,977.71000000,981.70000000,966.15000000,973.20000000,8200.63000000
1780064100000,2026-05-29T14:15:00+00:00,973.24000000,975.10000000,963.34000000,968.85000000,5197.92000000
1780065000000,2026-05-29T14:30:00+00:00,968.85000000,973.32000000,956.61000000,957.65000000,7137.41000000
1780065900000,2026-05-29T14:45:00+00:00,957.53000000,971.09000000,955.30000000,965.71000000,5489.50000000
1780066800000,2026-05-29T15:00:00+00:00,965.76000000,973.55000000,958.97000000,973.20000000,4126.73000000
1780067700000,2026-05-29T15:15:00+00:00,973.11000000,975.50000000,966.89000000,969.60000000,2575.14000000
1780068600000,2026-05-29T15:30:00+00:00,969.76000000,972.83000000,962.87000000,964.52000000,2373.89000000
1780069500000,2026-05-29T15:45:00+00:00,964.41000000,965.37000000,957.47000000,959.91000000,2371.56000000
1780070400000,2026-05-29T16:00:00+00:00,960.05000000,972.50000000,957.98000000,969.26000000,2882.77000000
1780071300000,2026-05-29T16:15:00+00:00,969.26000000,972.83000000,966.56000000,966.56000000,2283.43000000
1780072200000,2026-05-29T16:30:00+00:00,966.68000000,968.18000000,963.85000000,964.62000000,2674.76000000
1780073100000,2026-05-29T16:45:00+00:00,964.53000000,970.43000000,962.36000000,966.23000000,1785.65000000
1780074000000,2026-05-29T17:00:00+00:00,966.22000000,968.59000000,961.04000000,962.29000000,1462.91000000
1780074900000,2026-05-29T17:15:00+00:00,962.39000000,962.80000000,955.33000000,958.30000000,2479.37000000
1780075800000,2026-05-29T17:30:00+00:00,958.23000000,958.51000000,953.27000000,954.50000000,1311.57000000
1780076700000,2026-05-29T17:45:00+00:00,954.46000000,957.81000000,952.20000000,953.94000000,1533.64000000
1780077600000,2026-05-29T18:00:00+00:00,954.07000000,961.04000000,952.96000000,957.39000000,1692.08000000
1780078500000,2026-05-29T18:15:00+00:00,957.45000000,959.53000000,953.05000000,958.23000000,1069.04000000
1780079400000,2026-05-29T18:30:00+00:00,958.25000000,960.39000000,952.92000000,958.89000000,1016.33000000
1780080300000,2026-05-29T18:45:00+00:00,958.77000000,958.77000000,951.53000000,952.53000000,997.56000000
1780081200000,2026-05-29T19:00:00+00:00,952.47000000,954.28000000,947.71000000,948.00000000,1464.35000000
1780082100000,2026-05-29T19:15:00+00:00,947.98000000,948.76000000,941.76000000,945.04000000,1694.43000000
1780083000000,2026-05-29T19:30:00+00:00,945.04000000,956.27000000,944.79000000,955.44000000,1699.59000000
1780083900000,2026-05-29T19:45:00+00:00,955.47000000,972.56000000,954.84000000,970.69000000,4423.10000000
1780084800000,2026-05-29T20:00:00+00:00,970.84000000,971.37000000,963.54000000,966.71000000,1691.93000000
1780085700000,2026-05-29T20:15:00+00:00,966.44000000,967.44000000,965.11000000,965.48000000,271.71000000
1780086600000,2026-05-29T20:30:00+00:00,965.38000000,965.60000000,962.88000000,964.42000000,451.01000000
1780087500000,2026-05-29T20:45:00+00:00,964.23000000,967.38000000,964.23000000,967.38000000,312.33000000
1780088400000,2026-05-29T21:00:00+00:00,967.38000000,968.08000000,965.65000000,966.05000000,340.66000000
1780089300000,2026-05-29T21:15:00+00:00,966.05000000,967.08000000,965.84000000,966.46000000,144.43000000
1780090200000,2026-05-29T21:30:00+00:00,966.46000000,966.93000000,964.35000000,966.14000000,189.85000000
1780091100000,2026-05-29T21:45:00+00:00,966.31000000,966.71000000,965.69000000,966.01000000,183.35000000
1780092000000,2026-05-29T22:00:00+00:00,966.05000000,966.78000000,965.20000000,965.68000000,129.41000000
1780092900000,2026-05-29T22:15:00+00:00,965.68000000,966.93000000,965.58000000,965.61000000,161.41000000
1780093800000,2026-05-29T22:30:00+00:00,965.78000000,965.97000000,963.23000000,963.73000000,178.99000000
1780094700000,2026-05-29T22:45:00+00:00,963.72000000,965.15000000,963.14000000,963.17000000,261.12000000
1780095600000,2026-05-29T23:00:00+00:00,963.17000000,964.44000000,962.66000000,963.86000000,339.38000000
1780096500000,2026-05-29T23:15:00+00:00,963.87000000,965.79000000,963.33000000,965.74000000,457.73000000
1780097400000,2026-05-29T23:30:00+00:00,965.73000000,967.43000000,965.55000000,966.44000000,624.70000000
1780098300000,2026-05-29T23:45:00+00:00,966.42000000,967.45000000,965.78000000,966.81000000,241.08000000
1780099200000,2026-05-30T00:00:00+00:00,966.87000000,968.79000000,961.69000000,964.55000000,1160.19000000
1780100100000,2026-05-30T00:15:00+00:00,964.55000000,968.00000000,963.14000000,965.99000000,770.89000000
1780101000000,2026-05-30T00:30:00+00:00,966.00000000,969.50000000,964.90000000,969.15000000,536.38000000
1780101900000,2026-05-30T00:45:00+00:00,968.85000000,969.39000000,965.60000000,966.41000000,347.72000000
1780102800000,2026-05-30T01:00:00+00:00,966.26000000,969.00000000,963.78000000,967.62000000,517.27000000
1780103700000,2026-05-30T01:15:00+00:00,967.61000000,968.96000000,964.76000000,964.82000000,379.96000000
1780104600000,2026-05-30T01:30:00+00:00,964.75000000,968.53000000,964.75000000,968.21000000,206.87000000
1780105500000,2026-05-30T01:45:00+00:00,968.23000000,970.19000000,968.09000000,969.14000000,300.34000000
1780106400000,2026-05-30T02:00:00+00:00,969.14000000,970.31000000,966.96000000,970.31000000,231.12000000
1780107300000,2026-05-30T02:15:00+00:00,970.32000000,970.99000000,969.08000000,969.20000000,321.31000000
1780108200000,2026-05-30T02:30:00+00:00,969.15000000,969.77000000,968.26000000,969.76000000,153.57000000
1780109100000,2026-05-30T02:45:00+00:00,969.76000000,971.00000000,969.68000000,970.05000000,176.23000000
1780110000000,2026-05-30T03:00:00+00:00,970.04000000,972.03000000,970.04000000,970.65000000,214.81000000
1780110900000,2026-05-30T03:15:00+00:00,970.64000000,970.87000000,968.44000000,968.85000000,295.64000000
1780111800000,2026-05-30T03:30:00+00:00,968.75000000,969.16000000,966.38000000,969.16000000,757.45000000
1780112700000,2026-05-30T03:45:00+00:00,968.83000000,969.17000000,967.86000000,968.45000000,89.95000000
1780113600000,2026-05-30T04:00:00+00:00,968.46000000,969.91000000,968.32000000,969.40000000,170.42000000
1780114500000,2026-05-30T04:15:00+00:00,969.41000000,969.91000000,967.05000000,968.54000000,409.74000000
1780115400000,2026-05-30T04:30:00+00:00,968.51000000,969.66000000,968.35000000,968.94000000,248.12000000
1780116300000,2026-05-30T04:45:00+00:00,969.20000000,970.96000000,969.20000000,970.57000000,407.89000000
1780117200000,2026-05-30T05:00:00+00:00,970.59000000,971.49000000,968.64000000,970.93000000,799.12000000
1780118100000,2026-05-30T05:15:00+00:00,970.85000000,972.27000000,970.45000000,970.47000000,329.10000000
1780119000000,2026-05-30T05:30:00+00:00,970.48000000,971.56000000,969.41000000,969.41000000,143.44000000
1780119900000,2026-05-30T05:45:00+00:00,969.41000000,971.00000000,968.00000000,971.00000000,413.78000000
1780120800000,2026-05-30T06:00:00+00:00,971.00000000,971.55000000,969.00000000,970.43000000,309.86000000
1780121700000,2026-05-30T06:15:00+00:00,970.43000000,972.90000000,969.95000000,971.87000000,366.70000000
1780122600000,2026-05-30T06:30:00+00:00,971.88000000,978.86000000,971.84000000,976.93000000,1256.66000000
1780123500000,2026-05-30T06:45:00+00:00,976.94000000,977.45000000,974.62000000,977.00000000,570.39000000
1780124400000,2026-05-30T07:00:00+00:00,977.00000000,977.16000000,974.56000000,975.46000000,228.81000000
1780125300000,2026-05-30T07:15:00+00:00,975.46000000,975.57000000,973.87000000,973.87000000,238.38000000
1780126200000,2026-05-30T07:30:00+00:00,973.85000000,976.89000000,973.53000000,976.18000000,555.27000000
1780127100000,2026-05-30T07:45:00+00:00,976.18000000,976.85000000,973.57000000,973.71000000,223.54000000
1780128000000,2026-05-30T08:00:00+00:00,973.72000000,976.50000000,973.34000000,976.49000000,384.83000000
1780128900000,2026-05-30T08:15:00+00:00,976.50000000,977.00000000,974.72000000,974.72000000,214.78000000
1780129800000,2026-05-30T08:30:00+00:00,974.72000000,975.18000000,974.52000000,974.60000000,98.48000000
1780130700000,2026-05-30T08:45:00+00:00,974.60000000,974.60000000,972.95000000,973.02000000,158.35000000
1780131600000,2026-05-30T09:00:00+00:00,972.96000000,974.47000000,972.96000000,974.20000000,267.91000000
1780132500000,2026-05-30T09:15:00+00:00,974.20000000,974.27000000,973.48000000,973.76000000,182.00000000
1780133400000,2026-05-30T09:30:00+00:00,973.75000000,974.29000000,972.08000000,972.28000000,268.54000000
1780134300000,2026-05-30T09:45:00+00:00,972.27000000,975.30000000,971.54000000,975.08000000,350.03000000
1780135200000,2026-05-30T10:00:00+00:00,975.08000000,976.44000000,973.81000000,974.11000000,269.13000000
1780136100000,2026-05-30T10:15:00+00:00,974.11000000,975.24000000,974.04000000,974.04000000,245.08000000
1780137000000,2026-05-30T10:30:00+00:00,974.01000000,976.00000000,973.57000000,974.90000000,159.08000000
1780137900000,2026-05-30T10:45:00+00:00,974.94000000,975.10000000,973.91000000,974.25000000,102.26000000
1780138800000,2026-05-30T11:00:00+00:00,974.15000000,974.33000000,971.72000000,973.09000000,355.99000000
1780139700000,2026-05-30T11:15:00+00:00,973.08000000,973.34000000,970.57000000,970.82000000,392.35000000
1780140600000,2026-05-30T11:30:00+00:00,970.84000000,972.85000000,969.20000000,972.78000000,592.38000000
1780141500000,2026-05-30T11:45:00+00:00,972.78000000,972.84000000,971.54000000,972.40000000,156.03000000
1780142400000,2026-05-30T12:00:00+00:00,972.39000000,974.12000000,971.00000000,974.12000000,438.72000000
1780143300000,2026-05-30T12:15:00+00:00,974.15000000,976.02000000,974.11000000,974.79000000,317.41000000
1780144200000,2026-05-30T12:30:00+00:00,974.80000000,976.90000000,974.39000000,976.90000000,347.42000000
1780145100000,2026-05-30T12:45:00+00:00,976.96000000,977.87000000,976.05000000,977.53000000,548.41000000
1780146000000,2026-05-30T13:00:00+00:00,977.53000000,978.75000000,975.48000000,975.88000000,475.24000000
1780146900000,2026-05-30T13:15:00+00:00,975.87000000,978.49000000,975.59000000,976.50000000,503.37000000
1780147800000,2026-05-30T13:30:00+00:00,976.51000000,976.98000000,975.82000000,975.91000000,203.16000000
1780148700000,2026-05-30T13:45:00+00:00,975.91000000,980.00000000,975.91000000,977.95000000,670.79000000
1780149600000,2026-05-30T14:00:00+00:00,977.99000000,979.13000000,975.43000000,977.65000000,460.19000000
1780150500000,2026-05-30T14:15:00+00:00,977.37000000,977.63000000,976.13000000,977.23000000,127.99000000
1780151400000,2026-05-30T14:30:00+00:00,977.22000000,977.22000000,973.75000000,975.71000000,501.39000000
1780152300000,2026-05-30T14:45:00+00:00,975.69000000,975.69000000,973.88000000,974.73000000,162.79000000
1780153200000,2026-05-30T15:00:00+00:00,974.62000000,976.25000000,973.40000000,974.20000000,650.64000000
1780154100000,2026-05-30T15:15:00+00:00,974.19000000,975.60000000,971.76000000,972.49000000,483.33000000
1780155000000,2026-05-30T15:30:00+00:00,972.33000000,975.00000000,972.19000000,973.57000000,280.81000000
1780155900000,2026-05-30T15:45:00+00:00,973.56000000,978.32000000,973.48000000,977.08000000,549.69000000
1780156800000,2026-05-30T16:00:00+00:00,976.93000000,977.47000000,974.68000000,975.66000000,239.39000000
1780157700000,2026-05-30T16:15:00+00:00,975.67000000,976.69000000,974.71000000,974.71000000,283.20000000
1780158600000,2026-05-30T16:30:00+00:00,974.70000000,978.03000000,974.19000000,977.37000000,331.04000000
1780159500000,2026-05-30T16:45:00+00:00,977.41000000,977.75000000,975.55000000,975.66000000,72.86000000
1780160400000,2026-05-30T17:00:00+00:00,975.65000000,976.44000000,974.79000000,975.58000000,308.96000000
1780161300000,2026-05-30T17:15:00+00:00,975.50000000,976.73000000,975.50000000,976.56000000,123.73000000
1780162200000,2026-05-30T17:30:00+00:00,976.56000000,977.95000000,973.24000000,973.47000000,360.90000000
1780163100000,2026-05-30T17:45:00+00:00,973.49000000,975.85000000,972.67000000,974.35000000,227.95000000
1780164000000,2026-05-30T18:00:00+00:00,974.33000000,974.33000000,973.34000000,973.34000000,98.61000000
1780164900000,2026-05-30T18:15:00+00:00,973.34000000,975.75000000,973.18000000,974.58000000,94.59000000
1780165800000,2026-05-30T18:30:00+00:00,974.59000000,974.83000000,973.84000000,973.85000000,39.36000000
1780166700000,2026-05-30T18:45:00+00:00,973.84000000,975.41000000,973.74000000,975.15000000,114.90000000
1780167600000,2026-05-30T19:00:00+00:00,975.16000000,975.16000000,974.35000000,974.44000000,66.40000000
1780168500000,2026-05-30T19:15:00+00:00,974.44000000,974.50000000,973.26000000,973.67000000,96.68000000
1780169400000,2026-05-30T19:30:00+00:00,973.67000000,975.94000000,973.55000000,975.21000000,53.31000000
1780170300000,2026-05-30T19:45:00+00:00,975.16000000,976.40000000,975.16000000,975.73000000,59.63000000
1780171200000,2026-05-30T20:00:00+00:00,975.72000000,976.07000000,975.15000000,975.15000000,48.99000000
1780172100000,2026-05-30T20:15:00+00:00,975.15000000,976.34000000,974.79000000,976.17000000,35.03000000
1780173000000,2026-05-30T20:30:00+00:00,976.18000000,976.97000000,975.84000000,976.80000000,60.08000000
1780173900000,2026-05-30T20:45:00+00:00,976.81000000,978.39000000,976.33000000,977.52000000,204.59000000
1780174800000,2026-05-30T21:00:00+00:00,977.51000000,978.54000000,976.45000000,978.02000000,121.22000000
1780175700000,2026-05-30T21:15:00+00:00,978.01000000,978.53000000,977.89000000,977.89000000,81.51000000
1780176600000,2026-05-30T21:30:00+00:00,977.90000000,978.40000000,977.89000000,978.34000000,62.94000000
1780177500000,2026-05-30T21:45:00+00:00,978.15000000,978.86000000,976.72000000,977.59000000,213.86000000
1780178400000,2026-05-30T22:00:00+00:00,977.67000000,978.43000000,974.60000000,976.00000000,242.74000000
1780179300000,2026-05-30T22:15:00+00:00,975.97000000,977.19000000,975.34000000,976.95000000,99.18000000
1780180200000,2026-05-30T22:30:00+00:00,977.19000000,978.78000000,977.01000000,978.16000000,98.67000000
1780181100000,2026-05-30T22:45:00+00:00,978.40000000,979.48000000,978.06000000,978.24000000,320.97000000
1780182000000,2026-05-30T23:00:00+00:00,978.19000000,979.12000000,978.00000000,978.02000000,28.36000000
1780182900000,2026-05-30T23:15:00+00:00,978.00000000,979.80000000,977.37000000,979.34000000,138.57000000
1780183800000,2026-05-30T23:30:00+00:00,979.39000000,979.65000000,978.61000000,979.16000000,73.54000000
1780184700000,2026-05-30T23:45:00+00:00,979.22000000,979.67000000,978.37000000,978.54000000,96.37000000
1780185600000,2026-05-31T00:00:00+00:00,978.53000000,979.50000000,978.23000000,979.04000000,111.17000000
1780186500000,2026-05-31T00:15:00+00:00,979.04000000,983.00000000,978.00000000,981.59000000,655.62000000
1780187400000,2026-05-31T00:30:00+00:00,981.58000000,982.58000000,980.33000000,980.55000000,199.05000000
1780188300000,2026-05-31T00:45:00+00:00,980.72000000,981.00000000,978.91000000,979.92000000,313.48000000
1780189200000,2026-05-31T01:00:00+00:00,979.91000000,981.62000000,978.00000000,980.72000000,223.68000000
1780190100000,2026-05-31T01:15:00+00:00,980.72000000,982.94000000,980.72000000,981.69000000,192.38000000
1780191000000,2026-05-31T01:30:00+00:00,981.75000000,982.39000000,980.13000000,981.75000000,293.15000000
1780191900000,2026-05-31T01:45:00+00:00,981.76000000,982.57000000,981.59000000,981.80000000,99.66000000
1780192800000,2026-05-31T02:00:00+00:00,981.76000000,982.30000000,981.64000000,982.10000000,97.75000000
1780193700000,2026-05-31T02:15:00+00:00,982.09000000,982.40000000,981.32000000,981.80000000,72.15000000
1780194600000,2026-05-31T02:30:00+00:00,981.78000000,982.29000000,981.62000000,981.75000000,103.98000000
1780195500000,2026-05-31T02:45:00+00:00,981.74000000,982.40000000,981.46000000,981.47000000,102.46000000
1780196400000,2026-05-31T03:00:00+00:00,981.47000000,981.76000000,980.51000000,980.51000000,90.77000000
1780197300000,2026-05-31T03:15:00+00:00,980.50000000,981.96000000,980.50000000,981.69000000,92.24000000
1780198200000,2026-05-31T03:30:00+00:00,981.68000000,981.69000000,980.71000000,981.18000000,46.40000000
1780199100000,2026-05-31T03:45:00+00:00,981.10000000,981.87000000,980.98000000,981.50000000,85.92000000
1780200000000,2026-05-31T04:00:00+00:00,981.50000000,982.29000000,980.95000000,982.19000000,31.83000000
1780200900000,2026-05-31T04:15:00+00:00,982.30000000,982.37000000,981.56000000,982.08000000,65.40000000
1780201800000,2026-05-31T04:30:00+00:00,982.08000000,982.55000000,981.67000000,981.71000000,39.06000000
1780202700000,2026-05-31T04:45:00+00:00,981.70000000,982.72000000,980.51000000,980.69000000,170.90000000
1780203600000,2026-05-31T05:00:00+00:00,980.70000000,981.36000000,980.55000000,980.95000000,79.28000000
1780204500000,2026-05-31T05:15:00+00:00,980.94000000,981.72000000,979.40000000,980.43000000,172.55000000
1780205400000,2026-05-31T05:30:00+00:00,980.42000000,980.42000000,979.03000000,979.93000000,184.47000000
1780206300000,2026-05-31T05:45:00+00:00,979.89000000,980.86000000,979.76000000,980.23000000,75.52000000
1780207200000,2026-05-31T06:00:00+00:00,980.24000000,981.20000000,980.18000000,981.09000000,132.97000000
1780208100000,2026-05-31T06:15:00+00:00,981.10000000,981.60000000,980.99000000,981.40000000,33.91000000
1780209000000,2026-05-31T06:30:00+00:00,981.41000000,982.42000000,981.19000000,981.64000000,203.90000000
1780209900000,2026-05-31T06:45:00+00:00,981.64000000,981.99000000,980.00000000,981.09000000,151.03000000
1780210800000,2026-05-31T07:00:00+00:00,981.08000000,982.84000000,980.50000000,982.11000000,233.56000000
1780211700000,2026-05-31T07:15:00+00:00,982.11000000,982.67000000,981.81000000,982.66000000,55.55000000
1780212600000,2026-05-31T07:30:00+00:00,982.67000000,982.79000000,981.99000000,982.52000000,103.22000000
1780213500000,2026-05-31T07:45:00+00:00,982.48000000,982.74000000,982.26000000,982.65000000,84.36000000
1780214400000,2026-05-31T08:00:00+00:00,982.66000000,982.66000000,981.82000000,982.33000000,96.27000000
1780215300000,2026-05-31T08:15:00+00:00,982.34000000,982.89000000,982.00000000,982.65000000,121.67000000
1780216200000,2026-05-31T08:30:00+00:00,982.65000000,983.67000000,982.19000000,982.64000000,323.10000000
1780217100000,2026-05-31T08:45:00+00:00,982.64000000,983.94000000,982.01000000,982.28000000,199.87000000
1780218000000,2026-05-31T09:00:00+00:00,982.26000000,982.41000000,981.58000000,981.96000000,68.97000000
1780218900000,2026-05-31T09:15:00+00:00,981.96000000,982.60000000,981.70000000,982.25000000,34.10000000
1780219800000,2026-05-31T09:30:00+00:00,982.24000000,982.62000000,981.81000000,982.45000000,87.12000000
1780220700000,2026-05-31T09:45:00+00:00,982.42000000,982.62000000,981.59000000,982.09000000,49.35000000
1780221600000,2026-05-31T10:00:00+00:00,982.09000000,982.10000000,981.06000000,981.49000000,93.62000000
1780222500000,2026-05-31T10:15:00+00:00,981.49000000,981.87000000,980.91000000,981.28000000,96.12000000
1780223400000,2026-05-31T10:30:00+00:00,981.27000000,983.00000000,980.70000000,981.33000000,319.47000000
1780224300000,2026-05-31T10:45:00+00:00,981.32000000,982.54000000,981.30000000,981.84000000,133.81000000
1780225200000,2026-05-31T11:00:00+00:00,981.80000000,982.23000000,981.30000000,981.81000000,88.73000000
1780226100000,2026-05-31T11:15:00+00:00,981.81000000,981.95000000,980.77000000,981.76000000,137.03000000
1780227000000,2026-05-31T11:30:00+00:00,981.76000000,982.39000000,981.66000000,982.28000000,40.64000000
1780227900000,2026-05-31T11:45:00+00:00,982.30000000,983.45000000,981.76000000,982.54000000,320.67000000
1780228800000,2026-05-31T12:00:00+00:00,982.54000000,982.89000000,981.94000000,981.94000000,65.06000000
1780229700000,2026-05-31T12:15:00+00:00,981.94000000,982.33000000,981.46000000,982.27000000,54.56000000
1780230600000,2026-05-31T12:30:00+00:00,982.27000000,982.65000000,981.81000000,982.62000000,57.43000000
1780231500000,2026-05-31T12:45:00+00:00,982.62000000,982.64000000,981.83000000,982.07000000,74.78000000
1780232400000,2026-05-31T13:00:00+00:00,982.06000000,982.78000000,981.88000000,982.21000000,79.63000000
1780233300000,2026-05-31T13:15:00+00:00,982.21000000,982.50000000,981.63000000,982.34000000,49.81000000
1780234200000,2026-05-31T13:30:00+00:00,982.35000000,982.50000000,981.60000000,981.96000000,94.26000000
1780235100000,2026-05-31T13:45:00+00:00,981.96000000,982.13000000,980.73000000,980.98000000,225.69000000
1780236000000,2026-05-31T14:00:00+00:00,980.97000000,981.60000000,980.70000000,980.70000000,141.88000000
1780236900000,2026-05-31T14:15:00+00:00,980.70000000,982.51000000,980.61000000,981.95000000,179.76000000
1780237800000,2026-05-31T14:30:00+00:00,981.96000000,983.00000000,981.83000000,981.83000000,257.82000000
1780238700000,2026-05-31T14:45:00+00:00,981.83000000,983.12000000,981.83000000,981.83000000,199.87000000
1780239600000,2026-05-31T15:00:00+00:00,981.83000000,982.79000000,981.81000000,982.61000000,115.90000000
1780240500000,2026-05-31T15:15:00+00:00,982.63000000,992.96000000,981.86000000,989.52000000,1478.86000000
1780241400000,2026-05-31T15:30:00+00:00,989.53000000,994.16000000,988.46000000,990.63000000,903.20000000
1780242300000,2026-05-31T15:45:00+00:00,990.62000000,993.95000000,987.60000000,989.07000000,1455.72000000
1780243200000,2026-05-31T16:00:00+00:00,989.07000000,990.87000000,988.03000000,988.89000000,554.60000000
1780244100000,2026-05-31T16:15:00+00:00,988.89000000,990.67000000,988.70000000,990.22000000,248.47000000
